# EMSIM OUTPUT FILE 
# PARAMETERS OF SIMULATION RUN 
# ---------------------------- 
# Mode               : 1 
# Magnetic field?      true
# Failing field?       false
# Point charge?        false
# Electric field?      true
# Magnetic strength  : 1.0E-7T 
# Electric strength  : 1.0E-7NC^-1 
# Phase              : 1.5707963267948966
# Algorithm          : 3
# Time-step          : 1.0E-5s 
# Number of Turns    : 50.0
# Number of particles: 50
# Spread in x        : 1.0439684858214946m 
# Spread in y        : 1.0439684858214946m 
# Spread in z        : 1.0439684858214946m 
# Intial average v   : 1000.0ms^-1 
# Intial v_sigma     : 1.0ms^-1 
# ----------------------------- 
Time 	 KE 	 PE 	 E 	 L 
2.450000000007583	4.1971020579216904E-20	4.19866029113523E-20	8.39576234905692E-20	8.766538164206157E-21
2.4600000000076485	4.197140568207558E-20	4.1986648276044777E-20	8.395805395812036E-20	8.766547636068923E-21
2.470000000007714	4.1971790788467764E-20	4.198655389045102E-20	8.395834467891878E-20	8.766527928953106E-21
2.4800000000077795	4.197217589839348E-20	4.198632414947887E-20	8.395850004787234E-20	8.766479960487766E-21
2.490000000007845	4.197256101185273E-20	4.198596468910569E-20	8.395852570095842E-20	8.76640490742944E-21
2.5000000000079106	4.197294612884555E-20	4.198548233471659E-20	8.395842846356214E-20	8.766304194875484E-21
2.510000000007976	4.1973331249372016E-20	4.1984885038537255E-20	8.395821628790927E-20	8.766179483200498E-21
2.5200000000080416	4.197371637343216E-20	4.1984181806734876E-20	8.395789818016704E-20	8.766032652835396E-21
2.530000000008107	4.197410150102593E-20	4.198338261685528E-20	8.395748411788121E-20	8.765865787028829E-21
2.5400000000081726	4.197448663215344E-20	4.1982498326353554E-20	8.395698495850699E-20	8.76568115274896E-21
2.550000000008238	4.197487176681474E-20	4.198154057305606E-20	8.395641233987079E-20	8.765481179900556E-21
2.5600000000083036	4.1975256905009776E-20	4.1980521668467115E-20	8.395577857347689E-20	8.765268439048088E-21
2.570000000008369	4.197564204673865E-20	4.197945448489788E-20	8.395509653163652E-20	8.765045617848952E-21
2.5800000000084347	4.197602719200136E-20	4.1978352337452704E-20	8.395437952945407E-20	8.764815496412985E-21
2.5900000000085	4.1976412340797965E-20	4.197722886195438E-20	8.395364120275234E-20	8.764580921814014E-21
2.6000000000085657	4.1976797493128466E-20	4.197609788992813E-20	8.39528953830566E-20	8.764344781987271E-21
2.610000000008631	4.197718264899291E-20	4.197497332178978E-20	8.39521559707827E-20	8.764109979251944E-21
2.6200000000086967	4.197868901002094E-20	4.197442904991299E-20	8.395311805993393E-20	8.763996338716121E-21
2.6237800000087215	4.198186735780507E-20	4.197553523075836E-20	8.395740258856344E-20	8.764227302310047E-21
2.630000000008762	4.1986311335612396E-20	4.1976982811632805E-20	8.39632941472452E-20	8.764529548084575E-21
2.6400000000088277	4.198669705861718E-20	4.1976002749331003E-20	8.396269980794818E-20	8.764324917256715E-21
2.6500000000088932	4.198708230531458E-20	4.197512048780905E-20	8.396220279312364E-20	8.764140706615035E-21
2.6600000000089588	4.198746755554678E-20	4.197434788931506E-20	8.396181544486184E-20	8.76397939292212E-21
2.6700000000090243	4.198785280931383E-20	4.1973695570513834E-20	8.396154837982766E-20	8.763843192870624E-21
2.6800000000090898	4.198823806661575E-20	4.1973173045423605E-20	8.396141111203936E-20	8.763734092927578E-21
2.6900000000091553	4.198862332745258E-20	4.197278863817737E-20	8.396141196562995E-20	8.763653831119454E-21
2.700000000009221	4.198900859182433E-20	4.1972549406692705E-20	8.396155799851704E-20	8.763603881094948E-21
2.7100000000092863	4.198939385973108E-20	4.1972461077950196E-20	8.396185493768127E-20	8.763585438611484E-21
2.720000000009352	4.198977913117283E-20	4.197252799547357E-20	8.39623071266464E-20	8.763599410569433E-21
2.7300000000094173	4.1990164406149575E-20	4.1972753079493864E-20	8.396291748564344E-20	8.763646406694625E-21
2.740000000009483	4.199054968466141E-20	4.1973137800162394E-20	8.39636874848238E-20	8.763726733945387E-21
2.7500000000095484	4.199093496670837E-20	4.197368216405848E-20	8.396461713076684E-20	8.76384039369543E-21
2.760000000009614	4.199132025229046E-20	4.1974384714115594E-20	8.396570496640606E-20	8.76398708171846E-21
2.7700000000096794	4.1991705541407695E-20	4.197524254296711E-20	8.39669480843748E-20	8.76416619097465E-21
2.780000000009745	4.199209083406016E-20	4.1976251319588825E-20	8.396834215364898E-20	8.764376817173458E-21
2.7900000000098104	4.199247613024782E-20	4.1977405328994694E-20	8.396988145924251E-20	8.764617767061837E-21
2.800000000009876	4.199286142997078E-20	4.197869752462164E-20	8.397155895459242E-20	8.76488756936185E-21
2.8100000000099414	4.1993246733229017E-20	4.1980119592923146E-20	8.397336632615216E-20	8.765184488257405E-21
2.820000000010007	4.1993632040022615E-20	4.198166202958003E-20	8.397529406960264E-20	8.765506539306575E-21
2.8300000000100725	4.1994017350351533E-20	4.198331422662894E-20	8.397733157698046E-20	8.765851507633503E-21
2.840000000010138	4.199440266421587E-20	4.1985064569710926E-20	8.39794672339268E-20	8.766216968233293E-21
2.8500000000102035	4.199478798161562E-20	4.198690054454752E-20	8.398168852616314E-20	8.766600308203488E-21
2.860000000010269	4.199517330255087E-20	4.198880885166878E-20	8.398398215421964E-20	8.766998750698632E-21
2.8700000000103345	4.1995558627021547E-20	4.199077552834151E-20	8.398633415536305E-20	8.767409380388075E-21
2.8800000000104	4.199594395502779E-20	4.1992786076579505E-20	8.398873003160729E-20	8.767829170183712E-21
2.8900000000104655	4.1996329286569585E-20	4.199482559606233E-20	8.399115488263192E-20	8.768255008992602E-21
2.900000000010531	4.1996714621646957E-20	4.1996878920744433E-20	8.399359354239139E-20	8.768683730240044E-21
2.9100000000105966	4.1997099960259975E-20	4.199893075790142E-20	8.399603071816139E-20	8.769112140901625E-21
2.920000000010662	4.1997485302408614E-20	4.2000965828339304E-20	8.399845113074791E-20	8.769537050777981E-21
2.9300000000107276	4.1997870648092955E-20	4.200296900648083E-20	8.400083965457379E-20	8.769955301743953E-21
2.940000000010793	4.1998255997312995E-20	4.2004925459044804E-20	8.40031814563578E-20	8.770363796703963E-21
2.9500000000108586	4.2001449348080885E-20	4.2008224077163886E-20	8.400967342524478E-20	8.771052527380138E-21
2.960000000010924	4.2007385733826017E-20	4.201283277917709E-20	8.402021851300311E-20	8.772014795312311E-21
2.9700000000109896	4.200777117035124E-20	4.201461586218345E-20	8.402238703253469E-20	8.772387091801862E-21
2.980000000011055	4.200815661041303E-20	4.2016336206451504E-20	8.402449281686453E-20	8.772746288838465E-21
2.9900000000111207	4.20085420540114E-20	4.2017981572425744E-20	8.402652362643715E-20	8.773089830880079E-21
3.000000000011186	4.2008927501146394E-20	4.201954040790421E-20	8.40284679090506E-20	8.7734153058998E-21
3.0100000000112517	4.200931295181799E-20	4.2021001953960424E-20	8.403031490577841E-20	8.77372046750161E-21
3.020000000011317	4.200969840602632E-20	4.202235634359324E-20	8.403205474961957E-20	8.774003255517894E-21
3.0300000000113827	4.201008386377136E-20	4.20235946921999E-20	8.403367855597127E-20	8.774261814899603E-21
3.040000000011448	4.201046932505311E-20	4.202470917904287E-20	8.403517850409597E-20	8.77449451272606E-21
3.0500000000115137	4.2010854789871654E-20	4.202569311896359E-20	8.403654790883524E-20	8.774699953178319E-21
3.0600000000115792	4.2011240258227007E-20	4.2026541023685356E-20	8.403778128191236E-20	8.774876990338796E-21
3.0700000000116447	4.201162573011921E-20	4.202724865214306E-20	8.403887438226227E-20	8.775024738699845E-21
3.0800000000117103	4.2012011205548274E-20	4.202781304937876E-20	8.403982425492703E-20	8.775142581284881E-21
3.0900000000117758	4.20123966845143E-20	4.2028232573645575E-20	8.404062925815987E-20	8.775230175307516E-21
3.1000000000118413	4.20127821670172E-20	4.202850691147224E-20	8.404128907848943E-20	8.775287455316906E-21
3.110000000011907	4.201316765305712E-20	4.202863708054905E-20	8.404180473360618E-20	8.775314633800389E-21
3.1200000000119723	4.2013553142634014E-20	4.2028625420409754E-20	8.404217856304377E-20	8.775312199237844E-21
3.130000000012038	4.201393863574797E-20	4.2028475570993545E-20	8.404241420674152E-20	8.775280911625629E-21
3.1400000000121033	4.201432413239899E-20	4.202819243928466E-20	8.404251657168366E-20	8.77522179551111E-21
3.150000000012169	4.2014709632587113E-20	4.20277821543345E-20	8.404249178692161E-20	8.775136130601582E-21
3.1600000000122344	4.2015095136312374E-20	4.20272520110792E-20	8.404234714739158E-20	8.775025440033697E-21
3.1700000000123	4.2015480643574804E-20	4.2026610403467007E-20	8.40420910470418E-20	8.774891476410935E-21
3.1800000000123654	4.2015866154374415E-20	4.202586674750921E-20	8.404173290188362E-20	8.774736205737066E-21
3.190000000012431	4.201625166871127E-20	4.2025031394959254E-20	8.404128306367053E-20	8.774561789392951E-21
3.2000000000124964	4.2016637186585396E-20	4.202411553841216E-20	8.404075272499756E-20	8.774370564321847E-21
3.210000000012562	4.201702270799684E-20	4.20231311086935E-20	8.404015381669034E-20	8.774165021604913E-21
3.2200000000126274	4.2017408232945564E-20	4.202209066547937E-20	8.403949889842493E-20	8.773947783623305E-21
3.230000000012693	4.201779376143169E-20	4.202100728214941E-20	8.403880104358109E-20	8.773721580016282E-21
3.2400000000127585	4.2018179293455203E-20	4.201989442592935E-20	8.403807371938456E-20	8.773489222655642E-21
3.250000000012824	4.201856482901614E-20	4.201876583442103E-20	8.403733066343717E-20	8.773253579866036E-21
3.2600000000128895	4.201895036811459E-20	4.2017635389652824E-20	8.403658575776741E-20	8.77301755012744E-21
3.270000000012955	4.201933591075048E-20	4.201651699080426E-20	8.403585290155473E-20	8.77278403550092E-21
3.2797300000130187	4.202386965624311E-20	4.201753135729621E-20	8.404140101353932E-20	8.772995828836536E-21
3.2800000000130205	4.202409689878474E-20	4.201761072440063E-20	8.404170762318537E-20	8.773012400188095E-21
3.290000000013086	4.202846685810938E-20	4.201856899726604E-20	8.404703585537542E-20	8.773212481535364E-21
3.3000000000131515	4.202885248806334E-20	4.201762670378815E-20	8.404647919185149E-20	8.77301573659981E-21
3.310000000013217	4.2029238121555615E-20	4.201678732451604E-20	8.404602544607165E-20	8.772840479501495E-21
3.3200000000132825	4.202962375858624E-20	4.2016062091841445E-20	8.404568585042769E-20	8.772689055493002E-21
3.330000000013348	4.2030009399155276E-20	4.201546119174635E-20	8.404547059090162E-20	8.772563591343127E-21
3.3400000000134136	4.2030395043262696E-20	4.201499367040352E-20	8.404538871366622E-20	8.77246597583571E-21
3.350000000013479	4.2030780690908645E-20	4.201466735122717E-20	8.404544804213582E-20	8.772397842450304E-21
3.3600000000135446	4.203116634209303E-20	4.2014488763132974E-20	8.4045655105226E-20	8.772360554383341E-21
3.37000000001361	4.2031551996815926E-20	4.201446308066653E-20	8.404601507748245E-20	8.772355192047303E-21
3.3800000000136756	4.20319376550774E-20	4.201459407654827E-20	8.404653173162567E-20	8.77238254316244E-21
3.390000000013741	4.203232331687744E-20	4.201488408707081E-20	8.404720740394825E-20	8.77244309553191E-21
3.4000000000138066	4.2032708982216147E-20	4.201533399066551E-20	8.404804297288166E-20	8.772537032566644E-21
3.410000000013872	4.203309465109349E-20	4.201594319983529E-20	8.404903785092878E-20	8.772664231600958E-21
3.4200000000139377	4.2033480323509483E-20	4.201670966652763E-20	8.405018999003711E-20	8.772824265014398E-21
3.430000000014003	4.2033865999464213E-20	4.201762990089863E-20	8.405149590036284E-20	8.773016404149565E-21
3.4400000000140687	4.203425167895771E-20	4.201869900329612E-20	8.405295068225383E-20	8.77323962598998E-21
3.450000000014134	4.203463736198996E-20	4.201991070916889E-20	8.405454807115885E-20	8.773492622536842E-21
3.4600000000141997	4.2035023048561046E-20	4.202125744649023E-20	8.405628049505128E-20	8.773773812798733E-21
3.4700000000142652	4.203540873867097E-20	4.202273040516969E-20	8.405813914384065E-20	8.774081357284312E-21
3.4800000000143307	4.203579443231977E-20	4.202431961781623E-20	8.4060114050136E-20	8.774413174865189E-21
3.4900000000143963	4.2036180129507506E-20	4.2026014051113236E-20	8.406219418062074E-20	8.774766961854406E-21
3.5000000000144618	4.203656583023414E-20	4.202780170696666E-20	8.40643675372008E-20	8.7751402131256E-21
3.5100000000145273	4.20369515344998E-20	4.2029669732500195E-20	8.4066621267E-20	8.775530245079224E-21
3.520000000014593	4.2037337242304424E-20	4.203160453788793E-20	8.406894178019236E-20	8.775934220245333E-21
3.5300000000146583	4.2037722953648135E-20	4.203359192094508E-20	8.407131487459322E-20	8.776349173297284E-21
3.540000000014724	4.203810866853088E-20	4.203561719733419E-20	8.407372586586507E-20	8.776772038238015E-21
3.5500000000147893	4.2038494386952756E-20	4.2037665335193005E-20	8.407615972214577E-20	8.777199676509468E-21
3.560000000014855	4.203888010891375E-20	4.2039721092949954E-20	8.40786012018637E-20	8.777628905767602E-21
3.5700000000149203	4.2039265834413914E-20	4.204176915906353E-20	8.408103499347745E-20	8.77805652905911E-21
3.580000000014986	4.20396515634533E-20	4.204379429240458E-20	8.408344585585788E-20	8.778479364132306E-21
3.5900000000150514	4.204003729603194E-20	4.2045781461994055E-20	8.4085818758026E-20	8.778894272613556E-21
3.600000000015117	4.2040423032149825E-20	4.2047715984815526E-20	8.408813901696535E-20	8.779298188781616E-21
3.6100000000151824	4.204687331554132E-20	4.205261599130254E-20	8.409948930684386E-20	8.780321279260042E-21
3.620000000015248	4.204955406746048E-20	4.205557884663806E-20	8.410513291409854E-20	8.780939904775151E-21
3.6300000000153134	4.204993989089901E-20	4.2057339056054497E-20	8.41072789469535E-20	8.781307425403363E-21
3.640000000015379	4.2050325717877604E-20	4.2059031442871203E-20	8.410935716074881E-20	8.781660785100402E-21
3.6500000000154444	4.205071154839635E-20	4.20606440273594E-20	8.411135557575575E-20	8.78199748257445E-21
3.66000000001551	4.2051097382455255E-20	4.206216556137525E-20	8.41132629438305E-20	8.782315169283984E-21
3.6700000000155755	4.2051483220054356E-20	4.206358563149427E-20	8.411506885154862E-20	8.782611670971641E-21
3.680000000015641	4.20518690611937E-20	4.20648947544939E-20	8.411676381568759E-20	8.782885007600337E-21
3.6900000000157065	4.2052254905873316E-20	4.2066084464308177E-20	8.411833937018149E-20	8.783133411508894E-21
3.700000000015772	4.205264075409325E-20	4.2067147389657736E-20	8.411978814375099E-20	8.78335534362065E-21
3.7100000000158375	4.205302660585348E-20	4.206807732164295E-20	8.412110392749644E-20	8.78354950755652E-21
3.720000000015903	4.2053412461154077E-20	4.206886927068044E-20	8.412228173183453E-20	8.783714861522954E-21
3.7300000000159685	4.2053798319995084E-20	4.20695195122609E-20	8.412331783225599E-20	8.78385062786589E-21
3.740000000016034	4.205418418237651E-20	4.20700256211086E-20	8.412420980348511E-20	8.783956300203055E-21
3.7500000000160996	4.205457004829839E-20	4.207038649342943E-20	8.412495654172782E-20	8.784031648069195E-21
3.760000000016165	4.205495591776079E-20	4.2070602357042975E-20	8.412555827480376E-20	8.784076719031595E-21
3.7700000000162306	4.205534179076368E-20	4.2070674769305866E-20	8.412601656006955E-20	8.784091838256513E-21
3.780000000016296	4.205572766730717E-20	4.207060660284576E-20	8.412633427015293E-20	8.784077605530482E-21
3.7900000000163616	4.2056113547391214E-20	4.2070402019235643E-20	8.412651556662685E-20	8.784034889763703E-21
3.800000000016427	4.205649943101588E-20	4.207006643085068E-20	8.412656586186656E-20	8.783964821025983E-21
3.8100000000164926	4.2056885318181216E-20	4.206960645125667E-20	8.412649176943789E-20	8.783868780188168E-21
3.820000000016558	4.205727120888723E-20	4.2069029834585046E-20	8.412630104347227E-20	8.783748386263988E-21
3.8300000000166237	4.2057657103133966E-20	4.2068345404450065E-20	8.412600250758404E-20	8.783605481568482E-21
3.840000000016689	4.205804300092145E-20	4.206756297305997E-20	8.412560597398142E-20	8.783442114828845E-21
3.8500000000167547	4.205842890224969E-20	4.206669325126335E-20	8.412512215351304E-20	8.783260522402738E-21
3.86000000001682	4.205881480711879E-20	4.206574775035593E-20	8.412456255747473E-20	8.78306310777612E-21
3.8700000000168857	4.2059200715528735E-20	4.206473867654709E-20	8.412393939207582E-20	8.782852419528538E-21
3.8800000000169512	4.205958662747955E-20	4.206367881905464E-20	8.412326544653419E-20	8.78263112796804E-21
3.8900000000170167	4.2059972542971285E-20	4.206258143285302E-20	8.41225539758243E-20	8.782402000649701E-21
3.9000000000170822	4.206035846200394E-20	4.2061460117150094E-20	8.412181857915403E-20	8.782167877002378E-21
3.9100000000171478	4.206074438457763E-20	4.2060328690707135E-20	8.412107307528476E-20	8.78193164229629E-21
3.9200000000172133	4.20611303106923E-20	4.2059201065144296E-20	8.41203313758366E-20	8.781696201189998E-21
3.930000000017279	4.20615710253175E-20	4.205811841708897E-20	8.411968944240647E-20	8.781470151105547E-21
3.935670000017316	4.206588949144304E-20	4.2059550653237567E-20	8.41254401446806E-20	8.781769192988356E-21
3.9400000000173443	4.206952993226733E-20	4.20608275429599E-20	8.413035747522723E-20	8.782035799520184E-21
3.95000000001741	4.2070647524001985E-20	4.2060195408125034E-20	8.413084293212702E-20	8.781903813759777E-21
3.9600000000174753	4.20710335409824E-20	4.205929315386301E-20	8.413032669484541E-20	8.781715428760023E-21
3.970000000017541	4.2071419561504697E-20	4.2058498532275833E-20	8.412991809378053E-20	8.78154951678411E-21
3.9800000000176063	4.207180558556889E-20	4.205782236898927E-20	8.412962795455816E-20	8.781408338154424E-21
3.990000000017672	4.2072191613175E-20	4.205727440368382E-20	8.412946601685883E-20	8.78129392645485E-21
4.000000000017737	4.20725776443231E-20	4.2056863200787254E-20	8.412944084511036E-20	8.781208069883894E-21
4.010000000017358	4.207296367901321E-20	4.205659607094142E-20	8.412955974995463E-20	8.781152294857485E-21
4.02000000001698	4.207334971724536E-20	4.2056479003963586E-20	8.412982872120894E-20	8.781127852011697E-21
4.030000000016601	4.207373575901956E-20	4.2056516613917073E-20	8.413025237293664E-20	8.781135704733851E-21
4.040000000016223	4.207412180433588E-20	4.205671209679493E-20	8.413083390113081E-20	8.78117652032716E-21
4.050000000015844	4.207450785319434E-20	4.20570672012047E-20	8.413157505439905E-20	8.781250663889833E-21
4.0600000000154655	4.207489390559497E-20	4.205758221232307E-20	8.413247611791804E-20	8.78135819496498E-21
4.070000000015087	4.207527996153784E-20	4.2058255949267905E-20	8.413353591080574E-20	8.781498866991847E-21
4.080000000014708	4.207566602102292E-20	4.2059085775911546E-20	8.413475179693446E-20	8.781672129563604E-21
4.09000000001433	4.2076052084050293E-20	4.206006762503673E-20	8.413611970908702E-20	8.781877133470936E-21
4.100000000013951	4.2076438150619956E-20	4.2061196035613303E-20	8.413763418623326E-20	8.782112738485176E-21
4.110000000013573	4.207682422073195E-20	4.2062464202854777E-20	8.413928842358672E-20	8.782377523809819E-21
4.120000000013194	4.207721029438632E-20	4.206386404059494E-20	8.414107433498126E-20	8.78266980110434E-21
4.130000000012815	4.2077596371583025E-20	4.2065386255413793E-20	8.414298262699681E-20	8.78298762996125E-21
4.140000000012437	4.2077982452322235E-20	4.2067020431832437E-20	8.414500288415467E-20	8.783328835694221E-21
