# EMSIM OUTPUT FILE 
# PARAMETERS OF SIMULATION RUN 
# ---------------------------- 
# Mode               : 1 
# Magnetic field?      true
# Failing field?       false
# Point charge?        false
# Electric field?      true
# Magnetic strength  : 1.0E-7T 
# Electric strength  : 1.0E-7NC^-1 
# Phase              : 1.5707963267948966
# Algorithm          : 4
# Time-step          : 1.0E-5s 
# Number of Turns    : 100.0
# Number of particles: 100
# Spread in x        : 0.010439684858214946m 
# Spread in y        : 0.010439684858214946m 
# Spread in z        : 0.010439684858214946m 
# Intial average v   : 1000.0ms^-1 
# Intial v_sigma     : 0.1ms^-1 
# ----------------------------- 
Time 	 KE 	 PE 	 E 	 L 
45.45000000322693	8.594657053830893E-20	8.594614920153855E-20	1.7189271973984748E-19	1.7945014249501985E-20
45.46000000323011	8.594657053830183E-20	8.594654037900634E-20	1.7189311091730817E-19	1.7945095924891724E-20
45.47000000323328	8.594657053829473E-20	8.594693183358765E-20	1.7189350237188237E-19	1.7945177658141036E-20
45.480000003236455	8.594657053828751E-20	8.594731997627392E-20	1.7189389051456142E-19	1.7945258699887516E-20
45.49000000323963	8.594657053827853E-20	8.594770124842045E-20	1.7189427178669899E-19	1.7945338307108612E-20
45.5000000032428	8.594657053826953E-20	8.594807215437603E-20	1.7189464269264557E-19	1.7945415749934375E-20
45.51000000324598	8.594657053826052E-20	8.594842929352984E-20	1.7189499983179035E-19	1.7945490318338695E-20
45.52000000324915	8.594657053825148E-20	8.594876939149054E-20	1.71895339929742E-19	1.7945561328649308E-20
45.530000003252326	8.594657053824246E-20	8.594908933010823E-20	1.7189565986835068E-19	1.7945628129816152E-20
45.5400000032555	8.594657053823481E-20	8.594938617605965E-20	1.7189595671429444E-19	1.794569010937985E-20
45.550000003258674	8.594657053822765E-20	8.594965720774494E-20	1.718962277459726E-19	1.794574669908746E-20
45.56000000326185	8.594657053822059E-20	8.594989994023953E-20	1.7189647047846013E-19	1.7945797380102434E-20
45.57000000326502	8.594657053821388E-20	8.595011214807719E-20	1.7189668268629108E-19	1.7945841687761405E-20
45.5800000032682	8.594657053820728E-20	8.595029188565333E-20	1.718968624238606E-19	1.794587921583445E-20
45.59000000327137	8.595792407990201E-20	8.5956113450914E-20	1.7191403753081602E-19	1.794709472196856E-20
45.600000003274545	8.59632891482111E-20	8.595895729416875E-20	1.7192224644237986E-19	1.7947688498515903E-20
45.61000000327772	8.59632891482045E-20	8.595915961764931E-20	1.719224487658538E-19	1.7947730742383422E-20
45.62000000328089	8.596328914819766E-20	8.595939980288336E-20	1.71922688951081E-19	1.7947780891546433E-20
45.63000000328407	8.596328914819046E-20	8.595967564775863E-20	1.719229647959491E-19	1.794783848621778E-20
45.64000000328724	8.59632891481832E-20	8.595998462322157E-20	1.7192327377140477E-19	1.794790299834703E-20
45.650000003290415	8.596328914817497E-20	8.596032389646422E-20	1.719236130446392E-19	1.7947973836461714E-20
45.66000000329359	8.596328914816587E-20	8.596069035689638E-20	1.7192397950506224E-19	1.7948050351090204E-20
45.670000003296764	8.596328914815689E-20	8.59610806446655E-20	1.719243697928224E-19	1.794813184071647E-20
45.68000000329994	8.596328914814778E-20	8.596149118146136E-20	1.7192478032960914E-19	1.794821755821191E-20
45.69000000330311	8.596328914813881E-20	8.596191820332217E-20	1.71925207351461E-19	1.7948306717684983E-20
45.700000003306286	8.596328914813052E-20	8.596235779514494E-20	1.7192564694327545E-19	1.79483985016869E-20
45.71000000330946	8.596328914812327E-20	8.596280592658007E-20	1.7192609507470334E-19	1.7948492068706058E-20
45.720000003312634	8.596328914811609E-20	8.596325848898304E-20	1.7192654763709914E-19	1.794858656088335E-20
45.73000000331581	8.596328914810918E-20	8.59637113330849E-20	1.7192700048119407E-19	1.7948681111877623E-20
45.74000000331898	8.596328914810253E-20	8.596416030703409E-20	1.7192744945513662E-19	1.794877485480841E-20
45.75000000332216	8.596328914809604E-20	8.596460129446095E-20	1.71927890442557E-19	1.7948866930203637E-20
45.76000000332533	8.596328914808963E-20	8.596503025222012E-20	1.7192831940030975E-19	1.794895649388011E-20
45.770000003328505	8.596328914808298E-20	8.596544324745912E-20	1.719287323955421E-19	1.7949042724682978E-20
45.78000000333168	8.596328914807625E-20	8.596583649367619E-20	1.7192912564175244E-19	1.7949124832014525E-20
45.79000000333485	8.596328914806906E-20	8.596620638543606E-20	1.719294955335051E-19	1.794920206308262E-20
45.80000000333803	8.596328914806193E-20	8.596654953142605E-20	1.7192983867948798E-19	1.794927370980252E-20
45.8100000033412	8.596328914805432E-20	8.596686278554924E-20	1.7193015193360356E-19	1.7949339115289063E-20
45.820000003344376	8.596328914804537E-20	8.596714327576916E-20	1.7193043242381452E-19	1.7949397679879098E-20
45.83000000334755	8.596328914803626E-20	8.596738843044233E-20	1.719306775784786E-19	1.7949448866629693E-20
45.840000003350724	8.596328914802723E-20	8.596759600189429E-20	1.7193088514992152E-19	1.7949492206240557E-20
45.8500000033539	8.596328914801824E-20	8.596776408702919E-20	1.7193105323504743E-19	1.7949527301357323E-20
45.86000000335707	8.596328914800935E-20	8.596789114477737E-20	1.719311802927867E-19	1.7949553830214298E-20
45.870000003360246	8.596328914800196E-20	8.596797601022304E-20	1.71931265158225E-19	1.794957154958448E-20
45.88000000336342	8.596328914799468E-20	8.596801790528605E-20	1.7193130705328073E-19	1.7949580297009563E-20
45.890000003366595	8.596328914798771E-20	8.596801644585617E-20	1.7193130559384388E-19	1.7949579992289806E-20
45.90000000336977	8.596328914798105E-20	8.596797164531382E-20	1.7193126079329487E-19	1.7949570638218944E-20
45.91000000337294	8.596328914797454E-20	8.596788391440775E-20	1.719311730623823E-19	1.7949552320558704E-20
45.91614000337489	8.597166112941993E-20	8.597199351865289E-20	1.719436546480728E-19	1.7950410380022977E-20
45.92000000337612	8.597792872052704E-20	8.597507652265446E-20	1.719530052431815E-19	1.795105409182684E-20
45.93000000337929	8.59800085736721E-20	8.597601327917407E-20	1.7195602185284615E-19	1.7951249680683934E-20
45.940000003382465	8.598000857366558E-20	8.597594704321854E-20	1.7195595561688411E-19	1.795123585103391E-20
45.95000000338564	8.59800085736586E-20	8.59759180455648E-20	1.719559266192234E-19	1.7951229796506562E-20
45.960000003388814	8.598000857365143E-20	8.597592655207442E-20	1.7195593512572586E-19	1.795123157261215E-20
45.97000000339199	8.598000857364423E-20	8.597597248475669E-20	1.7195598105840094E-19	1.7951241163066697E-20
45.98000000339516	8.598000857363566E-20	8.597605542248201E-20	1.7195606399611766E-19	1.7951258479941E-20
45.990000003398336	8.598000857362667E-20	8.597617460484464E-20	1.7195618317847132E-19	1.795128336446713E-20
46.00000000340151	8.598000857361749E-20	8.597632893913386E-20	1.7195633751275135E-19	1.7951315588493984E-20
46.010000003404684	8.598000857360842E-20	8.59765170103535E-20	1.7195652558396193E-19	1.7951354856579265E-20
46.02000000340786	8.59800085735994E-20	8.597673709419255E-20	1.7195674566779196E-19	1.7951400808697702E-20
46.03000000341103	8.598000857359137E-20	8.597698717283658E-20	1.7195699574642794E-19	1.7951453023542354E-20
46.04000000341421	8.598000857358412E-20	8.597726495346668E-20	1.719572735270508E-19	1.7951511022387116E-20
46.05000000341738	8.598000857357692E-20	8.597756788928151E-20	1.7195757646285843E-19	1.7951574273475894E-20
46.060000003420555	8.598000857357013E-20	8.597789320284636E-20	1.7195790177641648E-19	1.7951642196897828E-20
46.07000000342373	8.598000857356361E-20	8.597823791155906E-20	1.7195824648512267E-19	1.7951714169904412E-20
46.0800000034269	8.598000857355719E-20	8.59785988549955E-20	1.7195860742855268E-19	1.7951789532618966E-20
46.09000000343008	8.598000857355069E-20	8.597897272388493E-20	1.7195898129743564E-19	1.7951867594086652E-20
46.10000000343325	8.598000857354411E-20	8.597935609045121E-20	1.7195936466399532E-19	1.7951947638609383E-20
46.110000003436426	8.598000857353746E-20	8.597974543983909E-20	1.7195975401337654E-19	1.7952028932307562E-20
46.1200000034396	8.598000857353035E-20	8.598013720234064E-20	1.71960145775871E-19	1.7952110729848668E-20
46.130000003442774	8.598000857352314E-20	8.598052778612468E-20	1.7196053635964782E-19	1.7952192281280994E-20
46.14000000344595	8.598000857351515E-20	8.598091361016591E-20	1.7196092218368106E-19	1.795227283890901E-20
46.15000000344912	8.598000857350614E-20	8.598129113707872E-20	1.7196129971058486E-19	1.7952351664148917E-20
46.160000003452296	8.59800085734971E-20	8.598165690554925E-20	1.7196166547904634E-19	1.7952428034300182E-20
46.17000000345547	8.598000857348799E-20	8.598200756206919E-20	1.7196201613555718E-19	1.795250124917141E-20
46.180000003458645	8.598000857347894E-20	8.598233989168277E-20	1.7196234846516171E-19	1.7952570637500094E-20
46.19000000346182	8.598000857347025E-20	8.598265084746263E-20	1.7196265942093288E-19	1.795263556310703E-20
46.20000000346499	8.598000857346299E-20	8.598293757844426E-20	1.7196294615190725E-19	1.795269543072877E-20
46.21000000346817	8.598000857345577E-20	8.598319745576538E-20	1.7196320602922114E-19	1.7952749691475454E-20
46.22000000347134	8.59800085734487E-20	8.598342809676932E-20	1.71963436670218E-19	1.7952797847863392E-20
46.230000003474515	8.598000857344208E-20	8.598362738684921E-20	1.719636359602913E-19	1.7952839458375972E-20
46.24000000347769	8.598170928369849E-20	8.598464370543048E-20	1.7196635298912897E-19	1.7953051659290038E-20
46.250000003480864	8.599672838226339E-20	8.599229472991568E-20	1.7198902311217907E-19	1.7954649144979456E-20
46.26000000348404	8.599672838225688E-20	8.599247367201546E-20	1.7198920205427234E-19	1.7954686506962058E-20
46.27000000348721	8.599672838225015E-20	8.599269162356539E-20	1.7198942000581553E-19	1.7954732013871972E-20
46.280000003490386	8.599672838224305E-20	8.599294658630023E-20	1.7198967496854328E-19	1.7954785248484018E-20
46.29000000349356	8.599672838223582E-20	8.599323622262194E-20	1.7198996460485776E-19	1.795484572272246E-20
46.300000003496734	8.599672838222856E-20	8.59935578770316E-20	1.7199028625926016E-19	1.795491288213587E-20
46.31000000349991	8.599672838221964E-20	8.599390860047536E-20	1.71990636982695E-19	1.795498611098036E-20
46.32000000350308	8.599672838221054E-20	8.599428517738314E-20	1.719910135595937E-19	1.7955064737865206E-20
46.33000000350626	8.599672838220138E-20	8.599468415515113E-20	1.719914125373525E-19	1.7955148041908464E-20
46.34000000350943	8.599672838219229E-20	8.599510187579563E-20	1.7199183025798792E-19	1.79552352593462E-20
46.350000003512605	8.59967283821833E-20	8.59955345094903E-20	1.719922628916736E-19	1.7955325590534837E-20
46.36000000351578	8.599672838217567E-20	8.599597808968108E-20	1.7199270647185675E-19	1.795541820728284E-20
46.37000000351895	8.599672838216848E-20	8.599642854945084E-20	1.7199315693161932E-19	1.7955512260443613E-20
46.38000000352213	8.59967283821614E-20	8.599688175880832E-20	1.7199361014096973E-19	1.7955606887700937E-20
46.3900000035253	8.59967283821547E-20	8.599733356255327E-20	1.7199406194470797E-19	1.7955701221475226E-20
46.400000003528476	8.59967283821481E-20	8.599777981837168E-20	1.7199450820051978E-19	1.7955794396877427E-20
46.41000000353165	8.599672838214161E-20	8.599821643481516E-20	1.7199494481695679E-19	1.7955885559638903E-20
46.420000003534824	8.599672838213507E-20	8.599863940881346E-20	1.7199536779094852E-19	1.7955973873943814E-20
46.430000003538	8.599672838212853E-20	8.599904486237563E-20	1.7199577324450416E-19	1.7956058530092084E-20
46.44000000354117	8.59967283821216E-20	8.599942907814457E-20	1.7199615746026615E-19	1.795613875192297E-20
46.450000003544346	8.599672838211457E-20	8.599978853347995E-20	1.7199651691559452E-19	1.795621380393141E-20
46.46000000354752	8.599672838210742E-20	8.600011993275396E-20	1.7199684831486138E-19	1.7956282998011083E-20
46.470000003550695	8.599672838209906E-20	8.60004202375684E-20	1.7199714861966747E-19	1.7956345699763565E-20
46.48000000355387	8.599672838209008E-20	8.600068669461153E-20	1.719974150767016E-19	1.7956401334314723E-20
46.49000000355704	8.599672838208101E-20	8.600091686090107E-20	1.7199764524298206E-19	1.7956449391585282E-20
46.50000000356022	8.599672838207188E-20	8.600110862618201E-20	1.719978370082539E-19	1.7956489430967266E-20
46.51000000356339	8.599672838206289E-20	8.60012602322763E-20	1.719979886143392E-19	1.7956521085364208E-20
46.520000003566565	8.599672838205463E-20	8.600137028919935E-20	1.7199809867125398E-19	1.795654406455608E-20
46.53000000356974	8.59967283820475E-20	8.60014377879063E-20	1.719981661699538E-19	1.7956558157860646E-20
46.540000003572914	8.599672838204032E-20	8.600146210954174E-20	1.7199819049158206E-19	1.7956563236064835E-20
46.55000000357609	8.599672838203347E-20	8.600144303111581E-20	1.7199817141314927E-19	1.7956559252609743E-20
46.56000000357926	8.599672838202685E-20	8.600138072754656E-20	1.719981091095734E-19	1.7956546244017184E-20
46.570000003582436	8.600171382639708E-20	8.600376749668996E-20	1.7200548132308703E-19	1.7957044586370926E-20
46.572080003583096	8.600509284229689E-20	8.600542931389056E-20	1.7201052215618746E-19	1.7957391563328254E-20
46.58000000358561	8.60134472770185E-20	8.600950927406152E-20	1.7202295655108003E-19	1.7958243433296665E-20
46.590000003588784	8.60134472770119E-20	8.600942113485309E-20	1.72022868411865E-19	1.7958225030385482E-20
46.60000000359196	8.601344727700521E-20	8.600936990949318E-20	1.7202281718649838E-19	1.7958214334853202E-20
46.61000000359513	8.601344727699812E-20	8.600935606763559E-20	1.720228033446337E-19	1.7958211444760586E-20
46.62000000359831	8.601344727699101E-20	8.60093797361879E-20	1.7202282701317892E-19	1.7958216386605128E-20
46.63000000360148	8.601344727698334E-20	8.600944069814742E-20	1.7202288797513076E-19	1.7958229115078023E-20
46.640000003604655	8.601344727697435E-20	8.60095383945906E-20	1.7202298567156495E-19	1.7958249513479608E-20
46.65000000360783	8.601344727696531E-20	8.600967192979752E-20	1.7202311920676282E-19	1.795827739478916E-20
46.660000003611	8.601344727695626E-20	8.600984007946602E-20	1.7202328735642226E-19	1.795831250338013E-20
46.67000000361418	8.601344727694717E-20	8.601004130193435E-20	1.720234885788815E-19	1.795835451736323E-20
46.68000000361735	8.601344727693827E-20	8.601027375231575E-20	1.7202372102925403E-19	1.7958403051537774E-20
46.690000003620526	8.601344727693096E-20	8.601053529941489E-20	1.7202398257634585E-19	1.7958457660923587E-20
46.7000000036237	8.60134472769237E-20	8.601082354526528E-20	1.7202427082218898E-19	1.7958517844840376E-20
46.710000003626874	8.601344727691667E-20	8.601113584711596E-20	1.7202458312403264E-19	1.7958583051498408E-20
46.72000000363005	8.601344727690996E-20	8.601146934166115E-20	1.7202491661857112E-19	1.7958652683057486E-20
46.73000000363322	8.60134472769035E-20	8.601182097129244E-20	1.7202526824819593E-19	1.7958726101108217E-20
46.740000003636396	8.601344727689706E-20	8.601218751213162E-20	1.720256347890287E-19	1.7958802632525207E-20
46.75000000363957	8.601344727689055E-20	8.601256560358919E-20	1.7202601288047974E-19	1.7958881575638488E-20
46.760000003642745	8.601344727688387E-20	8.601295177917454E-20	1.7202639905605842E-19	1.7958962206666694E-20
46.77000000364592	8.601344727687692E-20	8.601334249827767E-20	1.720267897751546E-19	1.795904378635281E-20
46.78000000364909	8.601344727686974E-20	8.601373417863381E-20	1.7202718145550353E-19	1.7959125566742453E-20
46.79000000365227	8.601344727686265E-20	8.601412322916445E-20	1.7202757050602708E-19	1.7959206798041118E-20
46.80000000365544	8.60134472768539E-20	8.601450608290115E-20	1.7202795335975505E-19	1.795928673548829E-20
46.810000003658615	8.601344727684483E-20	8.601487922969217E-20	1.7202832650653701E-19	1.7959364646186358E-20
46.82000000366179	8.601344727683574E-20	8.601523924838183E-20	1.7202868652521756E-19	1.7959439815819623E-20
46.83000000366496	8.601344727682667E-20	8.601558283817813E-20	1.7202903011500481E-19	1.795951155520351E-20
46.84000000366814	8.601344727681772E-20	8.601590684891635E-20	1.720293541257341E-19	1.7959579206603458E-20
46.85000000367131	8.601344727680973E-20	8.601620830993906E-20	1.720296555867488E-19	1.7959642149764927E-20
46.860000003674486	8.601344727680259E-20	8.601648445733338E-20	1.7202993173413596E-19	1.7959699807600347E-20
46.87000000367766	8.601344727679547E-20	8.601673275927173E-20	1.720301800360672E-19	1.7959751651480056E-20
46.880000003680834	8.601344727678868E-20	8.60169509392251E-20	1.7203039821601378E-19	1.795979720607919E-20
46.89000000368401	8.601344727678212E-20	8.601713699683425E-20	1.7203058427361638E-19	1.7959836053735275E-20
46.90000000368718	8.602173248364497E-20	8.602143021901617E-20	1.7204316270266116E-19	1.7960732451467425E-20
46.91000000369036	8.603016693228373E-20	8.602580061179614E-20	1.7205596754407989E-19	1.7961644961934055E-20
46.92000000369353	8.603016693227705E-20	8.602599562354771E-20	1.7205616255582475E-19	1.7961685679158652E-20
46.930000003696705	8.603016693227024E-20	8.602622888009193E-20	1.7205639581236218E-19	1.7961734381654905E-20
46.94000000369988	8.603016693226304E-20	8.602649824284143E-20	1.7205666517510447E-19	1.796179062289923E-20
46.95000000370305	8.603016693225593E-20	8.602680124217337E-20	1.7205696817442929E-19	1.7961853887249993E-20
46.96000000370623	8.60301669322479E-20	8.602713510007112E-20	1.72057302032319E-19	1.79619235946748E-20
46.9700000037094	8.603016693223889E-20	8.602749675559477E-20	1.7205766368783367E-19	1.796199910606866E-20
46.980000003712576	8.603016693222971E-20	8.602788289294459E-20	1.720580498251743E-19	1.7962079729113552E-20
46.99000000371575	8.603016693222063E-20	8.602828997186342E-20	1.7205845690408405E-19	1.7962164724626044E-20
47.000000003718924	8.603016693221154E-20	8.602871426009243E-20	1.7205888119230396E-19	1.7962253313334035E-20
47.0100000037221	8.603016693220288E-20	8.602915186759144E-20	1.7205931879979433E-19	1.7962344683021665E-20
47.02000000372527	8.60301669321957E-20	8.602959878220449E-20	1.7205976571440018E-19	1.796243799597604E-20
47.030000003728446	8.603016693218853E-20	8.603005090644298E-20	1.720602178386315E-19	1.7962532396667363E-20
47.04000000373162	8.603016693218157E-20	8.60305040950552E-20	1.7206067102723679E-19	1.7962627019593217E-20
47.050000003734795	8.603016693217488E-20	8.603095419303132E-20	1.720611211252062E-19	1.796272099721373E-20
47.06000000373797	8.603016693216839E-20	8.603139707369584E-20	1.7206156400586423E-19	1.7962813467905077E-20
47.07000000374114	8.603016693216187E-20	8.603182867654568E-20	1.7206199560870755E-19	1.7962903583859803E-20
47.08000000374432	8.603016693215537E-20	8.603224504447712E-20	1.720624119766325E-19	1.7962990518859585E-20
47.09000000374749	8.603016693214872E-20	8.603264236006603E-20	1.7206280929221474E-19	1.796307347585033E-20
47.100000003750665	8.603016693214172E-20	8.603301698056759E-20	1.720631839127093E-19	1.7963151694249883E-20
47.11000000375384	8.603016693213452E-20	8.603336547131436E-20	1.7206353240344888E-19	1.7963224456921318E-20
47.12000000375701	8.603016693212729E-20	8.603368463720652E-20	1.720638515693338E-19	1.7963291096747958E-20
47.13000000376019	8.603016693211826E-20	8.603397155200599E-20	1.7206413848412425E-19	1.796335100274971E-20
47.14000000376336	8.603016693210915E-20	8.603422358516639E-20	1.7206439051727553E-19	1.796340362568506E-20
47.150000003766536	8.603016693210009E-20	8.603443842594856E-20	1.7206460535804865E-19	1.7963448483086287E-20
47.16000000376971	8.603016693209105E-20	8.603461410460853E-20	1.7206478103669959E-19	1.7963485163683206E-20
47.170000003772884	8.603016693208213E-20	8.603474901045645E-20	1.7206491594253858E-19	1.7963513331173954E-20
47.18000000377606	8.603016693207447E-20	8.603484190662187E-20	1.7206500883869632E-19	1.7963532727307786E-20
47.19000000377923	8.603016693206724E-20	8.603489194139602E-20	1.7206505887346327E-19	1.796354317425329E-20
47.20000000378241	8.603016693206012E-20	8.603489865604055E-20	1.7206506558810068E-19	1.796354457622873E-20
47.21000000378558	8.603016693205355E-20	8.603486198899284E-20	1.720650289210464E-19	1.7963536920380262E-20
47.220000003788755	8.6030166932047E-20	8.603478227643044E-20	1.7206494920847742E-19	1.7963520276899663E-20
47.228030003791304	8.603854006397116E-20	8.603887257588608E-20	1.7207741263985724E-19	1.7964374305645536E-20
47.23000000379193	8.604174110521208E-20	8.604044669083056E-20	1.7208218779604265E-19	1.7964702970924578E-20
47.2400000037951	8.604688669928684E-20	8.604290852803428E-20	1.7208979522732112E-19	1.7965216987016188E-20
47.25000000379828	8.604688669928021E-20	8.604283525391781E-20	1.7208972195319801E-19	1.7965201687842498E-20
47.26000000380145	8.604688669927335E-20	8.604279912563963E-20	1.7208968582491298E-19	1.796519414448573E-20
47.270000003804626	8.604688669926615E-20	8.60428004744376E-20	1.7208968717370376E-19	1.7965194426106247E-20
47.2800000038078	8.604688669925892E-20	8.604283928794575E-20	1.7208972598720465E-19	1.7965202530122113E-20
47.290000003810974	8.604688669925059E-20	8.60429152103059E-20	1.720898019095565E-19	1.7965218382232384E-20
47.30000000381415	8.604688669924163E-20	8.604302754543216E-20	1.720899142446738E-19	1.7965241837098723E-20
47.31000000381732	8.604688669923255E-20	8.604317526339152E-20	1.7209006196262406E-19	1.7965272679677578E-20
47.320000003820496	8.604688669922341E-20	8.604335700984887E-20	1.7209024370907228E-19	1.7965310627192358E-20
47.33000000382367	8.604688669921426E-20	8.604357111848133E-20	1.7209045781769557E-19	1.7965355331725308E-20
47.340000003826844	8.604688669920598E-20	8.604381562625723E-20	1.720907023254632E-19	1.7965406383407836E-20
47.35000000383002	8.604688669919878E-20	8.604408829143399E-20	1.7209097499063277E-19	1.7965463314178178E-20
47.36000000383319	8.60468866991916E-20	8.604438661411048E-20	1.7209127331330207E-19	1.796552560207276E-20
47.37000000383637	8.604688669918482E-20	8.604470785914718E-20	1.72091594558332E-19	1.7965592676011646E-20
47.38000000383954	8.604688669917823E-20	8.604504908124373E-20	1.7209193578042196E-19	1.7965663921034737E-20
47.390000003842715	8.604688669917176E-20	8.604540715194255E-20	1.720922938511143E-19	1.7965738683939788E-20
47.40000000384589	8.604688669916527E-20	8.604577878831127E-20	1.7209266548747654E-19	1.7965816279271227E-20
47.41000000384906	8.604688669915871E-20	8.604616058304251E-20	1.7209304728220123E-19	1.7965895995604717E-20
47.42000000385224	8.604688669915204E-20	8.604654903569241E-20	1.7209343573484443E-19	1.7965977102069647E-20
47.43000000385541	8.604688669914483E-20	8.604694058477437E-20	1.720938272839192E-19	1.7966058855050072E-20
47.440000003858586	8.604688669913768E-20	8.604733164041385E-20	1.7209421833955153E-19	1.796614050500285E-20
47.45000000386176	8.604688669912996E-20	8.604771861725979E-20	1.7209460531638974E-19	1.7966221303329224E-20
47.460000003864934	8.604688669912108E-20	8.604809796735675E-20	1.7209498466647785E-19	1.796630050923849E-20
47.47000000386811	8.604688669911196E-20	8.604846621267539E-20	1.7209535291178736E-19	1.796637739654001E-20
47.48000000387128	8.604688669910288E-20	8.604881997699862E-20	1.720957066761015E-19	1.7966451260300983E-20
47.49000000387446	8.604688669909388E-20	8.604915601687715E-20	1.7209604271597103E-19	1.7966521423309626E-20
47.50000000387763	8.604688669908497E-20	8.604947125136648E-20	1.7209635795045145E-19	1.796658724228413E-20
47.510000003880805	8.604688669907758E-20	8.604976279027344E-20	1.7209664948935102E-19	1.7966648113770376E-20
47.52000000388398	8.604688669907043E-20	8.605002796065468E-20	1.720969146597251E-19	1.7966703479674646E-20
47.53000000388715	8.604688669906335E-20	8.605026433132459E-20	1.7209715103038793E-19	1.7966752832380713E-20
47.54000000389033	8.604688669905668E-20	8.605046973514436E-20	1.7209735643420103E-19	1.796679571940365E-20
47.5500000038935	8.604688669905018E-20	8.605064228889148E-20	1.7209752898794168E-19	1.7966831747538486E-20
47.560000003896675	8.60617595217131E-20	8.605821981781451E-20	1.721199793395276E-19	1.7968413887817747E-20
47.57000000389985	8.606360565877773E-20	8.605931406015587E-20	1.721229197189336E-19	1.7968642358721787E-20
47.580000003903024	8.606360565877108E-20	8.605952483672507E-20	1.7212313049549616E-19	1.796868636754096E-20
47.5900000039062	8.60636056587641E-20	8.605977302846988E-20	1.7212337868723398E-19	1.7968738188412943E-20
47.60000000390937	8.6063605658757E-20	8.606005635987119E-20	1.7212366201862817E-19	1.7968797346223754E-20
47.610000003912546	8.606360565874983E-20	8.606037223323611E-20	1.7212397789198595E-19	1.7968863298591455E-20
47.62000000391572	8.60636056587412E-20	8.606071775251367E-20	1.7212432341125485E-19	1.796893544083885E-20
47.630000003918894	8.606360565873217E-20	8.606108974984764E-20	1.721246954085798E-19	1.796901311153755E-20
47.64000000392207	8.606360565872301E-20	8.606148481462153E-20	1.7212509047334452E-19	1.7969095598572282E-20
47.65000000392524	8.606360565871391E-20	8.606189932472728E-20	1.721255049834412E-19	1.796918214566979E-20
47.66000000392842	8.606360565870489E-20	8.606232947977436E-20	1.7212593513847924E-19	1.7969271959332404E-20
47.67000000393159	8.606360565869688E-20	8.606277133593341E-20	1.7212637699463028E-19	1.7969364216113478E-20
47.680000003934765	8.60636056586897E-20	8.606322084209456E-20	1.7212682650078427E-19	1.7969458070166766E-20
47.69000000393794	8.606360565868248E-20	8.606367387700917E-20	1.7212727953569165E-19	1.7969552661001523E-20
47.70000000394111	8.60636056586757E-20	8.606412628707635E-20	1.7212773194575205E-19	1.7969647121372082E-20
47.71000000394429	8.606360565866915E-20	8.606457392442356E-20	1.7212817958309272E-19	1.796974058522878E-20
47.72000000394746	8.606360565866264E-20	8.606501268493568E-20	1.7212861834359832E-19	1.7969832195658294E-20
47.730000003950636	8.606360565865625E-20	8.60654385458849E-20	1.7212904420454115E-19	1.796992111274034E-20
47.74000000395381	8.606360565864965E-20	8.606584760281128E-20	1.7212945326146092E-19	1.797000652124835E-20
47.750000003956984	8.60636056586428E-20	8.606623610532097E-20	1.7212984176396376E-19	1.7970087638123704E-20
47.76000000396016	8.606360565863573E-20	8.606660049147111E-20	1.7213020615010684E-19	1.7970163719655177E-20
47.77000000396333	8.606360565862849E-20	8.606693742042614E-20	1.7213054307905465E-19	1.7970234068297385E-20
47.78000000396651	8.606360565862048E-20	8.60672438030898E-20	1.7213084946171026E-19	1.7970298039066458E-20
47.79000000396968	8.606360565861151E-20	8.606751683042584E-20	1.7213112248903735E-19	1.7970355045453393E-20
47.800000003972855	8.606360565860234E-20	8.60677539992133E-20	1.7213135965781565E-19	1.7970404564801364E-20
47.81000000397603	8.60636056585933E-20	8.606795313499537E-20	1.7213155879358868E-19	1.7970446143097538E-20
47.8200000039792	8.606360565858422E-20	8.606811241201814E-20	1.7213171807060236E-19	1.7970479399136006E-20
47.83000000398238	8.606360565857557E-20	8.606823036996752E-20	1.7213183602854307E-19	1.7970504028012367E-20
47.84000000398555	8.606360565856828E-20	8.606830592735859E-20	1.7213191158592686E-19	1.797051980391939E-20
47.850000003988725	8.606360565856109E-20	8.606833839145101E-20	1.721319440500121E-19	1.7970526582217267E-20
47.8600000039919	8.606360565855407E-20	8.606832746460134E-20	1.721319331231554E-19	1.7970524300759933E-20
47.870000003995074	8.606360565854747E-20	8.606827324699112E-20	1.721318789055386E-19	1.797051298046464E-20
47.88000000399825	8.606552196756631E-20	8.606913420861449E-20	1.721346561761808E-19	1.7970692743825115E-20
47.88397000399951	8.607197153487637E-20	8.607230740016657E-20	1.7214427893504293E-19	1.7971355286221108E-20
47.89000000400142	8.608032526947092E-20	8.607640772679219E-20	1.721567329962631E-19	1.7972211408576878E-20
47.900000004004596	8.60803252694644E-20	8.607631264382741E-20	1.721566379132918E-19	1.7972191555853132E-20
47.91000000400777	8.608032526945775E-20	8.607625435078687E-20	1.721565796202446E-19	1.797217938463368E-20
47.920000004010944	8.608032526945069E-20	8.607623338212363E-20	1.7215655865157432E-19	1.7972175006508943E-20
47.93000000401412	8.60803252694435E-20	8.607624993008646E-20	1.7215657519952996E-19	1.7972178461619304E-20
47.94000000401729	8.60803252694362E-20	8.607630384295747E-20	1.7215662911239367E-19	1.7972189718286948E-20
47.95000000402047	8.608032526942727E-20	8.607639462644138E-20	1.7215671989586864E-19	1.7972208673306213E-20
