# EMSIM OUTPUT FILE 
# PARAMETERS OF SIMULATION RUN 
# ---------------------------- 
# Mode               : 1 
# Magnetic field?      true
# Failing field?       false
# Point charge?        false
# Electric field?      true
# Magnetic strength  : 1.0E-7T 
# Electric strength  : 1.0E-7NC^-1 
# Phase              : 1.5707963267948966
# Algorithm          : 3
# Time-step          : 1.0E-5s 
# Number of Turns    : 50.0
# Number of particles: 50
# Spread in x        : 0.0010439684858214947m 
# Spread in y        : 0.0010439684858214947m 
# Spread in z        : 0.0010439684858214947m 
# Intial average v   : 1000.0ms^-1 
# Intial v_sigma     : 1.0E-5ms^-1 
# ----------------------------- 
Time 	 KE 	 PE 	 E 	 L 
2.450000000007583	4.197241689191132E-20	4.197423694325402E-20	8.394665383516534E-20	8.76395611703349E-21
2.4600000000076485	4.1972802007581787E-20	4.1974832245830387E-20	8.394763425341218E-20	8.764080412459343E-21
2.470000000007714	4.197318712678584E-20	4.1975408939765464E-20	8.39485960665513E-20	8.764200822518177E-21
2.4800000000077795	4.1973572249523575E-20	4.197596526844837E-20	8.394953751797194E-20	8.764316980440723E-21
2.490000000007845	4.1973957375794986E-20	4.1976499662002E-20	8.395045703779699E-20	8.764428558446525E-21
2.5000000000079106	4.1974342505600093E-20	4.197701075167804E-20	8.395135325727813E-20	8.764535270749567E-21
2.510000000007976	4.1974727638938963E-20	4.1977497382407974E-20	8.395222502134693E-20	8.764636876178824E-21
2.5200000000080416	4.197511277581157E-20	4.197795862339537E-20	8.395307139920693E-20	8.764733180389868E-21
2.530000000008107	4.1975497916217996E-20	4.197839377665178E-20	8.395389169286977E-20	8.764824037647104E-21
2.5400000000081726	4.197588306015825E-20	4.1978802383398333E-20	8.395468544355659E-20	8.764909352160405E-21
2.550000000008238	4.1976268207632356E-20	4.1979184228274313E-20	8.395545243590668E-20	8.764989078963805E-21
2.5600000000083036	4.1976653358640364E-20	4.1979539341313865E-20	8.395619269995423E-20	8.765063224328241E-21
2.570000000008369	4.197703851318232E-20	4.197986799767275E-20	8.395690651085507E-20	8.76513184570451E-21
2.5800000000084347	4.1977423671258213E-20	4.198017071510804E-20	8.395759438636625E-20	8.765195051197019E-21
2.5900000000085	4.1977808832868134E-20	4.1980448249233276E-20	8.395825708210142E-20	8.76525299857311E-21
2.6000000000085657	4.197819399801209E-20	4.198070158659268E-20	8.395889558460477E-20	8.765305893817023E-21
2.610000000008631	4.19785791666901E-20	4.1980931935618545E-20	8.395951110230864E-20	8.76535398924177E-21
2.6200000000086967	4.1980113999409817E-20	4.198171541069027E-20	8.396182941010008E-20	8.76551757389863E-21
2.6237800000087215	4.1983292404138135E-20	4.19833047652525E-20	8.396659716939064E-20	8.76584942111378E-21
2.630000000008762	4.1987712132873484E-20	4.1985516540328994E-20	8.397322867320248E-20	8.766311225809296E-21
2.6400000000088277	4.1988097388884636E-20	4.198573022233384E-20	8.397382761121848E-20	8.766355841265105E-21
2.6500000000088932	4.198848264843071E-20	4.198596560950739E-20	8.39744482579381E-20	8.76640498862334E-21
2.6600000000089588	4.198886791151166E-20	4.19862240761436E-20	8.397509198765526E-20	8.766458954827908E-21
2.6700000000090243	4.1989253178127607E-20	4.1986506784978994E-20	8.39757599631066E-20	8.766517982650867E-21
2.6800000000090898	4.1989638448278533E-20	4.19868146765301E-20	8.397645312480863E-20	8.766582268466147E-21
2.6900000000091553	4.1990023721964487E-20	4.198714846046849E-20	8.397717218243298E-20	8.766651960448696E-21
2.700000000009221	4.199040899918548E-20	4.198750860911209E-20	8.397791760829757E-20	8.766727157215525E-21
2.7100000000092863	4.1990794279941586E-20	4.198789535309247E-20	8.397868963303405E-20	8.766807906921042E-21
2.720000000009352	4.199117956423283E-20	4.1988308679238166E-20	8.3979488243471E-20	8.766894206815132E-21
2.7300000000094173	4.1991564852059194E-20	4.1988748330693234E-20	8.398031318275242E-20	8.766986003267904E-21
2.740000000009483	4.1991950143420766E-20	4.198921380926988E-20	8.398116395269064E-20	8.767083192260874E-21
2.7500000000095484	4.199233543831755E-20	4.1989704380014036E-20	8.398203981833158E-20	8.767185620340266E-21
2.760000000009614	4.199272073674959E-20	4.19902190779413E-20	8.398293981469089E-20	8.767293086023424E-21
2.7700000000096794	4.199310603871692E-20	4.199075671688252E-20	8.398386275559944E-20	8.767405341645699E-21
2.780000000009745	4.1993491344219546E-20	4.1991315900356785E-20	8.398480724457634E-20	8.767522095630686E-21
2.7900000000098104	4.199387665325754E-20	4.199189503437325E-20	8.398577168763079E-20	8.767643015163139E-21
2.800000000009876	4.19942619658309E-20	4.199249234204363E-20	8.398675430787453E-20	8.767767729239983E-21
2.8100000000099414	4.1994647281939697E-20	4.199310587987179E-20	8.398775316181149E-20	8.767895832071475E-21
2.820000000010007	4.199503260158393E-20	4.1993733555571173E-20	8.39887661571551E-20	8.768026886801365E-21
2.8300000000100725	4.199541792476364E-20	4.199437314724616E-20	8.39897910720098E-20	8.768160429511861E-21
2.840000000010138	4.1995803251478846E-20	4.1995022323762406E-20	8.399082557524125E-20	8.768295973476804E-21
2.8500000000102035	4.1996188581729626E-20	4.199567866611863E-20	8.399186724784825E-20	8.768433013623966E-21
2.860000000010269	4.1996573915515957E-20	4.199633968962425E-20	8.399291360514021E-20	8.768571031165615E-21
2.8700000000103345	4.1996959252837915E-20	4.1997002866679453E-20	8.399396211951737E-20	8.768709498354847E-21
2.8800000000104	4.199734459369554E-20	4.199766564994904E-20	8.399501024364457E-20	8.768847883324119E-21
2.8900000000104655	4.199772993808878E-20	4.199832549571716E-20	8.399605543380595E-20	8.768985654961606E-21
2.900000000010531	4.1998115286017765E-20	4.199897988720941E-20	8.399709517322717E-20	8.769122287780662E-21
2.9100000000105966	4.1998500637482525E-20	4.199962635766784E-20	8.399812699515037E-20	8.769257266737788E-21
2.920000000010662	4.199888599248299E-20	4.200026251296775E-20	8.399914850545075E-20	8.76939009195483E-21
2.9300000000107276	4.199927135101928E-20	4.2000886053568763E-20	8.400015740458804E-20	8.769520283302246E-21
2.940000000010793	4.199965671309141E-20	4.2001494795598764E-20	8.400115150869018E-20	8.769647384801308E-21
2.9500000000108586	4.200282114337261E-20	4.200347563115947E-20	8.400629677453209E-20	8.770060970781504E-21
2.960000000010924	4.2008787207090055E-20	4.200685106626539E-20	8.401563827335544E-20	8.770765740356808E-21
2.9700000000109896	4.20091726564744E-20	4.200745451172027E-20	8.401662716819468E-20	8.77089173596437E-21
2.980000000011055	4.200955810939545E-20	4.200807371540727E-20	8.401763182480271E-20	8.77102102179147E-21
2.9900000000111207	4.200994356585314E-20	4.2008706534342575E-20	8.401865010019572E-20	8.771153150396612E-21
3.000000000011186	4.2010329025847634E-20	4.200935070072494E-20	8.401967972657257E-20	8.771287648277171E-21
3.0100000000112517	4.201071448937884E-20	4.201000384272618E-20	8.402071833210502E-20	8.771424020210387E-21
3.020000000011317	4.201109995644692E-20	4.201066350623659E-20	8.402176346268351E-20	8.771561753793607E-21
3.0300000000113827	4.2011485427051794E-20	4.201132717736422E-20	8.402281260441601E-20	8.771700324142048E-21
3.040000000011448	4.2011870901193537E-20	4.201199230548302E-20	8.402386320667655E-20	8.771839198701055E-21
3.0500000000115137	4.2012256378872184E-20	4.2012656326617556E-20	8.402491270548974E-20	8.771977842128731E-21
3.0600000000115792	4.20126418600877E-20	4.201331668695062E-20	8.402595854703833E-20	8.772115721204136E-21
3.0700000000116447	4.201302734484025E-20	4.2013970866237887E-20	8.402699821107814E-20	8.772252309716134E-21
3.0800000000117103	4.2013412833129785E-20	4.201461640091477E-20	8.402802923404455E-20	8.772387093287964E-21
3.0900000000117758	4.201379832495634E-20	4.2015250906684025E-20	8.402904923164036E-20	8.772519574093405E-21
3.1000000000118413	4.201418382031993E-20	4.2015872100376817E-20	8.403005592069675E-20	8.772649275421177E-21
3.110000000011907	4.2014569319220624E-20	4.201647782088664E-20	8.403104714010727E-20	8.772775746045873E-21
3.1200000000119723	4.2014954821658473E-20	4.201706604898448E-20	8.403202087064296E-20	8.77289856436519E-21
3.130000000012038	4.2015340327633437E-20	4.201763492583312E-20	8.403297525346656E-20	8.773017342265652E-21
3.1400000000121033	4.201572583714559E-20	4.201818277003144E-20	8.403390860717703E-20	8.773131728681289E-21
3.150000000012169	4.201611135019499E-20	4.2018708093031815E-20	8.403481944322681E-20	8.773241412812743E-21
3.1600000000122344	4.2016496866781636E-20	4.201920961278933E-20	8.403570647957097E-20	8.773346126977116E-21
3.1700000000123	4.201688238690558E-20	4.201968626551835E-20	8.403656865242393E-20	8.773445649062672E-21
3.1800000000123654	4.2017267910566855E-20	4.202013721544751E-20	8.403740512601436E-20	8.773539804565611E-21
3.190000000012431	4.201765343776543E-20	4.2020561862484566E-20	8.403821530024999E-20	8.773628468190472E-21
3.2000000000124964	4.201803896850144E-20	4.202095984772061E-20	8.403899881622206E-20	8.773711564999323E-21
3.210000000012562	4.201842450277485E-20	4.202133105672273E-20	8.403975555949758E-20	8.773789071099295E-21
3.2200000000126274	4.2018810040585696E-20	4.2021675620585514E-20	8.404048566117121E-20	8.773861013862119E-21
3.230000000012693	4.2019195581934046E-20	4.2021993914731456E-20	8.40411894966655E-20	8.773927471673632E-21
3.2400000000127585	4.2019581126819897E-20	4.2022286555470906E-20	8.40418676822908E-20	8.773988573215566E-21
3.250000000012824	4.201996667524328E-20	4.202255439435399E-20	8.404252106959728E-20	8.774044496286206E-21
3.2600000000128895	4.2020352227204266E-20	4.202279851036514E-20	8.404315073756941E-20	8.774095466170716E-21
3.270000000012955	4.202073778270284E-20	4.202302020003276E-20	8.40437579827356E-20	8.774141753576035E-21
3.2797300000130187	4.2025297503172395E-20	4.2025307279330136E-20	8.405060478250253E-20	8.774619281318244E-21
3.2800000000130205	4.202552474978916E-20	4.202542086506142E-20	8.405094561485058E-20	8.774642997303026E-21
3.290000000013086	4.2029870288315106E-20	4.202760170430891E-20	8.405747199262402E-20	8.775098342792431E-21
3.3000000000131515	4.203025593114617E-20	4.2027824310147363E-20	8.405808024129353E-20	8.775144821488456E-21
3.310000000013217	4.203064157751564E-20	4.2028069212182704E-20	8.405871078969835E-20	8.775195955489858E-21
3.3200000000132825	4.2031027227423626E-20	4.20283377010245E-20	8.405936492844813E-20	8.77525201426778E-21
3.330000000013348	4.203141288087012E-20	4.202863085107257E-20	8.406004373194269E-20	8.775313222150141E-21
3.3400000000134136	4.203179853785517E-20	4.2028949510664396E-20	8.406074804851956E-20	8.775379756264453E-21
3.350000000013479	4.203218419837875E-20	4.202929429429516E-20	8.406147849267392E-20	8.775451744913444E-21
3.3600000000135446	4.203256986244094E-20	4.2029665576981617E-20	8.406223543942255E-20	8.775529266398237E-21
3.37000000001361	4.2032955530041753E-20	4.203006349082159E-20	8.406301902086334E-20	8.775612348300039E-21
3.3800000000136756	4.203334120118127E-20	4.20304879237806E-20	8.406382912496187E-20	8.775700967226751E-21
3.390000000013741	4.2033726875859485E-20	4.203093852071684E-20	8.406466539657633E-20	8.775795049027004E-21
3.4000000000138066	4.203411255407647E-20	4.203141468663501E-20	8.406552724071149E-20	8.77589446946952E-21
3.410000000013872	4.2034498235832175E-20	4.2031915592139254E-20	8.406641382797143E-20	8.77599905538168E-21
3.4200000000139377	4.203488392112671E-20	4.2032440181035373E-20	8.406732410216208E-20	8.776108586236795E-21
3.430000000014003	4.203526960996008E-20	4.2032987180012285E-20	8.406825678997236E-20	8.776222796175527E-21
3.4400000000140687	4.2035655302332325E-20	4.2033555110314356E-20	8.406921041264667E-20	8.776341376443023E-21
3.450000000014134	4.2036040998243475E-20	4.2034142301297353E-20	8.407018329954083E-20	8.776463978219308E-21
3.4600000000141997	4.203642669769356E-20	4.203474690574397E-20	8.407117360343753E-20	8.776590215817037E-21
3.4700000000142652	4.203681240068261E-20	4.203536691679815E-20	8.407217931748075E-20	8.776719670217323E-21
3.4800000000143307	4.203719810721064E-20	4.203600018636347E-20	8.407319829357411E-20	8.776851892911166E-21
3.4900000000143963	4.20375838172777E-20	4.203664444479637E-20	8.407422826207408E-20	8.776986410011306E-21
3.5000000000144618	4.2037969530883817E-20	4.2037297321714385E-20	8.407526685259821E-20	8.777122726596807E-21
3.5100000000145273	4.2038355248029036E-20	4.203795636772761E-20	8.407631161575665E-20	8.777260331250507E-21
3.520000000014593	4.203874096871337E-20	4.2038619076895205E-20	8.407736004560857E-20	8.777398700747756E-21
3.5300000000146583	4.203912669293686E-20	4.203928290970043E-20	8.40784096026373E-20	8.777537304853465E-21
3.540000000014724	4.203951242069957E-20	4.2039945316333657E-20	8.407945773703323E-20	8.777675611183444E-21
3.5500000000147893	4.2039898152001483E-20	4.204060376007015E-20	8.408050191207164E-20	8.777813090085555E-21
3.560000000014855	4.204028388684267E-20	4.2041255740527793E-20	8.408153962737046E-20	8.77794921949579E-21
3.5700000000149203	4.204066962522312E-20	4.204189881659219E-20	8.408256844181531E-20	8.778083489724832E-21
3.580000000014986	4.204105536714289E-20	4.204253062879832E-20	8.408358599594121E-20	8.778215408131257E-21
3.5900000000150514	4.204144111260206E-20	4.204314892096388E-20	8.408459003356594E-20	8.778344503638433E-21
3.600000000015117	4.2041826861600584E-20	4.204375156087587E-20	8.408557842247645E-20	8.77847033105372E-21
3.6100000000151824	4.204825355184006E-20	4.2047356869133243E-20	8.40956104209733E-20	8.779223096694192E-21
3.620000000015248	4.2050961859760563E-20	4.2049111166507143E-20	8.41000730262677E-20	8.779589382928811E-21
3.6300000000153134	4.2051347696116236E-20	4.2049721749656193E-20	8.410106944577243E-20	8.779716868841932E-21
3.640000000015379	4.2051733536012093E-20	4.205034724578895E-20	8.410208078180105E-20	8.77984746849205E-21
3.6500000000154444	4.205211937944819E-20	4.205098545776999E-20	8.410310483721819E-20	8.779980723131148E-21
3.66000000001551	4.2052505226424607E-20	4.205163407189191E-20	8.410413929831651E-20	8.780116149671697E-21
3.6700000000155755	4.2052891076941324E-20	4.205229067908719E-20	8.410518175602852E-20	8.780253245115584E-21
3.680000000015641	4.205327693099838E-20	4.205295279701467E-20	8.410622972801305E-20	8.780391491165617E-21
3.6900000000157065	4.2053662788595803E-20	4.205361789281808E-20	8.410728068141389E-20	8.780530358977385E-21
3.700000000015772	4.2054048649733705E-20	4.2054283406348014E-20	8.410833205608172E-20	8.780669314007812E-21
3.7100000000158375	4.205443451441201E-20	4.2054946773634045E-20	8.410938128804605E-20	8.78080782091604E-21
3.720000000015903	4.205482038263081E-20	4.2055605450392356E-20	8.411042583302317E-20	8.780945348471643E-21
3.7300000000159685	4.205520625439014E-20	4.2056256935353066E-20	8.41114631897432E-20	8.781081374425241E-21
3.740000000016034	4.205559212968997E-20	4.205689879319341E-20	8.411249092288338E-20	8.781215390296773E-21
3.7500000000160996	4.205597800853039E-20	4.205752867686618E-20	8.411350668539657E-20	8.781346906037598E-21
3.760000000016165	4.2056363890911446E-20	4.205814434911961E-20	8.411450824003106E-20	8.781475454523632E-21
3.7700000000162306	4.205674977683313E-20	4.205874370301019E-20	8.411549347984332E-20	8.781600595838352E-21
3.780000000016296	4.2057135666295484E-20	4.2059324781221407E-20	8.411646044751688E-20	8.781721921306419E-21
3.7900000000163616	4.205752155929853E-20	4.205988579401062E-20	8.411740735330915E-20	8.781839057240832E-21
3.800000000016427	4.205790745584235E-20	4.2060425135619634E-20	8.411833259146199E-20	8.781951668369418E-21
3.8100000000164926	4.205829335592692E-20	4.206094139899886E-20	8.411923475492578E-20	8.782059460909073E-21
3.820000000016558	4.205867925955229E-20	4.206143338870936E-20	8.412011264826164E-20	8.782162185259697E-21
3.8300000000166237	4.2059065166718524E-20	4.206190013188529E-20	8.412096529860382E-20	8.782259638293024E-21
3.840000000016689	4.205945107742564E-20	4.206234088715543E-20	8.412179196458108E-20	8.78235166521542E-21
3.8500000000167547	4.205983699167363E-20	4.206275515144258E-20	8.412259214311621E-20	8.782438160987543E-21
3.86000000001682	4.206022290946254E-20	4.206314266457833E-20	8.412336557404087E-20	8.78251907128785E-21
3.8700000000168857	4.2060608830792463E-20	4.2063503411690297E-20	8.412411224248277E-20	8.782594393011101E-21
3.8800000000169512	4.206099475566338E-20	4.2063837623341114E-20	8.41248323790045E-20	8.782664174297308E-21
3.8900000000170167	4.206138068407536E-20	4.206414577341643E-20	8.412552645749179E-20	8.782728514090821E-21
3.9000000000170822	4.206176661602833E-20	4.206442857478262E-20	8.412619519081095E-20	8.782787561233625E-21
3.9100000000171478	4.206215255152243E-20	4.206468697275297E-20	8.41268395242754E-20	8.782841513101201E-21
3.9200000000172133	4.2062538490557655E-20	4.206492213642286E-20	8.412746062698051E-20	8.782890613793273E-21
3.930000000017279	4.2062924433134046E-20	4.2065135447952897E-20	8.412805988108695E-20	8.782935151896274E-21
3.935670000017316	4.2067321903397507E-20	4.2067335791486577E-20	8.413465769488408E-20	8.783394569757707E-21
3.9400000000173443	4.207096626027016E-20	4.2069158379916855E-20	8.414012464018701E-20	8.78377511473447E-21
3.95000000001741	4.207205390892085E-20	4.206971942015673E-20	8.414177332907758E-20	8.783892256400415E-21
3.9600000000174753	4.2072439938805443E-20	4.206995113655542E-20	8.414239107536086E-20	8.783940637323989E-21
3.970000000017541	4.207282597223206E-20	4.207020567349708E-20	8.414303164572914E-20	8.783993783033101E-21
3.9800000000176063	4.207321200920068E-20	4.2070484236807776E-20	8.414369624600846E-20	8.784051945296635E-21
3.990000000017672	4.207359804971136E-20	4.2070787812073015E-20	8.414438586178438E-20	8.784115329898629E-21
4.000000000017737	4.2073984093764115E-20	4.2071117155599366E-20	8.414510124936348E-20	8.784184094751136E-21
4.010000000017358	4.207437014135903E-20	4.207147278747825E-20	8.414584292883729E-20	8.784258348445955E-21
4.02000000001698	4.207475619249612E-20	4.207185498681537E-20	8.414661117931148E-20	8.784338149258603E-21
4.030000000016601	4.20751422471754E-20	4.2072263789169385E-20	8.414740603634479E-20	8.784423504613516E-21
4.040000000016223	4.207552830539688E-20	4.2072698986223924E-20	8.414822729162081E-20	8.78451437101553E-21
4.050000000015844	4.2075914367160637E-20	4.207316012769504E-20	8.414907449485568E-20	8.784610654448198E-21
4.0600000000154655	4.2076300432466666E-20	4.207364652545753E-20	8.41499469579242E-20	8.784712211235316E-21
4.070000000015087	4.2076686501315035E-20	4.20741572598517E-20	8.415084376116673E-20	8.784818849357745E-21
4.080000000014708	4.207707257370572E-20	4.2074691188113145E-20	8.415176376181886E-20	8.784930330213472E-21
4.09000000001433	4.2077458649638807E-20	4.2075246954847994E-20	8.41527056044868E-20	8.785046370804807E-21
4.100000000013951	4.2077844729114325E-20	4.207582300445793E-20	8.415366773357225E-20	8.785166646332613E-21
4.110000000013573	4.207823081213227E-20	4.2076417595400554E-20	8.415464840753283E-20	8.785290793173824E-21
4.120000000013194	4.2078616898692744E-20	4.2077028816155056E-20	8.415564571484779E-20	8.785418412214943E-21
4.130000000012815	4.2079002988795705E-20	4.207765460274623E-20	8.415665759154194E-20	8.785549072510945E-21
