# EMSIM OUTPUT FILE 
# PARAMETERS OF SIMULATION RUN 
# ---------------------------- 
# Mode               : 1 
# Magnetic field?      true
# Failing field?       false
# Point charge?        false
# Electric field?      true
# Magnetic strength  : 1.0E-7T 
# Electric strength  : 1.0E-7NC^-1 
# Phase              : 1.5707963267948966
# Algorithm          : 2
# Time-step          : 1.0E-5s 
# Number of Turns    : 50.0
# Number of particles: 50
# Spread in x        : 0.0010439684858214947m 
# Spread in y        : 0.0010439684858214947m 
# Spread in z        : 0.0010439684858214947m 
# Intial average v   : 1000.0ms^-1 
# Intial v_sigma     : 1.0E-5ms^-1 
# ----------------------------- 
Time 	 KE 	 PE 	 E 	 L 
11.039999999751219	4.252276136236363E-20	4.2527266499810276E-20	8.50500278621739E-20	8.879425202797725E-21
11.04999999975084	4.252315152769039E-20	4.252761786673795E-20	8.505076939442835E-20	8.87949856599761E-21
11.059999999750461	4.2523541696597106E-20	4.2527928287558977E-20	8.505146998415608E-20	8.879563379908511E-21
11.069999999750083	4.2523931869083816E-20	4.2528198493062637E-20	8.505213036214645E-20	8.879619797114616E-21
11.079999999749704	4.2524322045150505E-20	4.252842958278921E-20	8.505275162793971E-20	8.879668047192999E-21
11.089999999749326	4.2524712224797256E-20	4.2528623014952225E-20	8.505333523974948E-20	8.879708434609467E-21
11.099999999748947	4.252510240802409E-20	4.2528780593072307E-20	8.50538830010964E-20	8.879741335927754E-21
11.109999999748569	4.2525492594831015E-20	4.252890444944482E-20	8.505439704427584E-20	8.879767196357683E-21
11.11999999974819	4.2525882785218065E-20	4.252899702559311E-20	8.505487981081117E-20	8.879786525673959E-21
11.129999999747811	4.2526272979185345E-20	4.252906104988644E-20	8.505533402907179E-20	8.879799893542868E-21
11.139999999747433	4.25266631767328E-20	4.2529099512527594E-20	8.505576268926039E-20	8.87980792429992E-21
11.149999999747054	4.253037042702963E-20	4.253077344981256E-20	8.506114387684219E-20	8.880157431854468E-21
11.151069999747014	4.2531276617475417E-20	4.2531206120288405E-20	8.506248273776383E-20	8.880247770722775E-21
11.159999999746676	4.253579872590184E-20	4.253330400540339E-20	8.506910273130522E-20	8.880685795912158E-21
11.169999999746297	4.2536189010852253E-20	4.2533339211844905E-20	8.506952822269716E-20	8.880693146795246E-21
11.179999999745919	4.253657929938373E-20	4.2533400546800914E-20	8.506997984618464E-20	8.880705953147474E-21
11.18999999974554	4.253696959149628E-20	4.253349102649996E-20	8.507046061799624E-20	8.880724844738364E-21
11.199999999745161	4.253735988718991E-20	4.2533613400019535E-20	8.507097328720945E-20	8.880750395557946E-21
11.209999999744783	4.253775018646468E-20	4.253377012407879E-20	8.507152031054347E-20	8.880783118553715E-21
11.219999999744404	4.2538140489320617E-20	4.253396334051163E-20	8.507210382983224E-20	8.880823460927078E-21
11.229999999744026	4.253853079575778E-20	4.253419485662656E-20	8.507272565238435E-20	8.880871800032668E-21
11.239999999743647	4.253892110577616E-20	4.253446612863349E-20	8.507338723440965E-20	8.880928439917933E-21
11.249999999743268	4.253931141937581E-20	4.253477824828916E-20	8.507408966766497E-20	8.880993608534799E-21
11.25999999974289	4.253970173655679E-20	4.2535131932884326E-20	8.507483366944112E-20	8.881067455649057E-21
11.269999999742511	4.2540092057319065E-20	4.253552751866383E-20	8.507561957598289E-20	8.881150051466501E-21
11.279999999742133	4.254048238166272E-20	4.253596495774011E-20	8.507644733940283E-20	8.881241385988521E-21
11.289999999741754	4.254087270958777E-20	4.253644381852896E-20	8.507731652811672E-20	8.881341369103053E-21
11.299999999741376	4.254126304109425E-20	4.253696328970278E-20	8.507822633079704E-20	8.881449831410002E-21
11.309999999740997	4.254165337618216E-20	4.253752218762582E-20	8.507917556380798E-20	8.881566525773687E-21
11.319999999740618	4.254204371485162E-20	4.253811896720272E-20	8.508016268205434E-20	8.881691129587942E-21
11.32999999974024	4.2542434057102597E-20	4.253875173604146E-20	8.508118579314405E-20	8.881823247733238E-21
11.339999999739861	4.254282440293514E-20	4.253941827180033E-20	8.508224267473548E-20	8.881962416198626E-21
11.349999999739483	4.254321475234929E-20	4.254011604256029E-20	8.508333079490958E-20	8.882108106335368E-21
11.359999999739104	4.254360510534507E-20	4.2540842230035874E-20	8.508444733538095E-20	8.882259729703232E-21
11.369999999738726	4.2543995461922493E-20	4.254159375541189E-20	8.508558921733438E-20	8.882416643465003E-21
11.379999999738347	4.254438582208162E-20	4.2542367307568893E-20	8.508675312965051E-20	8.88257815627981E-21
11.389999999737968	4.254477618582251E-20	4.254315937343873E-20	8.508793555926124E-20	8.882743534641176E-21
11.39999999973759	4.2545166553145116E-20	4.254396627021226E-20	8.508913282335738E-20	8.882912009601743E-21
11.409999999737211	4.2545556924049525E-20	4.254478417910314E-20	8.509034110315266E-20	8.883082783823019E-21
11.419999999736833	4.254594729853577E-20	4.254560918035906E-20	8.509155647889483E-20	8.88325503888541E-21
11.429999999736454	4.254633767660389E-20	4.254643728919859E-20	8.509277496580248E-20	8.883427942791666E-21
11.439999999736076	4.254672805825388E-20	4.2547264492344997E-20	8.509399255059887E-20	8.883600657594906E-21
11.449999999735697	4.254711844348579E-20	4.254808678482126E-20	8.509520522830705E-20	8.883772347081181E-21
11.459999999735318	4.254750883229969E-20	4.254890020666973E-20	8.509640903896942E-20	8.883942184436276E-21
11.46999999973494	4.254789922469554E-20	4.254970087925892E-20	8.509760010395446E-20	8.884109359826391E-21
11.479999999734561	4.255326404329533E-20	4.255297155494239E-20	8.510623559823772E-20	8.884792256294561E-21
11.489999999734183	4.255703999797014E-20	4.2555450478081464E-20	8.51124904760516E-20	8.885309839821763E-21
11.499999999733804	4.255743047781874E-20	4.2556252066833927E-20	8.511368254465266E-20	8.885477206500988E-21
11.509999999733425	4.2557820961250136E-20	4.255706446712352E-20	8.511488542837366E-20	8.885646830561038E-21
11.519999999733047	4.25582114482644E-20	4.2557883810733085E-20	8.511609525899748E-20	8.885817904342518E-21
11.529999999732668	4.2558601938861546E-20	4.255870616578322E-20	8.511730810464476E-20	8.885989606893824E-21
11.53999999973229	4.255899243304162E-20	4.2559527572781275E-20	8.51185200058229E-20	8.886161111497828E-21
11.549999999731911	4.2559382930804674E-20	4.2560344080923224E-20	8.51197270117279E-20	8.886331593251545E-21
11.559999999731533	4.2559773432150675E-20	4.256115178431647E-20	8.512092521646715E-20	8.886500236629236E-21
11.569999999731154	4.256016393707974E-20	4.2561946857791195E-20	8.512211079487093E-20	8.886666242959539E-21
11.579999999730775	4.2560554445591863E-20	4.2562725591971855E-20	8.512328003756372E-20	8.886828837748229E-21
11.589999999730397	4.256094495768705E-20	4.25634844272875E-20	8.512442938497455E-20	8.88698727777932E-21
11.599999999730018	4.256133547336539E-20	4.256421998660877E-20	8.512555545997416E-20	8.88714085792949E-21
11.60999999972964	4.2561725992626866E-20	4.256492910621249E-20	8.512665509883936E-20	8.887288917633288E-21
11.619999999729261	4.256211651547155E-20	4.256560886479023E-20	8.512772538026178E-20	8.887430846939908E-21
11.629999999728883	4.256250704189942E-20	4.256625661023407E-20	8.512876365213348E-20	8.887566092105946E-21
11.639999999728504	4.256289757191057E-20	4.2566869983954965E-20	8.512976755586554E-20	8.887694160672878E-21
11.649999999728125	4.256328810550499E-20	4.2567446942509903E-20	8.51307350480149E-20	8.887814625982673E-21
11.659999999727747	4.2563678642682717E-20	4.256798577633999E-20	8.51316644190227E-20	8.887927131090218E-21
11.669999999727368	4.2564069183443807E-20	4.256848512544749E-20	8.51325543088913E-20	8.888031392036549E-21
11.67999999972699	4.2564459727788294E-20	4.256894399186806E-20	8.513340371965635E-20	8.888127200453006E-21
11.689999999726611	4.256485027571619E-20	4.2569361748823914E-20	8.51342120245401E-20	8.888214425472328E-21
11.699999999726233	4.256524082722756E-20	4.256973814647365E-20	8.51349789737012E-20	8.888293014929215E-21
11.709999999725854	4.2565631382322417E-20	4.257007331420652E-20	8.513570469652894E-20	8.88836299583934E-21
11.719999999725475	4.2566021941000764E-20	4.2570367759459537E-20	8.51363897004603E-20	8.888424474152331E-21
11.729999999725097	4.2566412503262683E-20	4.257062236306859E-20	8.513703486633128E-20	8.888477633781173E-21
11.739999999724718	4.256680306910816E-20	4.2570838371195877E-20	8.513764144030404E-20	8.888522734916694E-21
11.74999999972434	4.2567193638537285E-20	4.25710173839081E-20	8.513821102244538E-20	8.888560111642713E-21
11.759999999723961	4.256758421155006E-20	4.257116134050935E-20	8.513874555205941E-20	8.888590168873716E-21
11.769999999723582	4.256797478814651E-20	4.2571272501763995E-20	8.51392472899105E-20	8.888613378643061E-21
11.779999999723204	4.2568365368326675E-20	4.2571353429172064E-20	8.513971879749874E-20	8.888630275775793E-21
11.789999999722825	4.256875595209058E-20	4.257140696148682E-20	8.51401629135774E-20	8.888641452985709E-21
11.799999999722447	4.256914653943828E-20	4.257143618869057E-20	8.514058272812886E-20	8.888647555441632E-21
11.807009999722181	4.257360019287276E-20	4.2573533075565775E-20	8.514713326843854E-20	8.889085372204846E-21
11.809999999722068	4.2576133234586535E-20	4.257474283770416E-20	8.515087607229069E-20	8.889337962914402E-21
11.81999999972169	4.2578289474953835E-20	4.2575646661587355E-20	8.515393613654118E-20	8.889526675644564E-21
11.829999999721311	4.2578680149775827E-20	4.2575692298448384E-20	8.515437244822421E-20	8.889536204333506E-21
11.839999999720932	4.257907082818247E-20	4.257576532964307E-20	8.515483615782554E-20	8.889551452786652E-21
11.849999999720554	4.2579461510173776E-20	4.2575868667749963E-20	8.515533017792374E-20	8.889573029132047E-21
11.859999999720175	4.257985219574974E-20	4.257600494754025E-20	8.515585714328999E-20	8.889601483493317E-21
11.869999999719797	4.258024288491042E-20	4.25761765018187E-20	8.515641938672911E-20	8.889637302945374E-21
11.879999999719418	4.258063357765584E-20	4.25763853400324E-20	8.515701891768825E-20	8.889680907048122E-21
11.88999999971904	4.2581024273986055E-20	4.2576633129844585E-20	8.515765740383064E-20	8.889732643999131E-21
11.899999999718661	4.258141497390107E-20	4.25769211818415E-20	8.515833615574257E-20	8.88979278744054E-21
11.909999999718282	4.258180567740094E-20	4.25772504375131E-20	8.515905611491404E-20	8.889861533949523E-21
11.919999999717904	4.2582196384485674E-20	4.257762146061776E-20	8.515981784510344E-20	8.88993900123528E-21
11.929999999717525	4.258258709515535E-20	4.257803443201E-20	8.516062152716535E-20	8.890025227059095E-21
11.939999999717147	4.258297780940995E-20	4.2578489147978756E-20	8.51614669573887E-20	8.890120168887365E-21
11.949999999716768	4.258336852724951E-20	4.257898502211158E-20	8.516235354936108E-20	8.89022370428089E-21
11.95999999971639	4.25837592486741E-20	4.2579521090667726E-20	8.516328033934182E-20	8.89033563201666E-21
11.969999999716011	4.258414997368375E-20	4.258009602141055E-20	8.516424599509429E-20	8.890455673932065E-21
11.979999999715632	4.2584540702278446E-20	4.258070812581868E-20	8.516524882809713E-20	8.890583477474493E-21
11.989999999715254	4.258493143445829E-20	4.258135537456389E-20	8.516628680902218E-20	8.890718618932986E-21
11.999999999714875	4.258532217022325E-20	4.2582035416113646E-20	8.51673575863369E-20	8.890860607322384E-21
12.009999999714497	4.258571290957338E-20	4.258274559828811E-20	8.516845850786148E-20	8.891008888884253E-21
12.019999999714118	4.2586103652508724E-20	4.258348299257376E-20	8.516958664508249E-20	8.891162852163422E-21
12.02999999971374	4.258649439902934E-20	4.258424442097057E-20	8.517073881999991E-20	8.891321833613514E-21
12.03999999971336	4.258688514913518E-20	4.2585026485126986E-20	8.517191163426216E-20	8.891485123680153E-21
12.049999999712982	4.258727590282634E-20	4.2585825597495754E-20	8.517310150032208E-20	8.891651973306079E-21
12.059999999712604	4.258766666010284E-20	4.258663801422408E-20	8.517430467432693E-20	8.891821600798429E-21
12.069999999712225	4.25880574209647E-20	4.258745986947759E-20	8.517551729044229E-20	8.891993198995341E-21
12.079999999711847	4.258844818541199E-20	4.258828721088278E-20	8.517673539629478E-20	8.892165942666143E-21
12.089999999711468	4.2588838953444697E-20	4.2589116035763414E-20	8.517795498920812E-20	8.892338996077273E-21
12.09999999971109	4.2589229725062916E-20	4.258994232783821E-20	8.517917205290113E-20	8.892511520654505E-21
12.10999999971071	4.258962050026661E-20	4.2590762094043747E-20	8.518038259431036E-20	8.892682682671368E-21
12.119999999710332	4.259001127905587E-20	4.2591571401144894E-20	8.518158268020077E-20	8.892851660893159E-21
12.129999999709954	4.2590571439454656E-20	4.2592451101109995E-20	8.518302254056465E-20	8.89303533670127E-21
12.139999999709575	4.259904126684648E-20	4.259727079572308E-20	8.519631206256956E-20	8.894041658558738E-21
12.149999999709197	4.259954506224289E-20	4.259812120094991E-20	8.51976662631928E-20	8.894219217810134E-21
12.159999999708818	4.259993593209442E-20	4.2598928208097887E-20	8.519886414019231E-20	8.894387715816202E-21
12.16999999970844	4.260032680553235E-20	4.259974446190054E-20	8.52000712674329E-20	8.894558144465483E-21
12.17999999970806	4.2600717682556727E-20	4.2600566062371285E-20	8.520128374492801E-20	8.894729689465362E-21
12.189999999707682	4.2601108563167565E-20	4.260138906050013E-20	8.520249762366769E-20	8.89490152628744E-21
12.199999999707304	4.2601499447364907E-20	4.26022094944593E-20	8.52037089418242E-20	8.895072827727058E-21
12.209999999706925	4.260189033514881E-20	4.2603023425927055E-20	8.520491376107587E-20	8.895242771487444E-21
12.219999999706546	4.2602281226519224E-20	4.2603826976196026E-20	8.520610820271525E-20	8.895410547718963E-21
12.229999999706168	4.2602672121476267E-20	4.2604616361735523E-20	8.520728848321179E-20	8.895575366444242E-21
12.23999999970579	4.2603063020019944E-20	4.2605387928881304E-20	8.520845094890124E-20	8.895736464801217E-21
12.24999999970541	4.2603453922150294E-20	4.2606138187335284E-20	8.520959210948558E-20	8.895893114037653E-21
12.259999999705032	4.260384482786735E-20	4.260686384216756E-20	8.52107086700349E-20	8.896044626192948E-21
12.269999999704654	4.2604235737171156E-20	4.26075618240275E-20	8.521179756119866E-20	8.896190360406038E-21
12.279999999704275	4.2604626650061706E-20	4.260822931728702E-20	8.521285596734872E-20	8.89632972879153E-21
12.289999999703896	4.260501756653909E-20	4.26088637858578E-20	8.521388135239689E-20	8.896462201830156E-21
12.299999999703518	4.260540848660327E-20	4.2609462996445726E-20	8.5214871483049E-20	8.896587313224189E-21
12.30999999970314	4.260579941025434E-20	4.261002503902959E-20	8.521582444928393E-20	8.896704664173236E-21
12.31999999970276	4.2606190337492286E-20	4.261054834437583E-20	8.521673868186811E-20	8.896813927031225E-21
12.329999999702382	4.260658126831718E-20	4.261103169842923E-20	8.521761296674641E-20	8.89691484831108E-21
12.339999999702004	4.260697220272902E-20	4.261147425344705E-20	8.521844645617607E-20	8.897007251009443E-21
12.349999999701625	4.26073631407279E-20	4.261187553577486E-20	8.521923867650277E-20	8.897091036230276E-21
12.359999999701246	4.260775408231377E-20	4.261223545019263E-20	8.52199895325064E-20	8.897166184092226E-21
12.369999999700868	4.260814502748674E-20	4.261255428079137E-20	8.522069930827812E-20	8.897232753911704E-21
12.37999999970049	4.260853597624677E-20	4.261283268837173E-20	8.522136866461849E-20	8.897290883659722E-21
12.38999999970011	4.260892692859394E-20	4.261307170438907E-20	8.522199863298301E-20	8.89734078869767E-21
12.399999999699732	4.260931788452826E-20	4.261327272150007E-20	8.522259060602833E-20	8.897382759803466E-21
12.409999999699354	4.260970884404977E-20	4.261343748079743E-20	8.52231463248472E-20	8.897417160506303E-21
12.419999999698975	4.261009980715854E-20	4.261356805585009E-20	8.522366786300863E-20	8.897444423754308E-21
12.429999999698596	4.2610490773854577E-20	4.261366683369487E-20	8.522415760754944E-20	8.89746504794571E-21
12.439999999698218	4.261088174413788E-20	4.2613736492953904E-20	8.522461823709178E-20	8.897479592359954E-21
12.44999999969784	4.261127271800852E-20	4.261377997927865E-20	8.522505269728717E-20	8.897488672030477E-21
12.45999999969746	4.261345619927185E-20	4.261469642763959E-20	8.522815262691144E-20	8.897680020672011E-21
12.462959999697349	4.2615965075500773E-20	4.2615894649763157E-20	8.523185972526393E-20	8.897930201899212E-21
12.469999999697082	4.2620418119600273E-20	4.261799091038556E-20	8.523840902998583E-20	8.898367887904786E-21
12.479999999696703	4.262080918097141E-20	4.261802195621209E-20	8.523883113718349E-20	8.898374370077692E-21
12.489999999696325	4.262120024593077E-20	4.261807855680715E-20	8.523927880273791E-20	8.898386187925199E-21
12.499999999695946	4.262159131447825E-20	4.2618163778919314E-20	8.523975509339757E-20	8.898403981765075E-21
12.509999999695568	4.2621982386614006E-20	4.2618280426943764E-20	8.524026281355778E-20	8.898428337137365E-21
12.51999999969519	4.2622373462337966E-20	4.261843101720795E-20	8.524080447954592E-20	8.898459779435385E-21
12.52999999969481	4.2622764541650235E-20	4.261861775489816E-20	8.52413822965484E-20	8.898498769088123E-21
12.539999999694432	4.262315562455086E-20	4.261884251383856E-20	8.524199813838942E-20	8.898545697338256E-21
12.549999999694053	4.262354671103983E-20	4.2619106819308056E-20	8.524265353034789E-20	8.89860088265442E-21
12.559999999693675	4.262393780111724E-20	4.261941183405285E-20	8.52433496351701E-20	8.898664567810673E-21
12.569999999693296	4.2624328894783E-20	4.261975834762234E-20	8.524408724240534E-20	8.898736917659964E-21
12.579999999692918	4.2624719992037216E-20	4.262014676912697E-20	8.524486676116419E-20	8.898818017621975E-21
12.58999999969254	4.2625111092880003E-20	4.262057712348372E-20	8.524568821636373E-20	8.898907872899206E-21
12.59999999969216	4.262550219731126E-20	4.262104905118403E-20	8.524655124849528E-20	8.899006408428548E-21
12.609999999691782	4.2625893305331075E-20	4.26215618115867E-20	8.524745511691777E-20	8.899113469568784E-21
12.619999999691403	4.2626284416939486E-20	4.262211428970463E-20	8.524839870664412E-20	8.899228823517631E-21
12.629999999691025	4.2626675532136554E-20	4.262270500642424E-20	8.524938053856079E-20	8.89935216144549E-21
12.639999999690646	4.262706665092227E-20	4.2623332132063167E-20	8.525039878298543E-20	8.899483101326233E-21
