# EMSIM OUTPUT FILE 
# PARAMETERS OF SIMULATION RUN 
# ---------------------------- 
# Mode               : 10 
# Magnetic field?      true
# Failing field?       false
# Point charge?        false
# Electric field?      true
# Magnetic strength  : 1.0E-7T 
# Electric strength  : 1.0E-7NC^-1 
# Phase              : 1.5707963267948966
# Algorithm          : 3
# Time-step          : 1.0E-4s 
# Number of Turns    : 10.0
# Number of particles: 10
# Spread in x        : 1.0439684858214946m 
# Spread in y        : 1.0439684858214946m 
# Spread in z        : 1.0439684858214946m 
# Intial average v   : 1000.0ms^-1 
# Intial v_sigma     : 0.01ms^-1 
# ----------------------------- 
Spread in x 	 Spread in y 	 Spread in z 
1.7360251927602803	1.0727520619175124	1.0769854189307149
1.7392168398073409	1.0729662674253646	1.0769854189307149
1.7424960275675403	1.0727353308780891	1.0769854189307149
1.7457071064563934	1.0729507107776612	1.0769854189307149
1.748925612642779	1.0727182720704604	1.0769854189307149
1.7521561196772382	1.0729348150719034	1.0769854189307149
1.7553939983481541	1.0727008355201235	1.0769854189307149
1.7586440518207382	1.0729185486801072	1.0769854189307149
1.7619037024851423	1.0731375304324615	1.0769854189307149
1.7651711382350186	1.072901907191408	1.0769854189307149
1.7684505102661205	1.0731220725171653	1.0769854189307149
1.771737614486483	1.0728848876211146	1.0769854189307149
1.7750368289562175	1.0731062426992395	1.0769854189307149
1.7783437197067542	1.0728674852664284	1.0769854189307149
1.7816628959262744	1.073090035627871	1.0769854189307149
1.784989692387171	1.0728496951471556	1.0769854189307149
1.7883289514866192	1.073073447893222	1.0769854189307149
1.7916757731291	1.0728315144582723	1.0769854189307149
1.7950352359330282	1.0730564765756725	1.0769854189307149
1.7984046185447369	1.0732827496603434	1.0769854189307149
1.8017819907836383	1.073039116280924	1.0769854189307149
1.8051717603084398	1.0732666111498759	1.0769854189307149
1.8085694632318337	1.0730213627202687	1.0769854189307149
1.811979742051335	1.0732500881461817	1.0769854189307149
1.8153178372012917	1.073003264101942	1.0769854189307149
1.8187486284878105	1.0732332075062772	1.0769854189307149
1.82218723774713	1.0729847192417026	1.0769854189307149
1.8256387863802956	1.0732159045494711	1.0769854189307149
1.8291005288047018	1.0734484376863733	1.0769854189307149
1.8325705272291088	1.0731982035814696	1.0769854189307149
1.836053214268759	1.0734319929564862	1.0769854189307149
1.8395440999302082	1.0731801000857644	1.0769854189307149
1.8430478575610323	1.0734151535819763	1.0769854189307149
1.846559756246279	1.0731615910183336	1.0769854189307149
1.8500847141840495	1.0733979130447864	1.0769854189307149
1.8536177524947561	1.073142669132352	1.0769854189307149
1.857164037763141	1.0733802683209888	1.0769854189307149
1.8607183437852655	1.0731233324059986	1.0769854189307149
1.8642860855034087	1.0733622154562283	1.0769854189307149
1.8678643621387891	1.0736024911538422	1.0769854189307149
1.87145111321297	1.0733437503721888	1.0769854189307149
1.8750510411919095	1.0735853237231936	1.0769854189307149
1.878659382025944	1.0733248680012366	1.0769854189307149
1.8822810902929632	1.073567746986086	1.0769854189307149
1.8859111511992523	1.0733055651941754	1.0769854189307149
1.8895547718566377	1.0735497562687613	1.0769854189307149
1.8932066840061452	1.073285836094442	1.0769854189307149
1.8968723503203364	1.0735313469126453	1.0769854189307149
1.9005488417751621	1.0737782886924663	1.0769854189307149
1.9042340901796706	1.0735125144139488	1.0769854189307149
1.9079328256630106	1.0737607901984205	1.0769854189307149
1.9116402568324702	1.0734932543305433	1.0769854189307149
1.9153613714734092	1.073742871359201	1.0769854189307149
1.9190911186451558	1.0734735615698412	1.0769854189307149
1.9228347465395927	1.0737245267127236	1.0769854189307149
1.9265869449154707	1.073453432180031	1.0769854189307149
1.9303532244230155	1.0737057926346552	1.0769854189307149
1.9341278872307157	1.0734329226583839	1.0769854189307149
1.9379168330924585	1.0736865318410196	1.0769854189307149
1.9417171495006187	1.0739417031223724	1.0769854189307149
1.9455264518328477	1.0736668838263626	1.0769854189307149
1.949349760703626	1.0739234347439748	1.0769854189307149
1.9531819924741285	1.0736467942805348	1.0769854189307149
1.9570284338842612	1.073904731937219	1.0769854189307149
1.9608837335254066	1.0736262578224398	1.0769854189307149
1.9647534478717716	1.073885587682625	1.0769854189307149
1.9686319546453888	1.0736052668683271	1.0769854189307149
1.9725250828487333	1.0738659967931738	1.0769854189307149
1.9764297060319223	1.0741282474752722	1.0769854189307149
1.9803436175425304	1.0738459575298833	1.0769854189307149
1.9842718661529943	1.0741096251878446	1.0769854189307149
1.988209337097942	1.073825464279139	1.0769854189307149
1.9921613527549198	1.0740905571359747	1.0769854189307149
1.996122524695238	1.0738045131147658	1.0769854189307149
2.000098452088423	1.074071038279783	1.0769854189307149
2.004083467836608	1.0737830983821937	1.0769854189307149
2.0080834516556934	1.0740511491223685	1.0769854189307149
2.01209527842002	1.0743206373141803	1.0769854189307149
2.016116702594445	1.0740307223124432	1.0769854189307149
2.0201528018224053	1.0743016654889885	1.0769854189307149
2.024198432758567	1.0740098284614419	1.0769854189307149
2.0282589516136795	1.074282236035927	1.0769854189307149
2.032328934787074	1.0739884635182477	1.0769854189307149
2.036414022979443	1.074262342881667	1.0769854189307149
2.0405085047823377	1.073966623908916	1.0769854189307149
2.0446183085732628	1.07424198292685	1.0769854189307149
2.0487374357908266	1.0739443036092666	1.0769854189307149
2.0528721057926305	1.074221150557463	1.0769854189307149
2.0570189855789067	1.0744996122482888	1.0769854189307149
2.0611757150909398	1.074199841868591	1.0769854189307149
2.0653476849838626	1.07447980700627	1.0769854189307149
2.0695294353208737	1.0741780495319517	1.0769854189307149
2.0737266479991376	1.0744595275834143	1.0769854189307149
2.0778134800493717	1.0741558427814653	1.0769854189307149
2.0820359065546654	1.0744388162973735	1.0769854189307149
2.0862679699930595	1.0741330776378675	1.0769854189307149
2.090515943535138	1.0744175791081148	1.0769854189307149
2.094776461526635	1.0747037384598954	1.0769854189307149
2.099047156749293	1.0743958510397533	1.0769854189307149
2.10333345165418	1.0746835577982807	1.0769854189307149
2.10762985474139	1.0743736302991636	1.0769854189307149
2.1119420847680885	1.0746628905333182	1.0769854189307149
2.1162643489660695	1.0743509077994702	1.0769854189307149
2.120602670343942	1.074641731439101	1.0769854189307149
2.1249509531480726	1.0743276814297644	1.0769854189307149
2.12931552156806	1.0746200757901363	1.0769854189307149
2.133689977970789	1.0743039439416862	1.0769854189307149
2.138080955046462	1.074597917245626	1.0769854189307149
2.1424848977767397	1.0748936056640304	1.0769854189307149
2.1468992858717684	1.0745752520138865	1.0769854189307149
2.151329874599469	1.0748725369583951	1.0769854189307149
2.1557508201221935	1.0745519632395144	1.0769854189307149
2.160208185770898	1.0748508931554	1.0769854189307149
2.1646758485294413	1.0745282578494653	1.0769854189307149
2.169160183198983	1.0748288022084438	1.0769854189307149
2.1736547372711357	1.0745040277787723	1.0769854189307149
2.178166203870205	1.0748061964243334	1.0769854189307149
2.1826909919036552	1.0751101267880045	1.0769854189307149
2.1872265757701825	1.0747830710554922	1.0769854189307149
2.1917787416023202	1.075088642858077	1.0769854189307149
2.1963416262879036	1.0747594196578234	1.0769854189307149
2.200921334908344	1.0750666441470003	1.0769854189307149
2.205511684762314	1.074735238644621	1.0769854189307149
2.210119102615863	1.075044121236715	1.0769854189307149
2.2147370845777914	1.074710517830141	1.0769854189307149
2.2193723786913324	1.075021068794797	1.0769854189307149
2.2240181592060253	1.0746852557680882	1.0769854189307149
2.2286814998369664	1.0749974562100135	1.0769854189307149
2.233358701050747	1.0753115188965268	1.0769854189307149
2.2380469804629683	1.0749733291928862	1.0769854189307149
2.2427524810191244	1.0752890887947046	1.0769854189307149
2.2475290243746713	1.0749486202901153	1.0769854189307149
2.252263086120365	1.0752660977971686	1.0769854189307149
2.2570080681471154	1.074923394781223	1.0769854189307149
2.26177077164175	1.0752425876364242	1.0769854189307149
2.2665443140722346	1.0748976121432747	1.0769854189307149
2.2713358350738417	1.0752185306469357	1.0769854189307149
2.2761415060667787	1.0755413193388392	1.0769854189307149
2.2809586231887806	1.075193920812751	1.0769854189307149
2.2857933693157975	1.0755184543335048	1.0769854189307149
2.290639484010171	1.0751687531495406	1.0769854189307149
2.2955034809128847	1.0754950396891587	1.0769854189307149
2.300378765532514	1.0751430203012262	1.0769854189307149
2.3052721920248587	1.0754710692938687	1.0769854189307149
2.3101768248016015	1.0751167163181208	1.0769854189307149
2.315099858707981	1.0754465376552673	1.0769854189307149
2.3200340131588746	1.0750898352053184	1.0769854189307149
2.3249868336424697	1.0754214371002888	1.0769854189307149
2.3299542808381375	1.0757549726123017	1.0769854189307149
2.334933477715822	1.0753957632140896	1.0769854189307149
2.3399309800297488	1.0757311010277562	1.0769854189307149
2.34494014759548	1.0753695115965627	1.0769854189307149
2.349967887304956	1.0757066619076028	1.0769854189307149
2.3550072059733793	1.0753426757003126	1.0769854189307149
2.360065365501214	1.075681646083325	1.0769854189307149
2.3651350188883953	1.0753152475029708	1.0769854189307149
2.3702237823745236	1.0756560497211751	1.0769854189307149
2.3753275715280324	1.07599883854256	1.0769854189307149
2.380443503439892	1.0756298664875885	1.0769854189307149
2.3855781750171445	1.075974508005217	1.0769854189307149
2.3907249021576717	1.075603090195841	1.0769854189307149
2.3958906407642644	1.0759495929882235	1.0769854189307149
2.4010883621522225	1.0755758231979655	1.0769854189307149
2.406285384844523	1.0759241585257655	1.0769854189307149
2.411494289379334	1.075547848314244	1.0769854189307149
2.416722756490344	1.0758980666786329	1.0769854189307149
2.4219666624849197	1.0762503265663241	1.0769854189307149
2.427223115286324	1.0758713727885834	1.0769854189307149
2.4324987498112023	1.076225535099809	1.0769854189307149
2.4377868442388717	1.0758440690458428	1.0769854189307149
2.443094398622634	1.0762001465057693	1.0769854189307149
2.4484143260342535	1.0758161521616216	1.0769854189307149
2.4537539927405305	1.0761741527735467	1.0769854189307149
2.4591059412632603	1.0757876127289023	1.0769854189307149
2.4644779174413998	1.076147547192278	1.0769854189307149
2.4698620815761387	1.075758444353454	1.0769854189307149
2.4752665575651918	1.0761203231006107	1.0769854189307149
2.4806869925523642	1.076484310807416	1.0769854189307149
2.4861203056934755	1.0760924755258259	1.0769854189307149
2.4915735387185123	1.076458431482834	1.0769854189307149
2.4970395572890993	1.0760639967719783	1.0769854189307149
2.502525783958845	1.0764319292334363	1.0769854189307149
2.508024703769479	1.0760348804009254	1.0769854189307149
2.5135441238235217	1.076404800008163	1.0769854189307149
2.5190761450794525	1.0760051204054548	1.0769854189307149
2.5246289594797418	1.0763770968609947	1.0769854189307149
2.530197991989553	1.0767511558090348	1.0769854189307149
2.5357803310034797	1.0763487011469124	1.0769854189307149
2.5413830575125758	1.0767247828921	1.0769854189307149
2.546998999256175	1.0763196595894442	1.0769854189307149
2.552635627158452	1.0766977745759903	1.0769854189307149
2.5582853730593342	1.076289964451803	1.0769854189307149
2.5639561046555173	1.0766701218105084	1.0769854189307149
2.569639858964365	1.0762596084764766	1.0769854189307149
2.575344900134951	1.0766418188480884	1.0769854189307149
2.5810628683539107	1.076228586536132	1.0769854189307149
2.5868024282099213	1.0766128632707819	1.0769854189307149
2.5925589358084835	1.0769993785143441	1.0769854189307149
2.598329099768307	1.0765832420431423	1.0769854189307149
2.6041204368229955	1.0769718460234259	1.0769854189307149
2.609925332129933	1.0765529520563462	1.0769854189307149
2.6157517082756385	1.0769436560025412	1.0769854189307149
2.6215915459615644	1.076521984337603	1.0769854189307149
2.6274531735980418	1.0769147984834149	1.0769854189307149
2.6333281635306776	1.076490332585081	1.0769854189307149
2.639225256803911	1.0768852679580903	1.0769854189307149
2.645139763219049	1.0772825060833213	1.0769854189307149
2.651068382576341	1.0768550556001628	1.0769854189307149
2.6570186745375395	1.0772544411911298	1.0769854189307149
2.66298298118636	1.0768241596389885	1.0769854189307149
2.66896927554626	1.0772257015986497	1.0769854189307149
2.6749694855243433	1.0767925679116956	1.0769854189307149
2.6809919998631813	1.0771962792459817	1.0769854189307149
2.68702832548297	1.0767602735450623	1.0769854189307149
2.6930872790981084	1.0771661663291354	1.0769854189307149
2.6991599410539493	1.0767272712963631	1.0769854189307149
2.705255553853931	1.0771352710177098	1.0769854189307149
2.7113691366976127	1.0775457745261434	1.0769854189307149
2.717497202247614	1.0771037486679518	1.0769854189307149
2.723647774546407	1.0775164691758192	1.0769854189307149
2.7298127282992937	1.0770715117051566	1.0769854189307149
2.7360005146474577	1.0774864620834705	1.0769854189307149
2.742202576890122	1.0770385563371008	1.0769854189307149
2.748427800455829	1.0774557489672247	1.0769854189307149
2.7546671972668264	1.0770048749953105	1.0769854189307149
2.760930087097222	1.0774243210463794	1.0769854189307149
2.767211471014889	1.0778462112823206	1.0769854189307149
2.773507821315434	1.0773921690567647	1.0769854189307149
2.7798272110230755	1.0778163402721788	1.0769854189307149
2.786161464609904	1.0773592883996628	1.0769854189307149
2.7925190904934425	1.0777857509011994	1.0769854189307149
2.7988914709712844	1.0773256688536037	1.0769854189307149
2.805287563416641	1.0777544353487656	1.0769854189307149
2.8116983026848175	1.0772913046792212	1.0769854189307149
2.818133091874188	1.0777223876663413	1.0769854189307149
2.8245824205805548	1.0772561851098885	1.0769854189307149
2.8310561441176105	1.0776895982563985	1.0769854189307149
2.837548984680325	1.0781255373423164	1.0769854189307149
2.8440571849641856	1.0776560612681294	1.0769854189307149
2.8505893086839933	1.0780943561185268	1.0769854189307149
2.857196729950374	1.0776217295563129	1.0769854189307149
2.863768466602778	1.0780624043995033	1.0769854189307149
2.8703553442610428	1.0775866660975453	1.0769854189307149
2.8769668434688356	1.0780297219789077	1.0769854189307149
2.883593371749157	1.0775508312792113	1.0769854189307149
2.890244872396579	1.0779962803226226	1.0769854189307149
2.896916015393799	1.0784443254618594	1.0769854189307149
2.9036030324641615	1.077962068844613	1.0769854189307149
2.91031453886535	1.0784125360240324	1.0769854189307149
2.9170418073190376	1.0779270840467632	1.0769854189307149
2.9237939207814634	1.0783799842047017	1.0769854189307149
2.9305016382131726	1.0778913518629452	1.0769854189307149
2.9372945140639786	1.0783466859631972	1.0769854189307149
2.9441029243171215	1.077854792691653	1.0769854189307149
2.9509368994040415	1.0783125858816334	1.0769854189307149
2.957791056280257	1.0787730481673634	1.0769854189307149
2.9646616169193294	1.0782776997072574	1.0769854189307149
2.971557243843563	1.0787406502593342	1.0769854189307149
2.9784691611421295	1.0782420184542616	1.0769854189307149
2.9854065109975636	1.0787074698816923	1.0769854189307149
2.992360033444129	1.0782055336547103	1.0769854189307149
2.9993393563490827	1.078673500168975	1.0769854189307149
3.006334734527627	1.078168234741952	1.0769854189307149
3.0133562851697206	1.0786387296994064	1.0769854189307149
3.0203937722253613	1.0781301165458785	1.0769854189307149
3.027457805699669	1.0786031520059964	1.0769854189307149
3.034542699897429	1.0790789465982016	1.0769854189307149
3.0416444306029007	1.0785667596863675	1.0769854189307149
3.0487721899116877	1.079045124392536	1.0769854189307149
3.055916667013662	1.0785295411947686	1.0769854189307149
3.063087551970966	1.0790104910412879	1.0769854189307149
3.070275036530802	1.0784914912490535	1.0769854189307149
3.077489310700912	1.0789750397030389	1.0769854189307149
3.084720058250241	1.0784525998300865	1.0769854189307149
3.0919779808609746	1.0789387599805877	1.0769854189307149
3.0992573362309486	1.0794277543640334	1.0769854189307149
3.10655408873572	1.0789016446462085	1.0769854189307149
3.1138774866994936	1.0793932792204544	1.0769854189307149
3.1212181609589607	1.0788636813321943	1.0769854189307149
3.1285858681367245	1.079357973466898	1.0769854189307149
3.1359707290830556	1.078824866649029	1.0769854189307149
3.1433830138703343	1.079321828722584	1.0769854189307149
3.1508123293460812	1.0787851871504586	1.0769854189307149
3.1582694626995362	1.0792848345757022	1.0769854189307149
