# EMSIM OUTPUT FILE 
# PARAMETERS OF SIMULATION RUN 
# ---------------------------- 
# Mode               : 1 
# Magnetic field?      true
# Failing field?       false
# Point charge?        false
# Electric field?      true
# Magnetic strength  : 1.0E-7T 
# Electric strength  : 1.0E-7NC^-1 
# Phase              : 1.5707963267948966
# Algorithm          : 3
# Time-step          : 1.0E-5s 
# Number of Turns    : 100.0
# Number of particles: 100
# Spread in x        : 0.010439684858214946m 
# Spread in y        : 0.010439684858214946m 
# Spread in z        : 0.010439684858214946m 
# Intial average v   : 1000.0ms^-1 
# Intial v_sigma     : 0.1ms^-1 
# ----------------------------- 
Time 	 KE 	 PE 	 E 	 L 
2.4200000000073865	8.394206011167715E-20	8.394441353317053E-20	1.6788647364484768E-19	1.7527064458097653E-20
2.430000000007452	8.394283031756844E-20	8.39457920629072E-20	1.6788862238047564E-19	1.7527352286418014E-20
2.4400000000075175	8.394360053052673E-20	8.394714345072865E-20	1.6789074398125536E-19	1.7527634447677565E-20
2.450000000007583	8.394437075055203E-20	8.394846236792294E-20	1.67892833118475E-19	1.7527909829274817E-20
2.4600000000076485	8.394514097764444E-20	8.394974378349895E-20	1.678948847611434E-19	1.752817738077052E-20
2.470000000007714	8.394591121180402E-20	8.395098301031511E-20	1.6789689422211912E-19	1.7528436123519093E-20
2.4800000000077795	8.394668145303087E-20	8.395217574805649E-20	1.6789885720108736E-19	1.752868515964187E-20
2.490000000007845	8.394745170132502E-20	8.395331812266568E-20	1.6790076982399068E-19	1.7528923680260055E-20
2.5000000000079106	8.394822195668654E-20	8.395440672186522E-20	1.6790262867855177E-19	1.7529150972911665E-20
2.510000000007976	8.394899221911546E-20	8.395543862644762E-20	1.6790443084556308E-19	1.7529366428084544E-20
2.5200000000080416	8.394976248861192E-20	8.395641143704408E-20	1.67906173925656E-19	1.7529569544805624E-20
2.530000000008107	8.395053276517594E-20	8.395732329612788E-20	1.679078560613038E-19	1.752975993523501E-20
2.5400000000081726	8.39513030488076E-20	8.395817290504988E-20	1.6790947595385748E-19	1.7529937328222984E-20
2.550000000008238	8.395207333950697E-20	8.395895953595024E-20	1.679110328754572E-19	1.7530101571796984E-20
2.5600000000083036	8.395284363727401E-20	8.395968303843717E-20	1.6791252667571118E-19	1.7530252634556132E-20
2.570000000008369	8.395361394210902E-20	8.396034384097084E-20	1.6791395778307986E-19	1.7530390605960232E-20
2.5800000000084347	8.395438425401187E-20	8.396094294694039E-20	1.6791532720095226E-19	1.7530515695510614E-20
2.5900000000085	8.395515457298264E-20	8.396148192546996E-20	1.679166364984526E-19	1.7530628230830483E-20
2.6000000000085657	8.39559248990215E-20	8.396196289703705E-20	1.6791788779605855E-19	1.753072865466222E-20
2.610000000008631	8.395669523212832E-20	8.396238851403669E-20	1.6791908374616502E-19	1.7530817520809142E-20
2.6200000000086967	8.395975976272859E-20	8.396390877545746E-20	1.6792366853818606E-19	1.753113494181184E-20
2.6237800000087215	8.396611655363767E-20	8.396706854898851E-20	1.6793318510262618E-19	1.7531794682609594E-20
2.630000000008762	8.39749558248921E-20	8.397145821864948E-20	1.679464140435416E-19	1.7532711217967467E-20
2.6400000000088277	8.397572633261622E-20	8.397182459191626E-20	1.6794755092453248E-19	1.7532787714396377E-20
2.6500000000088932	8.397649684741009E-20	8.39722267413931E-20	1.6794872358880318E-19	1.7532871680672463E-20
2.6600000000089588	8.397726736927379E-20	8.397266804474103E-20	1.679499354140148E-19	1.7532963822030052E-20
2.6700000000090243	8.39780378982074E-20	8.397315152073728E-20	1.6795118941894468E-19	1.7533064768770793E-20
2.6800000000090898	8.397880843421093E-20	8.397367980159439E-20	1.679524882358053E-19	1.7533175070484067E-20
2.6900000000091553	8.397957897728444E-20	8.397425510882348E-20	1.679538340861079E-19	1.7533295191007468E-20
2.700000000009221	8.398034952742807E-20	8.397487923286297E-20	1.6795522876029104E-19	1.7533425504173153E-20
2.7100000000092863	8.398112008464179E-20	8.397555351665859E-20	1.6795667360130038E-19	1.753356629037978E-20
2.720000000009352	8.398189064892579E-20	8.397627884334708E-20	1.6795816949227286E-19	1.753371773402072E-20
2.7300000000094173	8.398266122028003E-20	8.397705562815459E-20	1.6795971684843462E-19	1.7533879921792592E-20
2.740000000009483	8.398343179870457E-20	8.397788381458556E-20	1.6796131561329012E-19	1.753405284189945E-20
2.7500000000095484	8.398420238419962E-20	8.39787628749366E-20	1.6796296525913622E-19	1.7534236384160163E-20
2.760000000009614	8.398497297676501E-20	8.397969181512998E-20	1.67964664791895E-19	1.7534430341017582E-20
2.7700000000096794	8.398574357640099E-20	8.398066918382377E-20	1.6796641276022477E-19	1.753463440944065E-20
2.780000000009745	8.398651418310752E-20	8.398169308571394E-20	1.6796820726882147E-19	1.7534848193701848E-20
2.7900000000098104	8.39872847968848E-20	8.398276119890774E-20	1.6797004599579252E-19	1.7535071209004553E-20
2.800000000009876	8.398805541773277E-20	8.398387079620713E-20	1.679719262139399E-19	1.7535302885927065E-20
2.8100000000099414	8.398882604565152E-20	8.398501877011E-20	1.6797384481576153E-19	1.7535542575642502E-20
2.820000000010007	8.39895966806411E-20	8.398620166129698E-20	1.6797579834193807E-19	1.753578955586677E-20
2.8300000000100725	8.399036732270162E-20	8.398741569034509E-20	1.679777830130467E-19	1.7536043037480183E-20
2.840000000010138	8.399113797183314E-20	8.398865679237617E-20	1.6797979476420932E-19	1.7536302171761802E-20
2.8500000000102035	8.399190862803565E-20	8.398992065432266E-20	1.679818292823583E-19	1.753656605817033E-20
2.860000000010269	8.399267929130933E-20	8.399120275446967E-20	1.6798388204577898E-19	1.7536833752600142E-20
2.8700000000103345	8.399344996165416E-20	8.399249840390961E-20	1.6798594836556377E-19	1.753710427603693E-20
2.8800000000104	8.39942206390703E-20	8.39938027895312E-20	1.6798802342860148E-19	1.753737662353339E-20
2.8900000000104655	8.399499132355771E-20	8.399511101814659E-20	1.6799010234170431E-19	1.7537649773422736E-20
2.900000000010531	8.399576201511645E-20	8.39964181613538E-20	1.6799218017647026E-19	1.7537922696685682E-20
2.9100000000105966	8.399653271374663E-20	8.399771930072178E-20	1.6799425201446842E-19	1.753819436638486E-20
2.920000000010662	8.39973034194484E-20	8.399900957288503E-20	1.6799631299233343E-19	1.7538463767080173E-20
2.9300000000107276	8.399807413222168E-20	8.400028421413353E-20	1.679983583463552E-19	1.7538729904139018E-20
2.940000000010793	8.399884485206658E-20	8.400153860408944E-20	1.68000383456156E-19	1.7538991812855575E-20
2.9500000000108586	8.400517977938705E-20	8.400554919039178E-20	1.6801072896977883E-19	1.7539829197997457E-20
2.960000000010924	8.401710498373905E-20	8.401235104646684E-20	1.680294560302059E-19	1.7541249382674965E-20
2.9700000000109896	8.401787587820054E-20	8.401362052546699E-20	1.6803149640366753E-19	1.754151444188887E-20
2.980000000011055	8.401864677973532E-20	8.401492903103181E-20	1.6803357581076714E-19	1.7541787649603516E-20
2.9900000000111207	8.40194176883435E-20	8.401627163453296E-20	1.6803568932287647E-19	1.7542067976752332E-20
3.000000000011186	8.402018860402509E-20	8.401764309473684E-20	1.6803783169876193E-19	1.7542354328998817E-20
3.0100000000112517	8.402095952678017E-20	8.401903790585602E-20	1.6803999743263619E-19	1.7542645556769237E-20
3.020000000011317	8.40217304566088E-20	8.402045034802593E-20	1.6804218080463475E-19	1.7542940465791926E-20
3.0300000000113827	8.402250139351108E-20	8.402187453974556E-20	1.6804437593325663E-19	1.7543237828046526E-20
3.040000000011448	8.402327233748703E-20	8.402330449179952E-20	1.6804657682928655E-19	1.7543536393022643E-20
3.0500000000115137	8.40240432885367E-20	8.402473416216939E-20	1.680487774507061E-19	1.7543834899184886E-20
3.0600000000115792	8.402481424666025E-20	8.402615751142839E-20	1.6805097175808865E-19	1.7544132085539032E-20
3.0700000000116447	8.402558521185766E-20	8.402756855811411E-20	1.6805315376997177E-19	1.7544426703193416E-20
3.0800000000117103	8.402635618412904E-20	8.402896143356953E-20	1.6805531761769858E-19	1.7544717526809436E-20
3.0900000000117758	8.402712716347443E-20	8.403033043574999E-20	1.6805745759922443E-19	1.7545003365836128E-20
3.1000000000118413	8.402789814989382E-20	8.403167008150425E-20	1.6805956823139808E-19	1.7545283075426046E-20
3.110000000011907	8.402866914338745E-20	8.403297515684784E-20	1.6806164430023528E-19	1.754555556693211E-20
3.1200000000119723	8.402944014395525E-20	8.403424076476994E-20	1.680636809087252E-19	1.754581981788933E-20
3.130000000012038	8.403021115159732E-20	8.403546237013393E-20	1.6806567352173125E-19	1.7546074881389743E-20
3.1400000000121033	8.403098216631374E-20	8.403663584126103E-20	1.6806761800757476E-19	1.7546319894764882E-20
3.150000000012169	8.403175318810459E-20	8.4037757487815E-20	1.680695106759196E-19	1.7546554087495778E-20
3.1600000000122344	8.403252421696992E-20	8.403882409464054E-20	1.6807134831161045E-19	1.7546776788278303E-20
3.1700000000123	8.403329525290971E-20	8.403983295124583E-20	1.6807312820415556E-19	1.754698743117886E-20
3.1800000000123654	8.403406629592416E-20	8.404078187665837E-20	1.6807484817258253E-19	1.754718556082407E-20
3.190000000012431	8.403483734601324E-20	8.404166923942528E-20	1.6807650658543853E-19	1.75473708365769E-20
3.2000000000124964	8.403560840317712E-20	8.404249397257664E-20	1.6807810237575376E-19	1.7547543035660746E-20
3.210000000012562	8.403637946741576E-20	8.404325558341315E-20	1.680796350508289E-19	1.7547702055203105E-20
3.2200000000126274	8.403715053872926E-20	8.404395415802852E-20	1.6808110469675778E-19	1.7547847913179785E-20
3.230000000012693	8.403792161711762E-20	8.404459036052549E-20	1.680825119776431E-19	1.7547980748251276E-20
3.2400000000127585	8.403869270258101E-20	8.404516542693234E-20	1.6808385812951334E-19	1.7548100818492464E-20
3.250000000012824	8.40394637951194E-20	8.40456811538757E-20	1.680851449489951E-19	1.75482084990277E-20
3.2600000000128895	8.4040234894733E-20	8.40461398821135E-20	1.680863747768465E-19	1.7548304278592478E-20
3.270000000012955	8.404100600142173E-20	8.404654447507882E-20	1.6808755047650054E-19	1.7548388755053552E-20
3.2797300000130187	8.405012493410198E-20	8.40510721159157E-20	1.6810119705001766E-19	1.7549334097923318E-20
3.2800000000130205	8.405057942600562E-20	8.405129788716673E-20	1.6810187731317234E-19	1.754938123753753E-20
3.290000000013086	8.405926759233939E-20	8.405560194161932E-20	1.6811486953395872E-19	1.75502798969795E-20
3.3000000000131515	8.406003887366167E-20	8.40559829452378E-20	1.6811602181889947E-19	1.7550359448133637E-20
3.310000000013217	8.406081016206073E-20	8.405640113886037E-20	1.681172113009211E-19	1.7550446764326236E-20
3.3200000000132825	8.40615814575367E-20	8.405685976015423E-20	1.6811844121769094E-19	1.7550542521561774E-20
3.330000000013348	8.406235276008969E-20	8.405736167622245E-20	1.6811971443631212E-19	1.7550647318473345E-20
3.3400000000134136	8.406312406971974E-20	8.405790935731445E-20	1.681210334270342E-19	1.7550761670833393E-20
3.350000000013479	8.40638953864269E-20	8.405850485417326E-20	1.6812240024060018E-19	1.7550886006824187E-20
3.3600000000135446	8.406466671021126E-20	8.405914977923015E-20	1.6812381648944141E-19	1.755102066311122E-20
3.37000000001361	8.406543804107285E-20	8.405984529181697E-20	1.6812528333288982E-19	1.7551165881755642E-20
3.3800000000136756	8.406620937901171E-20	8.40605920875326E-20	1.6812680146654433E-19	1.7551321807994145E-20
3.390000000013741	8.406698072402797E-20	8.406139039186138E-20	1.6812837111588934E-19	1.7551488488906394E-20
3.4000000000138066	8.406775207612162E-20	8.406223995810117E-20	1.6812999203422277E-19	1.7551665872982592E-20
3.410000000013872	8.406852343529287E-20	8.406314006962124E-20	1.681316635049141E-19	1.755185381059472E-20
3.4200000000139377	8.406929480154162E-20	8.406408954642806E-20	1.6813338434796968E-19	1.75520520553676E-20
3.430000000014003	8.407006617486794E-20	8.40650867559799E-20	1.6813515293084783E-19	1.7552260266436754E-20
3.4400000000140687	8.407083755527203E-20	8.406612962815028E-20	1.681369671834223E-19	1.7552478011572882E-20
3.450000000014134	8.407160894275388E-20	8.406721567420418E-20	1.6813882461695807E-19	1.7552704771143773E-20
3.4600000000141997	8.407238033731349E-20	8.406834200961166E-20	1.6814072234692517E-19	1.7552939942877754E-20
3.4700000000142652	8.407315173895099E-20	8.406950538049097E-20	1.6814265711944198E-19	1.7553182847384815E-20
3.4800000000143307	8.407392314766653E-20	8.407070219343826E-20	1.681446253411048E-19	1.7553432734384894E-20
3.4900000000143963	8.407469456346008E-20	8.407192854847007E-20	1.6814662311193014E-19	1.7553688789586012E-20
3.5000000000144618	8.407546598633172E-20	8.407318027477758E-20	1.681486462611093E-19	1.7553950142149585E-20
3.5100000000145273	8.407623741628144E-20	8.407445296896359E-20	1.6815069038524504E-19	1.7554215872674043E-20
3.520000000014593	8.407700885330936E-20	8.407574203541285E-20	1.681527508887222E-19	1.755448502162388E-20
3.5300000000146583	8.407778029741559E-20	8.407704272842499E-20	1.681548230258406E-19	1.7554756598126768E-20
3.540000000014724	8.407855174860025E-20	8.407835019572353E-20	1.6815690194432377E-19	1.7555029589057942E-20
3.5500000000147893	8.407932320686323E-20	8.407965952294268E-20	1.681589827298059E-19	1.7555302968328834E-20
3.560000000014855	8.408009467220473E-20	8.408096577868408E-20	1.6816106045088882E-19	1.7555575706294514E-20
3.5700000000149203	8.408086614462474E-20	8.408226405972949E-20	1.6816313020435422E-19	1.755584677919393E-20
3.580000000014986	8.408163762412336E-20	8.408354953599617E-20	1.6816518716011954E-19	1.7556115178536274E-20
3.5900000000150514	8.408240911070062E-20	8.408481749482155E-20	1.6816722660552217E-19	1.7556379920347283E-20
3.600000000015117	8.408318060435665E-20	8.408606338417248E-20	1.6816924398852913E-19	1.7556640054191124E-20
3.6100000000151824	8.409602961930553E-20	8.409332122923352E-20	1.6818935084853905E-19	1.7558155446494875E-20
3.620000000015248	8.410144253132826E-20	8.40968858105553E-20	1.6819832834188357E-19	1.7558899708607892E-20
3.6300000000153134	8.41022141996244E-20	8.409817267961586E-20	1.6820038687924024E-19	1.7559168398756815E-20
3.640000000015379	8.410298587500101E-20	8.409949661488983E-20	1.6820248248989083E-19	1.7559444828097462E-20
3.6500000000154444	8.410375755745799E-20	8.410085255335917E-20	1.6820461011081717E-19	1.7559727939503615E-20
3.66000000001551	8.410452924699554E-20	8.410223513860552E-20	1.6820676438560105E-19	1.7560016614588838E-20
3.6700000000155755	8.41053009436137E-20	8.410363876991686E-20	1.6820893971353057E-19	1.7560309683959786E-20
3.680000000015641	8.41060726473125E-20	8.41050576536354E-20	1.6821113030094788E-19	1.756060593793723E-20
3.6900000000157065	8.410684435809204E-20	8.410648585627452E-20	1.6821333021436657E-19	1.756090413764654E-20
3.700000000015772	8.41076160759524E-20	8.410791735891794E-20	1.6821553343487033E-19	1.756120302637597E-20
3.7100000000158375	8.410838780089357E-20	8.410934611240332E-20	1.682177339132969E-19	1.7561501341098506E-20
3.720000000015903	8.410915953291565E-20	8.411076609278316E-20	1.682199256256988E-19	1.756179782405192E-20
3.7300000000159685	8.410993127201877E-20	8.411217135655546E-20	1.682221026285742E-19	1.756209123427042E-20
3.740000000016034	8.411070301820291E-20	8.411355609515642E-20	1.6822425911335933E-19	1.7562380358962537E-20
3.7500000000160996	8.411147477146809E-20	8.411491468821798E-20	1.6822638945968609E-19	1.75626640246308E-20
3.760000000016165	8.411224653181454E-20	8.411624175509879E-20	1.6822848828691333E-19	1.7562941107831212E-20
3.7700000000162306	8.411301829924226E-20	8.411753220421876E-20	1.68230550503461E-19	1.7563210545473976E-20
3.780000000016296	8.411379007375116E-20	8.411878127974354E-20	1.682325713534947E-19	1.756347134457083E-20
3.7900000000163616	8.411456185534162E-20	8.411998460519103E-20	1.6823454646053266E-19	1.7563722591339912E-20
3.800000000016427	8.41153336440134E-20	8.412113822356063E-20	1.6823647186757402E-19	1.7563963459584417E-20
3.8100000000164926	8.411610543976674E-20	8.412223863361611E-20	1.6823834407338286E-19	1.7564193218268285E-20
3.820000000016558	8.41168772426016E-20	8.412328282199111E-20	1.682401600645927E-19	1.756441123821964E-20
3.8300000000166237	8.411764905251814E-20	8.412426829082103E-20	1.6824191734333917E-19	1.7564616997900097E-20
3.840000000016689	8.411842086951634E-20	8.412519308064986E-20	1.682436139501662E-19	1.7564810088187535E-20
3.8500000000167547	8.411919269359628E-20	8.412605578839956E-20	1.6824524848199584E-19	1.7564990216128182E-20
3.86000000001682	8.411996452475817E-20	8.412685558023973E-20	1.682468201049979E-19	1.7565157207623423E-20
3.8700000000168857	8.412073636300191E-20	8.412759219923727E-20	1.6824832856223918E-19	1.7565311009027342E-20
3.8800000000169512	8.412150820832753E-20	8.412826596771811E-20	1.6824977417604565E-19	1.7565451687639478E-20
3.8900000000170167	8.412228006073528E-20	8.412887778431639E-20	1.6825115784505168E-19	1.7565579431089013E-20
3.9000000000170822	8.412305192022508E-20	8.41294291157413E-20	1.6825248103596638E-19	1.756569454561561E-20
3.9100000000171478	8.4123823786797E-20	8.412992198333477E-20	1.6825374577013177E-19	1.7565797453262644E-20
3.9200000000172133	8.412459566045113E-20	8.413035894454374E-20	1.6825495460499487E-19	1.7565888688008985E-20
3.930000000017279	8.412536754118763E-20	8.413074306947755E-20	1.6825611061066517E-19	1.75659688908741E-20
3.935670000017316	8.413416662311416E-20	8.413511786268962E-20	1.6826928448580377E-19	1.7566882320123177E-20
3.9400000000173443	8.414145531523018E-20	8.413873983594721E-20	1.682801951511774E-19	1.7567638565310675E-20
3.95000000001741	8.414363108493256E-20	8.413980266288891E-20	1.6828343374782148E-19	1.7567860476877275E-20
3.9600000000174753	8.41444031403275E-20	8.414019888894727E-20	1.6828460202927476E-19	1.7567943206380924E-20
3.970000000017541	8.41451752028065E-20	8.414063366503854E-20	1.6828580886784504E-19	1.7568033984888447E-20
3.9800000000176063	8.414594727236941E-20	8.414111008390407E-20	1.6828705735627348E-19	1.7568133458144788E-20
3.990000000017672	8.414671934901644E-20	8.41416308565796E-20	1.6828835020559604E-19	1.7568242192197115E-20
4.000000000017737	8.414749143274758E-20	8.414219828753581E-20	1.6828968972028338E-19	1.7568360668204334E-20
4.010000000017358	8.414826352356294E-20	8.414281425354606E-20	1.6829107777710902E-19	1.7568489278024938E-20
4.02000000001698	8.414903562146264E-20	8.414348018647538E-20	1.6829251580793802E-19	1.7568628320623326E-20
4.030000000016601	8.414980772644667E-20	8.41441970601488E-20	1.6829400478659546E-19	1.756877799932799E-20
4.040000000016223	8.415057983851506E-20	8.414496538141828E-20	1.6829554521993333E-19	1.7568938419966457E-20
4.050000000015844	8.415135195766794E-20	8.414578518551155E-20	1.682971371431795E-19	1.756910958989403E-20
4.0600000000154655	8.415212408390538E-20	8.414665603570473E-20	1.682987801196101E-19	1.756929141792555E-20
4.070000000015087	8.415289621722738E-20	8.414757702732224E-20	1.683004732445496E-19	1.756948371517042E-20
4.080000000014708	8.415366835763412E-20	8.414854679602692E-20	1.6830221515366104E-19	1.7569686196763665E-20
4.09000000001433	8.415444050512549E-20	8.41495635303244E-20	1.683040040354499E-19	1.756989848447667E-20
4.100000000013951	8.415521265970175E-20	8.415062498816795E-20	1.6830583764786969E-19	1.757012011018421E-20
