# EMSIM OUTPUT FILE 
# PARAMETERS OF SIMULATION RUN 
# ---------------------------- 
# Mode               : 1 
# Magnetic field?      true
# Failing field?       false
# Point charge?        false
# Electric field?      true
# Magnetic strength  : 1.0E-7T 
# Electric strength  : 1.0E-7NC^-1 
# Phase              : 1.5707963267948966
# Algorithm          : 3
# Time-step          : 1.0E-5s 
# Number of Turns    : 50.0
# Number of particles: 50
# Spread in x        : 1.0439684858214946m 
# Spread in y        : 1.0439684858214946m 
# Spread in z        : 1.0439684858214946m 
# Intial average v   : 1000.0ms^-1 
# Intial v_sigma     : 100.0ms^-1 
# ----------------------------- 
Time 	 KE 	 PE 	 E 	 L 
2.450000000007583	4.155068243605274E-20	4.156758147130334E-20	8.311826390735609E-20	8.679049099646247E-21
2.4600000000076485	4.155106368212123E-20	4.158237734472599E-20	8.313344102684721E-20	8.682138384732491E-21
2.470000000007714	4.155144493168787E-20	4.159688625668784E-20	8.314833118837571E-20	8.685167754074969E-21
2.4800000000077795	4.155182618475258E-20	4.1610978676028817E-20	8.316280486078139E-20	8.688110162384137E-21
2.490000000007845	4.1552207441315484E-20	4.162452888901718E-20	8.317673633033267E-20	8.690939361425402E-21
2.5000000000079106	4.155258870137659E-20	4.1637416151982477E-20	8.319000485335907E-20	8.693630140681637E-21
2.510000000007976	4.155296996493591E-20	4.1649525798391294E-20	8.32024957633272E-20	8.696158558503617E-21
2.5200000000080416	4.1553351231993493E-20	4.1660750290215535E-20	8.321410152220902E-20	8.698502161629065E-21
2.530000000008107	4.155373250254939E-20	4.167099020395302E-20	8.322472270650241E-20	8.70064019105759E-21
2.5400000000081726	4.1554113776603597E-20	4.168015514225973E-20	8.323426891886333E-20	8.702553772393681E-21
2.550000000008238	4.155449505415613E-20	4.168816456283451E-20	8.324265961699065E-20	8.704226088912651E-21
2.5600000000083036	4.15548763352071E-20	4.1694948516956293E-20	8.32498248521634E-20	8.70564253576257E-21
2.570000000008369	4.1555257619756456E-20	4.170044829090139E-20	8.325570591065785E-20	8.70679085388809E-21
2.5800000000084347	4.1555638907804315E-20	4.170461694435942E-20	8.326025585216373E-20	8.707661242448362E-21
2.5900000000085	4.1556020199350643E-20	4.170741974091055E-20	8.32634399402612E-20	8.708246448697922E-21
2.6000000000085657	4.155640149439551E-20	4.1708834466615857E-20	8.326523596101137E-20	8.708541834506388E-21
2.610000000008631	4.155678279293889E-20	4.1708851633799353E-20	8.326563442673824E-20	8.708545418906815E-21
2.6200000000086967	4.1558278888204186E-20	4.170804725916394E-20	8.326632614736812E-20	8.708377470571458E-21
2.6237800000087215	4.156143439822565E-20	4.170868308858749E-20	8.327011748681314E-20	8.708510227752448E-21
2.630000000008762	4.156588139394673E-20	4.1708941394359885E-20	8.327482278830661E-20	8.708564160365276E-21
2.6400000000088277	4.156628577885823E-20	4.1704891327171153E-20	8.327117710602938E-20	8.707718531870087E-21
2.6500000000088932	4.156666716809436E-20	4.169955814975093E-20	8.32662253178453E-20	8.706604998050106E-21
2.6600000000089588	4.1567048560829924E-20	4.1693006521326305E-20	8.326005508215623E-20	8.70523705934249E-21
2.6700000000090243	4.156742995706492E-20	4.168529999565783E-20	8.325272995272274E-20	8.703627985371768E-21
2.6800000000090898	4.156781135679939E-20	4.167651271571946E-20	8.324432407251885E-20	8.701793256723426E-21
2.6900000000091553	4.156819276003338E-20	4.166672873402062E-20	8.323492149405401E-20	8.699750423031519E-21
2.700000000009221	4.1568574166766915E-20	4.165604124206749E-20	8.322461540883441E-20	8.697518942094981E-21
2.7100000000092863	4.1568955577000037E-20	4.164455171602664E-20	8.321350729302668E-20	8.695120001497605E-21
2.720000000009352	4.156933699073277E-20	4.163236898642369E-20	8.320170597715646E-20	8.692576324366991E-21
2.7300000000094173	4.15697184079651E-20	4.1619608240405377E-20	8.318932664837047E-20	8.689911961053135E-21
2.740000000009483	4.157009982869715E-20	4.1606389965712213E-20	8.317648979440936E-20	8.687152068636624E-21
2.7500000000095484	4.1570481252928897E-20	4.1592838846043336E-20	8.316332009897223E-20	8.684322680287724E-21
2.760000000009614	4.157086268066041E-20	4.157908261794097E-20	8.314994529860139E-20	8.681450466591098E-21
2.7700000000096794	4.157124411189164E-20	4.1565250899674293E-20	8.313649501156593E-20	8.67856249102414E-21
2.780000000009745	4.157162554662266E-20	4.155147400286049E-20	8.312309954948315E-20	8.675685961830914E-21
2.7900000000098104	4.157200698485358E-20	4.153788173771765E-20	8.310988872257123E-20	8.672847982566533E-21
2.800000000009876	4.157238842658435E-20	4.1524602222903836E-20	8.309699064948818E-20	8.670075303599049E-21
2.8100000000099414	4.1572769871815E-20	4.151176071085441E-20	8.308453058266941E-20	8.66739407684725E-21
2.820000000010007	4.1573151320545576E-20	4.1499478439386917E-20	8.307262975993249E-20	8.664829616003068E-21
2.8300000000100725	4.157353277277609E-20	4.1487871520103637E-20	8.306140429287972E-20	8.662406164436993E-21
2.840000000010138	4.1573914228506623E-20	4.147704987378298E-20	8.305096410228961E-20	8.66014667291452E-21
2.8500000000102035	4.1574295687737184E-20	4.1467116222521493E-20	8.304141191025868E-20	8.658072589161762E-21
2.860000000010269	4.157467715046781E-20	4.1458165147867007E-20	8.303284229833482E-20	8.656203661209588E-21
2.8700000000103345	4.1575058616698536E-20	4.14502822235794E-20	8.302534084027795E-20	8.654557756319526E-21
2.8800000000104	4.157544008642938E-20	4.1443543230970727E-20	8.301898331740011E-20	8.653150697151747E-21
2.8900000000104655	4.157582155966037E-20	4.143801346401944E-20	8.301383502367981E-20	8.651996116677278E-21
2.900000000010531	4.1576203036391537E-20	4.143374713063062E-20	8.300995016702216E-20	8.651105333164931E-21
2.9100000000105966	4.1576584516622943E-20	4.143078685553285E-20	8.300737137215579E-20	8.650487246389286E-21
2.920000000010662	4.15769660003546E-20	4.1429163289369824E-20	8.300612928972443E-20	8.650148256011502E-21
2.9300000000107276	4.157734748758654E-20	4.142889482757226E-20	8.300624231515881E-20	8.650092202881527E-21
2.940000000010793	4.157772897831884E-20	4.142998744158795E-20	8.300771641990679E-20	8.650320333800024E-21
2.9500000000108586	4.158095534959744E-20	4.143383940176495E-20	8.301479475136239E-20	8.651124598790948E-21
2.960000000010924	4.1586850592388227E-20	4.1440359148241325E-20	8.302720974062955E-20	8.652485880775164E-21
2.9700000000109896	4.1587232170315734E-20	4.144549799667901E-20	8.303273016699474E-20	8.653558839930175E-21
2.980000000011055	4.158761375174436E-20	4.1451936372551796E-20	8.303955012429615E-20	8.654903132220345E-21
2.9900000000111207	4.1587995336674144E-20	4.145961875646898E-20	8.304761409314313E-20	8.656507165546945E-21
3.000000000011186	4.1588376925105173E-20	4.1468478222958075E-20	8.305685514806324E-20	8.658356966293264E-21
3.0100000000112517	4.158875851703742E-20	4.147843705396183E-20	8.306719557099924E-20	8.660436307418957E-21
3.020000000011317	4.1589140112470995E-20	4.1489407451292075E-20	8.307854756376307E-20	8.662726857215887E-21
3.0300000000113827	4.158952171140582E-20	4.15012923415089E-20	8.309081405291472E-20	8.665208347361834E-21
3.040000000011448	4.158990331384201E-20	4.1513986265847106E-20	8.310388957968912E-20	8.667858758731527E-21
3.0500000000115137	4.1590284919779564E-20	4.15273763470307E-20	8.311766126681027E-20	8.670654523261408E-21
3.0600000000115792	4.159066652921853E-20	4.154134332411265E-20	8.313200985333118E-20	8.673570740017665E-21
3.0700000000116447	4.1591048142158924E-20	4.155576264585238E-20	8.31468107880113E-20	8.67658140348654E-21
3.0800000000117103	4.159142975860078E-20	4.1570505612606856E-20	8.316193537120763E-20	8.679659641993987E-21
3.0900000000117758	4.159181137854421E-20	4.158544055626663E-20	8.317725193481084E-20	8.682777964068898E-21
3.1000000000118413	4.159219300198911E-20	4.160043404741877E-20	8.319262704940788E-20	8.68590851049111E-21
3.110000000011907	4.159257462893559E-20	4.161535211866948E-20	8.320792674760507E-20	8.689023309713435E-21
3.1200000000119723	4.1592956259383674E-20	4.16300614929102E-20	8.322301775229386E-20	8.692094534315885E-21
3.130000000012038	4.159333789333339E-20	4.1644430805266067E-20	8.323776869859946E-20	8.695094756140822E-21
3.1400000000121033	4.159371953078477E-20	4.165833180752369E-20	8.325205133830847E-20	8.697997197769865E-21
3.150000000012169	4.1594101171737836E-20	4.167164054399481E-20	8.326574171573265E-20	8.700775978036826E-21
3.1600000000122344	4.1594482816192626E-20	4.1684238488035175E-20	8.32787213042278E-20	8.703406349325666E-21
3.1700000000123	4.1594864464149155E-20	4.169601362879788E-20	8.329087809294704E-20	8.705864924477753E-21
3.1800000000123654	4.1595246115607494E-20	4.170686149825721E-20	8.330210761386471E-20	8.708129891227973E-21
3.190000000012431	4.1595627770567624E-20	4.171668612908583E-20	8.331231389965346E-20	8.710181212203416E-21
3.2000000000124964	4.159600942902964E-20	4.172540093460287E-20	8.332141036363251E-20	8.712000808651044E-21
3.210000000012562	4.159639109099353E-20	4.1732929502724277E-20	8.332932059371781E-20	8.71357272620945E-21
3.2200000000126274	4.159677275645936E-20	4.173920629663501E-20	8.333597905309438E-20	8.714883281204853E-21
3.230000000012693	4.1597154425427133E-20	4.1744177255758984E-20	8.334133168118611E-20	8.715921186129802E-21
3.2400000000127585	4.1597536097896874E-20	4.17478002915149E-20	8.334533638941178E-20	8.716677653153892E-21
3.250000000012824	4.15979177738686E-20	4.175004567331267E-20	8.334796344718127E-20	8.717146474717343E-21
3.2600000000128895	4.159829945334239E-20	4.1750896301249595E-20	8.334919575459199E-20	8.717324080468292E-21
3.270000000012955	4.1598681136318305E-20	4.17503478630056E-20	8.33490289993239E-20	8.717209570021483E-21
3.2797300000130187	4.160318434505999E-20	4.1750571402258606E-20	8.33537557473186E-20	8.717256243631091E-21
3.2800000000130205	4.160340995562924E-20	4.175060942109037E-20	8.335401937671961E-20	8.717264181723901E-21
3.290000000013086	4.1607804709963074E-20	4.1749347985963364E-20	8.335715269592643E-20	8.71700080201666E-21
3.3000000000131515	4.160818648015397E-20	4.174476172105866E-20	8.335294820121263E-20	8.716043218820772E-21
3.310000000013217	4.160856825384776E-20	4.173892323311846E-20	8.334749148696622E-20	8.71482417935009E-21
3.3200000000132825	4.160895003104446E-20	4.173188954070551E-20	8.334083957174997E-20	8.713355588721019E-21
3.330000000013348	4.1609331811744166E-20	4.172372862109003E-20	8.33330604328342E-20	8.711651640159007E-21
3.3400000000134136	4.1609713595946847E-20	4.1714518787105236E-20	8.332423238305208E-20	8.70972868488988E-21
3.350000000013479	4.1610095383652596E-20	4.17043479692362E-20	8.33144433528888E-20	8.707605082244545E-21
3.3600000000135446	4.1610477174861407E-20	4.1693312909523336E-20	8.330379008438474E-20	8.705301031351102E-21
3.37000000001361	4.161085896957333E-20	4.16815182746703E-20	8.329237724424363E-20	8.70283838595737E-21
3.3800000000136756	4.161124076778839E-20	4.1669075696487094E-20	8.328031646427548E-20	8.700240454081475E-21
3.390000000013741	4.161162256950662E-20	4.165610274846513E-20	8.326772531797175E-20	8.69753178432714E-21
3.4000000000138066	4.161200437472809E-20	4.1642721867867147E-20	8.325472624259524E-20	8.694737940822878E-21
3.410000000013872	4.161238618345272E-20	4.1629059233213813E-20	8.324144541666654E-20	8.691885268848283E-21
3.4200000000139377	4.1612767995680655E-20	4.161524360745903E-20	8.322801160313969E-20	8.689000653296302E-21
3.430000000014003	4.1613149811411905E-20	4.1601405157458807E-20	8.321455496887071E-20	8.686111272185796E-21
3.4400000000140687	4.1613531630646475E-20	4.158767426055826E-20	8.320120589120474E-20	8.683244347484422E-21
3.450000000014134	4.1613913453384396E-20	4.157418030923749E-20	8.318809376262189E-20	8.68042689552622E-21
3.4600000000141997	4.1614295279625746E-20	4.156105052477624E-20	8.317534580440198E-20	8.677685479312303E-21
3.4700000000142652	4.1614677109370453E-20	4.1548408790814156E-20	8.316308590018461E-20	8.675045964965564E-21
3.4800000000143307	4.161505894261865E-20	4.15363745175015E-20	8.315143346012015E-20	8.672533284572512E-21
3.4900000000143963	4.1615440779370323E-20	4.1525061546653874E-20	8.31405023260242E-20	8.67017120758649E-21
3.5000000000144618	4.1615822619625534E-20	4.1514577107950205E-20	8.313039972757574E-20	8.667982122888401E-21
3.5100000000145273	4.161620446338434E-20	4.1505020835744E-20	8.312122529912835E-20	8.665986833503059E-21
3.520000000014593	4.1616586310646694E-20	4.149648385550255E-20	8.311307016614925E-20	8.66420436585352E-21
3.5300000000146583	4.1616968161412674E-20	4.1489047948251336E-20	8.310601610966402E-20	8.662651795302281E-21
3.540000000014724	4.161735001568231E-20	4.148278480068428E-20	8.310013481636659E-20	8.661344089579062E-21
3.5500000000147893	4.161773187345563E-20	4.147775534781649E-20	8.309548722127212E-20	8.660293971530827E-21
3.560000000014855	4.1618113734732656E-20	4.1474009214207096E-20	8.309212294893975E-20	8.659511802452647E-21
3.5700000000149203	4.16184955995134E-20	4.14715842588759E-20	8.309007985838931E-20	8.659005487069158E-21
3.580000000014986	4.161887746779797E-20	4.1470506228087654E-20	8.308938369588563E-20	8.658780401038124E-21
3.5900000000150514	4.1619259339586316E-20	4.147078851918792E-20	8.309004785877423E-20	8.658839341640822E-21
3.600000000015117	4.161964121487854E-20	4.147243205765713E-20	8.309207327253566E-20	8.659182502111732E-21
3.6100000000151824	4.162610228199379E-20	4.147843543521593E-20	8.310453771720972E-20	8.660435969493936E-21
3.620000000015248	4.1628764728165444E-20	4.1483902842900333E-20	8.311266757106577E-20	8.661577529766883E-21
3.6300000000153134	4.162914669067387E-20	4.148957864168633E-20	8.31187253323602E-20	8.662762600769258E-21
3.640000000015379	4.1629528656686935E-20	4.149653411286535E-20	8.312606276955229E-20	8.66421485929919E-21
3.6500000000154444	4.1629910626204726E-20	4.1504708999436816E-20	8.313461962564154E-20	8.665921724074876E-21
3.66000000001551	4.163029259922725E-20	4.1514031863751056E-20	8.314432446297831E-20	8.667868279365474E-21
3.6700000000155755	4.1630674575754573E-20	4.152442074237796E-20	8.315509531813254E-20	8.670037411723525E-21
3.680000000015641	4.163105655578667E-20	4.153578389748656E-20	8.316684045327323E-20	8.672409966868337E-21
3.6900000000157065	4.163143853932361E-20	4.154802065784765E-20	8.317945919717126E-20	8.674964925281961E-21
3.700000000015772	4.163182052636544E-20	4.1561022341749164E-20	8.31928428681146E-20	8.677679594908134E-21
3.7100000000158375	4.163220251691214E-20	4.157467325336363E-20	8.320687577027577E-20	8.680529819187531E-21
3.720000000015903	4.163258451096379E-20	4.1588851743433347E-20	8.322143625439713E-20	8.683490198522124E-21
3.7300000000159685	4.163296650852035E-20	4.1603431324548874E-20	8.323639783306923E-20	8.68653432313829E-21
3.740000000016034	4.1633348509581967E-20	4.161828183079585E-20	8.325163034037782E-20	8.689635015213789E-21
3.7500000000160996	4.163373051414862E-20	4.163327061113877E-20	8.326700112528738E-20	8.692764578048759E-21
3.760000000016165	4.1634112522220313E-20	4.164826374560044E-20	8.328237626782075E-20	8.695895049996283E-21
3.7700000000162306	4.1634494533797086E-20	4.166312727308645E-20	8.329762180688353E-20	8.698998460824462E-21
3.780000000016296	4.1634876548878997E-20	4.167772841959839E-20	8.33126049684774E-20	8.702047088159535E-21
3.7900000000163616	4.1635258567466076E-20	4.1691936815573994E-20	8.332719538304007E-20	8.705013711658854E-21
3.800000000016427	4.163564058955833E-20	4.170562569119399E-20	8.334126628075233E-20	8.707871862583417E-21
3.8100000000164926	4.163602261515582E-20	4.171867303869572E-20	8.335469565385154E-20	8.710596066481608E-21
3.820000000016558	4.163640464425858E-20	4.1730962731036745E-20	8.336736737529532E-20	8.713162076759118E-21
3.8300000000166237	4.163678667686664E-20	4.174238558665191E-20	8.337917226351855E-20	8.715547096993521E-21
3.840000000016689	4.1637168712979974E-20	4.175284037054085E-20	8.339000908352082E-20	8.717729989954985E-21
3.8500000000167547	4.1637550752598696E-20	4.1762234722507354E-20	8.339978547510605E-20	8.719691471416868E-21
3.86000000001682	4.163793279572279E-20	4.177048600403895E-20	8.340841879976174E-20	8.721414286978778E-21
3.8700000000168857	4.163831484235231E-20	4.177752205606189E-20	8.34158368984142E-20	8.72288337028105E-21
3.8800000000169512	4.163869689248723E-20	4.1783281860622786E-20	8.342197875311001E-20	8.724085981159734E-21
3.8900000000170167	4.163907894612769E-20	4.178771610043004E-20	8.342679504655773E-20	8.725011822475275E-21
3.9000000000170822	4.1639461003273635E-20	4.179078761112339E-20	8.343024861439702E-20	8.725653134543553E-21
3.9100000000171478	4.163984306392517E-20	4.179247172212433E-20	8.34323147860495E-20	8.726004766303331E-21
3.9200000000172133	4.1640225128082234E-20	4.179275648294136E-20	8.34329816110236E-20	8.726064222567321E-21
3.930000000017279	4.164071163927428E-20	4.1791698781597347E-20	8.343241042087162E-20	8.725843381203062E-21
3.935670000017316	4.1644951507835747E-20	4.179248469829364E-20	8.343743620612938E-20	8.726007475669715E-21
3.9400000000173443	4.1648562535150384E-20	4.1792973132256987E-20	8.344153566740737E-20	8.72610945760806E-21
3.95000000001741	4.16497308248549E-20	4.178955324120325E-20	8.343928406605816E-20	8.725395405906431E-21
3.9600000000174753	4.165011297973657E-20	4.178444950326094E-20	8.343456248299751E-20	8.724329777602846E-21
3.970000000017541	4.165049513812472E-20	4.1778114063065576E-20	8.34286092011903E-20	8.723006977634456E-21
3.9800000000176063	4.165087730001931E-20	4.17706084991687E-20	8.342148579918801E-20	8.721439863214579E-21
3.990000000017672	4.1651259465420436E-20	4.176200511891981E-20	8.341326458434025E-20	8.71964353166193E-21
4.000000000017737	4.165164163432807E-20	4.1752386295619843E-20	8.340402792994791E-20	8.717635182002374E-21
4.010000000017358	4.165202380674229E-20	4.174184371337925E-20	8.339386752012153E-20	8.715433957300144E-21
4.02000000001698	4.165240598266312E-20	4.1730477526603967E-20	8.338288350926709E-20	8.713060769163731E-21
4.030000000016601	4.165278816209059E-20	4.1718395441813975E-20	8.337118360390456E-20	8.710538106035465E-21
4.040000000016223	4.165317034502473E-20	4.1705711730212824E-20	8.335888207523756E-20	8.707889827022177E-21
4.050000000015844	4.165355253146556E-20	4.1692546180059756E-20	8.334609871152531E-20	8.705140943157164E-21
4.0600000000154655	4.165393472141311E-20	4.1679022998449804E-20	8.333295771986291E-20	8.702317388098767E-21
4.070000000015087	4.165431691486746E-20	4.166526967256995E-20	8.331958658743741E-20	8.699445780367843E-21
4.080000000014708	4.1654699111828596E-20	4.165141580087131E-20	8.330611491269992E-20	8.696553179303904E-21
4.09000000001433	4.1655081312296563E-20	4.1637591904873963E-20	8.329267321717053E-20	8.693666836977416E-21
4.100000000013951	4.165546351627136E-20	4.162392823249746E-20	8.327939174876883E-20	8.690813948332805E-21
4.110000000013573	4.165584572375306E-20	4.1610553563889096E-20	8.326639928764216E-20	8.68802140185288E-21
4.120000000013194	4.165622793474166E-20	4.159759403069822E-20	8.325382196543988E-20	8.6853155330308E-21
4.130000000012815	4.165661014923723E-20	4.1585171959622324E-20	8.324178210885956E-20	8.682721882909744E-21
