# EMSIM OUTPUT FILE 
# PARAMETERS OF SIMULATION RUN 
# ---------------------------- 
# Mode               : 1 
# Magnetic field?      true
# Failing field?       false
# Point charge?        false
# Electric field?      true
# Magnetic strength  : 1.0E-7T 
# Electric strength  : 1.0E-7NC^-1 
# Phase              : 1.5707963267948966
# Algorithm          : 2
# Time-step          : 1.0E-5s 
# Number of Turns    : 50.0
# Number of particles: 50
# Spread in x        : 0.0010439684858214947m 
# Spread in y        : 0.0010439684858214947m 
# Spread in z        : 0.0010439684858214947m 
# Intial average v   : 1000.0ms^-1 
# Intial v_sigma     : 1.0E-5ms^-1 
# ----------------------------- 
Spread in x 	 Spread in y 	 Spread in z 
0.0011790995951628247	0.001013701785552712	0.0010325870932134666
0.0011784779350989538	0.0010136132678582044	0.0010325870932134666
0.0011778317268635874	0.0010135355950211533	0.0010325870932134666
0.001177166895473647	0.001013469479289597	0.0010325870932134666
0.0011764895359931415	0.0010134155266570133	0.0010325870932134666
0.0011758058583239972	0.0010133742318885197	0.0010325870932134666
0.001175122131044759	0.00101334597395919	0.0010325870932134666
0.001174444622762394	0.001013331012359231	0.0010325870932134666
0.0011737795451978172	0.0010133294837118	0.0010325870932134666
0.001173132996157733	0.0010133414024977583	0.0010325870932134666
0.0011725109040128245	0.0010133666595777413	0.0010325870932134666
0.0011719189720054146	0.0010134050234569258	0.0010325870932134666
0.0011713626277796152	0.0010134561427150857	0.0010325870932134666
0.0011708469724922566	0.0010135195484934911	0.0010325870932134666
0.0011703767342972071	0.0010135946598381906	0.0010325870932134666
0.00116995622481042	0.0010136807878353693	0.0010325870932134666
0.0011695893000123192	0.001013777143043626	0.0010325870932134666
0.0011692793245412503	0.0010138828422014967	0.0010325870932134666
0.0011690291408594788	0.001013996916263693	0.0010325870932134666
0.001168841043315716	0.0010141183197021064	0.0010325870932134666
0.0011687167570497703	0.0010142459391282443	0.0010325870932134666
0.0011686574221441703	0.0010143786047631664	0.0010325870932134666
0.0011686635832088843	0.0010145151002260988	0.0010325870932134666
0.0011686882110384378	0.0010145784134776856	0.0010325870932134666
0.0011687351843561178	0.0010146541740843062	0.0010325870932134666
0.001168871569717067	0.0010147945513292456	0.0010325870932134666
0.0011690714894461163	0.0010149349449193323	0.0010325870932134666
0.0011693331111803928	0.0010150740676522219	0.0010325870932134666
0.0011696540368006936	0.001015210643942055	0.0010325870932134666
0.001170031324498666	0.0010153434216846335	0.0010325870932134666
0.0011704615156524767	0.0010154711833294527	0.0010325870932134666
0.0011709406665119104	0.0010155927576249724	0.0010325870932134666
0.0011714643845266437	0.0010157070298504323	0.0010325870932134666
0.0011720278683640117	0.0010158129522892523	0.0010325870932134666
0.0011726259522149007	0.0010159095533737172	0.0010325870932134666
0.0011732531528352297	0.0010159959475402047	0.0010325870932134666
0.0011739037200442226	0.0010160713429030466	0.0010325870932134666
0.0011745716892193059	0.0010161350477488895	0.0010325870932134666
0.0011752509365976493	0.0010161864776137008	0.0010325870932134666
0.0011759352346558671	0.001016225161578177	0.0010325870932134666
0.001176618309457922	0.0010162507443993718	0.0010325870932134666
0.0011772938980101344	0.0010162629916266042	0.0010325870932134666
0.00117795580622726	0.0010162617906672722	0.0010325870932134666
0.0011785979653495815	0.0010162471524779448	0.0010325870932134666
0.0011792144876494604	0.0010162192109390844	0.0010325870932134666
0.0011797997208304878	0.001016178222613462	0.0010325870932134666
0.001180348298220224	0.0010161245627955395	0.0010325870932134666
0.0011808551901140163	0.0010160587233514207	0.0010325870932134666
0.001181315748453926	0.0010159813078729485	0.0010325870932134666
0.0011817257508823786	0.001015893025893888	0.0010325870932134666
0.0011820814375766986	0.001015794687148741	0.0010325870932134666
0.0011823795467194032	0.001015687192797543	0.0010325870932134666
0.0011826173444831056	0.001015571528306225	0.0010325870932134666
0.0011827926505532105	0.0010154487540887658	0.0010325870932134666
0.0011829038569715067	0.0010153199958260473	0.0010325870932134666
0.0011829499430291435	0.0010151864339587036	0.0010325870932134666
0.0011829304866921575	0.001015049292984127	0.0010325870932134666
0.0011828454163946844	0.001014709221390575	0.0010325870932134666
0.0011826893014870166	0.0010137101069744858	0.0010325870932134666
0.001182460873707214	0.0010127209411585625	0.0010325870932134666
0.0011821622267973453	0.0010117507930758052	0.0010325870932134666
0.0011817960981659326	0.0010108085576163717	0.0010325870932134666
0.0011813658447010766	0.0010099028739318783	0.0010325870932134666
0.0011808754101707564	0.0010090420459647476	0.0010325870932134666
0.0011803292906336083	0.0010082339667718543	0.0010325870932134666
0.0011797324920905794	0.0010074860453386236	0.0010325870932134666
0.0011790904860049523	0.0010068051393261612	0.0010325870932134666
0.001178409158200111	0.0010061974926429684	0.0010325870932134666
0.0011776947555972583	0.0010056686772230705	0.0010325870932134666
0.0011769538274677416	0.0010052235420232591	0.0010325870932134666
0.001176193166571693	0.001004866168841545	0.0010325870932134666
0.0011754197465592142	0.0010045998349568208	0.0010325870932134666
0.0011746406590162906	0.0010044269834708075	0.0010325870932134666
0.0011738630463753452	0.0010043491997322462	0.0010325870932134666
0.0011730940383785082	0.0010043671978223756	0.0010325870932134666
0.0011723406858124008	0.0010044808139326733	0.0010325870932134666
0.0011716098956071619	0.0010046890071322423	0.0010325870932134666
0.001170908368287371	0.001004989869031192	0.0010325870932134666
0.0011702425360837765	0.0010053806421694844	0.0010325870932134666
0.0011696185039369311	0.0010058577446727668	0.0010325870932134666
0.001169041993513531	0.001006416803406296	0.0010325870932134666
0.0011685182910383674	0.0010070526929837342	0.0010325870932134666
0.0011680521985191206	0.001007759584169321	0.0010325870932134666
0.0011676479898277137	0.0010085309964225075	0.0010325870932134666
0.0011673093714872351	0.0010093598579246077	0.0010325870932134666
0.0011670394486813507	0.0010102385697052796	0.0010325870932134666
0.001166840696817495	0.0010111590758050681	0.0010325870932134666
0.0011667149387991627	0.001012112936944476	0.0010325870932134666
0.0011666633282970684	0.001013091408086808	0.0010325870932134666
0.0011666863391754934	0.0010140855184548325	0.0010325870932134666
0.0011666895117423692	0.0010141364706258956	0.0010325870932134666
0.0011667801451289428	0.0010148453977461003	0.0010325870932134666
0.0011669152168687358	0.0010152909135356936	0.0010325870932134666
0.0011670841417417144	0.0010157318975885232	0.0010325870932134666
0.0011672853712765274	0.001016164306783196	0.0010325870932134666
0.0011675170608018703	0.0010165841764404604	0.0010325870932134666
0.0011677770863851578	0.0010169876569818825	0.0010325870932134666
0.0011680630642558754	0.001017371048888549	0.0010325870932134666
0.0011683723726818585	0.0010177308368355398	0.0010325870932134666
0.0011687021759954064	0.0010180637219718847	0.0010325870932134666
0.0011690494505671722	0.001018366652090208	0.0010325870932134666
0.001169411012803323	0.0010186368495936904	0.0010325870932134666
0.0011697835476454088	0.0010188718366919147	0.0010325870932134666
0.0011701636397560833	0.001019069458834565	0.0010325870932134666
0.0011705478044206075	0.001019227903270803	0.0010325870932134666
0.0011709325190736308	0.0010193457175233789	0.0010325870932134666
0.0011713142566947	0.0010194218208994243	0.0010325870932134666
0.0011716895173634612	0.001019455515049117	0.0010325870932134666
0.0011720548608735726	0.0010194464911990053	0.0010325870932134666
0.001172406937030246	0.0010193948309336065	0.0010325870932134666
0.00117274251829258	0.0010193010082417686	0.0010325870932134666
0.0011730585272289318	0.0010191658824254546	0.0010325870932134666
0.0011733520655070606	0.0010189906919606528	0.0010325870932134666
0.0011736204428416386	0.0010187770432139587	0.0010325870932134666
0.0011738611980547375	0.0010185268944837844	0.0010325870932134666
0.0011740721238027163	0.0010182425384641647	0.0010325870932134666
0.001174251286101935	0.0010179265822642947	0.0010325870932134666
0.001174397041239672	0.001017581922432953	0.0010325870932134666
0.001174508053622958	0.0010172117186328933	0.0010325870932134666
0.0011745833043619314	0.0010168193649136015	0.0010325870932134666
0.0011746221033206439	0.0010164084582626742	0.0010325870932134666
0.001174624094119281	0.001015982765885326	0.0010325870932134666
0.0011745892585395268	0.0010155461905654306	0.0010325870932134666
0.0011745252851653731	0.0010155120803143625	0.0010325870932134666
0.0011744565441631494	0.001015674042990966	0.0010325870932134666
0.0011743854776113949	0.0010158279585965602	0.0010325870932134666
0.0011743127376462326	0.0010159724160168082	0.0010325870932134666
0.001174238991012544	0.0010161060906597186	0.0010325870932134666
0.0011741649145164956	0.0010162277567360434	0.0010325870932134666
0.001174091186271653	0.0010163362986048696	0.0010325870932134666
0.0011740184829136524	0.0010164307213500479	0.0010325870932134666
0.001173947470846315	0.0010165101587915615	0.0010325870932134666
0.0011738788005004608	0.0010165738826088955	0.0010325870932134666
0.001173813103065413	0.0010166213083664388	0.0010325870932134666
0.0011737509797455914	0.0010166520009988744	0.0010325870932134666
0.0011736930001973178	0.0010166656792023332	0.0010325870932134666
0.00117363969675921	0.00101666221719654	0.0010325870932134666
0.0011735915572046451	0.0010166416467995987	0.0010325870932134666
0.001173549023874898	0.001016604156106382	0.0010325870932134666
0.0011735124862042312	0.0010165500890479962	0.0010325870932134666
0.001173482279270388	0.0010164799410858905	0.0010325870932134666
0.0011734586800287161	0.0010163943548775478	0.0010325870932134666
0.0011734419049389544	0.0010162941153595284	0.0010325870932134666
0.0011734321081888766	0.0010161801412493787	0.0010325870932134666
0.0011734293794418704	0.0010160534775138785	0.0010325870932134666
0.0011734337436948294	0.0010159152853645992	0.0010325870932134666
0.0011734451612355201	0.0010157668316281843	0.0010325870932134666
0.001173463527145202	0.0010156094772497681	0.0010325870932134666
0.0011734886733307803	0.0010154446649437432	0.0010325870932134666
0.0011735203692744278	0.0010152739054873905	0.0010325870932134666
0.0011735583244583125	0.0010150987646682097	0.0010325870932134666
0.0011736021908035354	0.0010149208480498828	0.0010325870932134666
0.001173651566286793	0.0010147417868253683	0.0010325870932134666
0.00117370599823019	0.0010145632229630053	0.0010325870932134666
0.0011737649876338296	0.001014386793379174	0.0010325870932134666
0.001173827993698584	0.0010142141156999074	0.0010325870932134666
0.0011738705616126666	0.0010141053049327105	0.0010325870932134666
0.0011738944387935657	0.001014046773159638	0.0010325870932134666
0.0011739637137528902	0.0010138863000968001	0.0010325870932134666
0.0011740351834637064	0.001013734167809588	0.0010325870932134666
0.0011741081926808228	0.0010135917712474907	0.0010325870932134666
0.001174182072031904	0.00101346041602568	0.0010325870932134666
0.0011742561441696608	0.001013341306624227	0.0010325870932134666
0.0011743297299773303	0.0010132355351686329	0.0010325870932134666
0.001174402154770604	0.001013144071549732	0.0010325870932134666
0.0011744727545774936	0.0010130677543145339	0.0010325870932134666
0.0011745408820118541	0.0010130072836318504	0.0010325870932134666
0.0011746059124035924	0.0010129632138102806	0.0010325870932134666
0.0011746672494794552	0.0010129359491486412	0.0010325870932134666
0.0011747243310935573	0.0010129257395874447	0.0010325870932134666
0.0011747766337322219	0.001012932679259393	0.0010325870932134666
0.0011748236777009424	0.0010129567046135435	0.0010325870932134666
0.0011748650320271281	0.0010129975954811243	0.0010325870932134666
0.0011749003167551564	0.0010130549767097818	0.0010325870932134666
0.0011749292088438779	0.001013128322739476	0.0010325870932134666
0.0011749514431187436	0.0010132169610699293	0.0010325870932134666
0.0011749668157960969	0.00101332007930921	0.0010325870932134666
0.0011749751860463675	0.0010134367323075821	0.0010325870932134666
0.001174976476846723	0.0010135658503571676	0.0010325870932134666
0.0011749706763453105	0.0010137062501058836	0.0010325870932134666
0.0011749578378612568	0.0010138566438655516	0.0010325870932134666
0.0011749380781793661	0.0010140156536664335	0.0010325870932134666
0.0011749115793975307	0.0010141818206790276	0.0010325870932134666
0.001174878583640293	0.0010143536222173566	0.0010325870932134666
0.0011748393942809798	0.0010145294829655427	0.0010325870932134666
0.001174794370200516	0.0010147077907305402	0.0010325870932134666
0.0011747439238263269	0.0010148869106316738	0.0010325870932134666
0.001174688517778577	0.0010150652004163874	0.0010325870932134666
0.0011746286600384792	0.00101524102546513	0.0010325870932134666
0.0011745648992302904	0.0010154127736798912	0.0010325870932134666
0.001174497820045417	0.001015578870380729	0.0010325870932134666
0.0011744280374728078	0.0010157377926507394	0.0010325870932134666
0.0011743561913135636	0.0010158880833834871	0.0010325870932134666
0.0011742829397860532	0.001016028364560384	0.0010325870932134666
0.0011742089550068613	0.0010161573499516408	0.0010325870932134666
0.0011741349152600833	0.0010162738567842666	0.0010325870932134666
0.0011740614993414056	0.0010163768168425236	0.0010325870932134666
0.0011739893800495338	0.0010164652860993328	0.0010325870932134666
0.0011739192192692371	0.0010165384530864685	0.0010325870932134666
0.0011738516598427395	0.0010165956469876392	0.0010325870932134666
0.0011737873213348848	0.0010166363432659864	0.0010325870932134666
0.0011737267935814089	0.0010166601687160437	0.0010325870932134666
0.001173670631828827	0.0010166669044622267	0.0010325870932134666
0.0011736193506237669	0.0010166564890710106	0.0010325870932134666
0.0011735734201607784	0.001016629017442483	0.0010325870932134666
0.0011735332622038186	0.0010165847414214113	0.0010325870932134666
0.0011734992442455905	0.0010165240665145348	0.0010325870932134666
0.0011734716787259458	0.0010164475493610325	0.0010325870932134666
0.0011734508182001946	0.0010163558911102655	0.0010325870932134666
0.0011734368541027607	0.0010162499321779705	0.0010325870932134666
0.0011734299141465954	0.0010161306437197482	0.0010325870932134666
0.0011734300624013372	0.0010159991190903384	0.0010325870932134666
0.0011734372975880092	0.0010158565642370831	0.0010325870932134666
0.0011734515533632361	0.0010157042865159838	0.0010325870932134666
0.0011734726991470268	0.001015543681560871	0.0010325870932134666
0.0011735005410038468	0.0010153762219005102	0.0010325870932134666
0.0011735348238026688	0.0010152034425274792	0.0010325870932134666
0.0011735752333130733	0.0010150269278028645	0.0010325870932134666
0.001173621399068736	0.001014848296073012	0.0010325870932134666
0.0011736728978308797	0.0010146691849186595	0.0010325870932134666
0.001173729257492817	0.00101449123666697	0.0010325870932134666
0.0011737899613696312	0.0010143160827720266	0.0010325870932134666
0.0011738556958293955	0.0010143136924081197	0.0010325870932134666
0.0011738747951972606	0.001014420385464232	0.0010325870932134666
0.0011739489025397454	0.001014759289349243	0.0010325870932134666
0.0011740774062559377	0.001015205228707572	0.0010325870932134666
0.0011742400291177013	0.0010156474219193967	0.0010325870932134666
0.0011744352804470282	0.0010160818150026785	0.0010325870932134666
0.001174661370386687	0.0010165044247827382	0.0010325870932134666
0.0011749162263221535	0.001016911376567009	0.0010325870932134666
0.0011751975118947655	0.0010172989393453236	0.0010325870932134666
0.0011755026483974973	0.0010176635592955563	0.0010325870932134666
0.001175828838363202	0.0010180018933283463	0.0010325870932134666
0.0011761730915083035	0.001018310839256742	0.0010325870932134666
0.0011765322515486787	0.0010185875643600184	0.0010325870932134666
0.00117690302582929	0.0010188295310058493	0.0010325870932134666
0.001177282014950265	0.0010190345204250661	0.0010325870932134666
0.00117766574435052	0.0010192006529621267	0.0010325870932134666
0.0011780506956995396	0.0010193264051423512	0.0010325870932134666
0.0011784333396889224	0.0010194106232290778	0.0010325870932134666
0.0011788101681560192	0.0010194525351039374	0.0010325870932134666
0.0011791777259873015	0.001019451755851719	0.0010325870932134666
0.0011795326430501518	0.001019408292691537	0.0010325870932134666
0.0011798716653004249	0.0010193225433852149	0.0010325870932134666
0.001180191684369447	0.001019195293707753	0.0010325870932134666
0.0011804897667104797	0.0010190277101855827	0.0010325870932134666
0.0011807631779845451	0.0010188213287989356	0.0010325870932134666
0.0011810094119653058	0.0010185780409841527	0.0010325870932134666
0.001181226210405839	0.0010183000777459483	0.0010325870932134666
0.0011814115851791485	0.0010179899866358255	0.0010325870932134666
0.0011815638367806969	0.0010176506104784266	0.0010325870932134666
0.0011816815690792737	0.0010172850607901296	0.0010325870932134666
0.0011817637024762462	0.0010168966886467956	0.0010325870932134666
0.0011818094832278803	0.0010164890548374217	0.0010325870932134666
0.0011818184909770935	0.0010160658963336289	0.0010325870932134666
0.001181790643443037	0.0010156310927804668	0.0010325870932134666
0.0011817261949431668	0.0010151886305221347	0.0010325870932134666
0.0011816257365353522	0.0010147425661486409	0.0010325870932134666
0.0011814901884008577	0.00101429698936073	0.0010325870932134666
0.0011813207934778802	0.0010138559854588891	0.0010325870932134666
0.0011811191045580927	0.001013423597747476	0.0010325870932134666
0.0011808869711842362	0.0010130037906321832	0.0010325870932134666
0.0011806265205507316	0.0010126004131834065	0.0010325870932134666
0.0011803401400527491	0.0010122171637618749	0.0010325870932134666
0.0011800304546625284	0.0010118575567332755	0.0010325870932134666
0.001179700305129927	0.0010115248889661643	0.0010325870932134666
0.001179352716945914	0.0010112222108062952	0.0010325870932134666
0.001178990877463093	0.0010109522977330698	0.0010325870932134666
0.0011786181040349675	0.0010107176248226324	0.0010325870932134666
0.0011782378139741922	0.001010520343953658	0.0010325870932134666
0.0011778534938571283	0.0010103622640258436	0.0010325870932134666
0.0011774686674499435	0.0010102448348874304	0.0010325870932134666
0.0011770868625262665	0.0010101691331669826	0.0010325870932134666
0.0011767115803991146	0.0010101358538179284	0.0010325870932134666
0.001176346261644312	0.0010101453021178486	0.0010325870932134666
0.0011759942555471525	0.0010101973920768614	0.0010325870932134666
0.001175658789648537	0.0010102916464234113	0.0010325870932134666
0.0011753429399092852	0.0010104272010522664	0.0010325870932134666
0.0011750496022813195	0.0010106028142615742	0.0010325870932134666
0.0011747814663962686	0.001010816875137266	0.0010325870932134666
0.0011745409908883175	0.0010110674223540173	0.0010325870932134666
0.0011743303809339523	0.0010113521590824348	0.0010325870932134666
0.0011741515674934533	0.0010116684744758686	0.0010325870932134666
0.0011740061904994548	0.0010120134692641614	0.0010325870932134666
0.0011738955830029596	0.001012383980501852	0.0010325870932134666
0.0011738207595293204	0.0010127766112191239	0.0010325870932134666
0.0011737824063851043	0.0010131877619912188	0.0010325870932134666
0.001173780875532708	0.001013613663285895	0.0010325870932134666
0.0011738161813561465	0.0010140504104771964	0.0010325870932134666
0.0011738736586861531	0.0010144205067689031	0.0010325870932134666
0.0011738880004983354	0.001014493999392574	0.0010325870932134666
0.0011739956748216818	0.0010149403630173026	0.0010325870932134666
0.00117413821744905	0.0010153854089587355	0.0010325870932134666
0.0011743143218083674	0.0010158250567364746	0.0010325870932134666
0.001174522373594833	0.0010162552756867171	0.0010325870932134666
0.0011747604656093813	0.0010166721209188267	0.0010325870932134666
0.0011750264152112777	0.001017071770668565	0.0010325870932134666
0.001175317784316121	0.0010174505605817785	0.0010325870932134666
0.0011756319016882344	0.0010178050178382136	0.0010325870932134666
0.001175965887604491	0.0010181318919535443	0.0010325870932134666
0.0011763166801088687	0.0010184281861000954	0.0010325870932134666
0.001176681063242313	0.0010186911830487588	0.0010325870932134666
0.0011770556961891998	0.0010189184717717126	0.0010325870932134666
0.0011774371445056886	0.0010191079676786785	0.0010325870932134666
0.0011778219104456866	0.0010192579331231855	0.0010325870932134666
0.0011782064667187342	0.0010193669926792381	0.0010325870932134666
0.001178587287469668	0.001019434146357412	0.0010325870932134666
0.0011789608811483276	0.0010194587778471487	0.0010325870932134666
0.0011793238222281843	0.0010194406608263762	0.0010325870932134666
0.001179672783280239	0.0010193799613489318	0.0010325870932134666
0.001180004564275805	0.0010192772354287172	0.0010325870932134666
0.001180316124248293	0.001019133424151164	0.0010325870932134666
0.0011806046052527108	0.0010189498462551683	0.0010325870932134666
0.0011808673628195265	0.0010187281840075002	0.0010325870932134666
0.0011811019875267448	0.0010184704694466973	0.0010325870932134666
0.0011813063279362268	0.0010181790654257838	0.0010325870932134666
0.0011814785101762482	0.0010178566429530633	0.0010325870932134666
0.0011816169553640066	0.0010175061580071088	0.0010325870932134666
0.0011817203938448984	0.0010171308237190146	0.0010325870932134666
0.00118178787735701	0.0010167340810482983	0.0010325870932134666
0.0011818187865912932	0.0010163195673875691	0.0010325870932134666
0.0011818128374727621	0.0010158910829822787	0.0010325870932134666
0.0011817700844005685	0.0010154525562802164	0.0010325870932134666
0.0011816909192248204	0.0010150080077293566	0.0010325870932134666
0.001181576067409651	0.0010145615131271768	0.0010325870932134666
0.001181426581638334	0.0010141171660400516	0.0010325870932134666
0.001181243831666734	0.001013679040575255	0.0010325870932134666
0.0011810294927840914	0.0010132511535232425	0.0010325870932134666
0.0011807855300389747	0.0010128374282558639	0.0010325870932134666
0.0011805141806462416	0.0010124416580268303	0.0010325870932134666
0.0011802179321023232	0.0010120674716205258	0.0010325870932134666
0.0011798994987373135	0.001011718299707809	0.0010325870932134666
0.0011795618009955433	0.0010113973441008284	0.0010325870932134666
0.0011792079352517248	0.0010111075476970655	0.0010325870932134666
0.0011788411451902903	0.0010108515677842433	0.0010325870932134666
0.0011784647940658033	0.0010106317513560725	0.0010325870932134666
0.0011780823311369204	0.0010104501144212463	0.0010325870932134666
0.001177697264253652	0.0010103083228045762	0.0010325870932134666
0.0011773131234065204	0.0010102076765008405	0.0010325870932134666
0.0011769334304858603	0.0010101490988603246	0.0010325870932134666
0.0011765616663836909	0.0010101331273659753	0.0010325870932134666
0.001176201240497221	0.0010101599085885482	0.0010325870932134666
0.0011758554566512203	0.0010102291978455469	0.0010325870932134666
0.0011755274856852793	0.001010340359769657	0.0010325870932134666
0.0011752203346446777	0.001010492375584704	0.0010325870932134666
0.0011749368198934462	0.0010106838521579675	0.0010325870932134666
0.0011746795411369249	0.0010109130340651973	0.0010325870932134666
0.0011744508572597567	0.0010111778204588973	0.0010325870932134666
0.0011742528652938233	0.0010114757843808775	0.0010325870932134666
0.0011740873807504215	0.001011804193744581	0.0010325870932134666
0.0011739559211338957	0.0010121600381793883	0.0010325870932134666
0.001173859692118917	0.001012540055377542	0.0010325870932134666
0.0011737995762706177	0.001012940761413006	0.0010325870932134666
0.0011737761250785184	0.0010133584824849606	0.0010325870932134666
0.0011737895538850296	0.0010137893889208272	0.0010325870932134666
0.001173839739905258	0.001014229530134969	0.0010325870932134666
0.0011738724342964524	0.001014420181984296	0.0010325870932134666
0.001173926223355215	0.001014674870805976	0.0010325870932134666
0.0011740482116422424	0.0010151213279065985	0.0010325870932134666
0.0011742045866478534	0.0010155648080996116	0.0010325870932134666
0.0011743939149715388	0.0010160012453894751	0.0010325870932134666
0.001174614461090684	0.001016426638301482	0.0010325870932134666
0.0011748642032038958	0.0010168370865315524	0.0010325870932134666
0.0011751408518598794	0.0010172288266900864	0.0010325870932134666
0.0011754418708740388	0.0010175982669125005	0.0010325870932134666
0.0011757645005729955	0.0010179420200984168	0.0010325870932134666
0.0011761057831947141	0.0010182569338610392	0.0010325870932134666
0.0011764625898180725	0.0010185401212652323	0.0010325870932134666
0.0011768316491753694	0.0010187889848509712	0.0010325870932134666
0.0011772095779036817	0.0010190012435344897	0.0010325870932134666
0.001177592910565295	0.0010191749504855352	0.0010325870932134666
0.001177978133384272	0.001019308512567818	0.0010325870932134666
0.0011783617139542457	0.0010194007049335596	0.0010325870932134666
0.0011787401353160476	0.001019450681866374	0.0010325870932134666
0.0011791099284010897	0.00101945798512304	0.0010325870932134666
0.0011794677026699674	0.0010194225470456786	0.0010325870932134666
0.0011798101778310865	0.0010193446921107352	0.0010325870932134666
0.0011801342132855552	0.0010192251339873337	0.0010325870932134666
0.0011804368377568153	0.0010190649683181618	0.0010325870932134666
0.0011807152773428697	0.0010188656632976745	0.0010325870932134666
0.0011809669784383914	0.0010186290457170344	0.0010325870932134666
0.0011811896333995264	0.0010183572848916356	0.0010325870932134666
0.001181381199955922	0.0010180528718848336	0.0010325870932134666
0.0011815399223564782	0.0010177185972253255	0.0010325870932134666
0.0011816643443580688	0.001017357525753937	0.0010325870932134666
0.0011817533247722167	0.0010169729675055805	0.0010325870932134666
0.0011818060477253312	0.0010165684482075221	0.0010325870932134666
0.001181822029934665	0.001016147676363488	0.0010325870932134666
0.0011818011240620763	0.0010157145097071663	0.0010325870932134666
0.0011817435214709349	0.001015272919581367	0.0010325870932134666
0.0011816478078117143	0.0010147317122850552	0.0010325870932134666
0.0011814755139027966	0.0010139230073278327	0.0010325870932134666
0.0011812127312111897	0.0010131223007441292	0.0010325870932134666
0.0011808618685620331	0.0010123369337193822	0.0010325870932134666
0.001180426141843327	0.0010115741071032858	0.0010325870932134666
0.0011799095455558017	0.001010840815055758	0.0010325870932134666
0.0011793168148130917	0.0010101437807463753	0.0010325870932134666
0.0011786533833344492	0.0010094893951446693	0.0010325870932134666
0.0011779253331667405	0.0010088836587840433	0.0010325870932134666
0.0011771393385515694	0.0010083321254086286	0.0010325870932134666
0.0011763026059554704	0.0010078398523916121	0.0010325870932134666
0.0011754228059146499	0.00100741135391047	0.0010325870932134666
0.0011745080042544487	0.0010070505587691514	0.0010325870932134666
0.0011735665891876579	0.0010067607757804353	0.0010325870932134666
0.0011726071906394964	0.0010065446621752017	0.0010325870932134666
0.0011716386046458638	0.0010064041998276707	0.0010325870932134666
0.0011706697119819864	0.0010063406779323714	0.0010325870932134666
0.0011697093956541949	0.0010063546794043532	0.0010325870932134666
0.0011687664603954317	0.0010064460763743455	0.0010325870932134666
0.0011678495515070608	0.0010066140318230055	0.0010325870932134666
0.0011669670756617734	0.0010068570064589721	0.0010325870932134666
0.0011661271243141869	0.0010071727732707814	0.0010325870932134666
0.0011653373990156979	0.0010075584376494362	0.0010325870932134666
0.001164605140765218	0.0010080104644458743	0.0010325870932134666
0.0011639370635663226	0.0010085247097180172	0.0010325870932134666
0.0011633392932246522	0.0010090964592137652	0.0010325870932134666
0.0011628173110995732	0.001009720471863318	0.0010325870932134666
0.001162375903662749	0.001010391026476043	0.0010325870932134666
0.0011620191186381135	0.001011101975876727	0.0010325870932134666
0.0011617502279457348	0.0010118468018660565	0.0010325870932134666
0.0011615716976994261	0.0010126186761070244	0.0010325870932134666
0.0011614851655743497	0.001013410521869318	0.0010325870932134666
0.0011614914257731535	0.0010142150793355786	0.0010325870932134666
0.001161492717504986	0.001014234483916564	0.0010325870932134666
0.00116159042175501	0.0010150249720748405	0.0010325870932134666
0.0011617812467309974	0.0010158327747404883	0.0010325870932134666
0.0011620621519750074	0.001016631080915431	0.0010325870932134666
0.0011624305628652465	0.0010174125713930948	0.0010325870932134666
0.0011628831024221853	0.0010181700807478933	0.0010325870932134666
0.0011634156223738756	0.0010188966640072294	0.0010325870932134666
0.0011640232410812246	0.0010195856589803043	0.0010325870932134666
0.0011647003882764295	0.0010202307482813922	0.0010325870932134666
0.001165440856290445	0.001020826017210652	0.0010325870932134666
0.0011662378567010023	0.001021366007648794	0.0010325870932134666
0.0011670840828017504	0.0010218457681645532	0.0010325870932134666
0.0011679717765602504	0.0010222608995462679	0.0010325870932134666
0.0011688927992423714	0.0010226075948764901	0.0010325870932134666
0.0011698387073266758	0.001022882675400183	0.0010325870932134666
0.0011708008282056426	0.0010230836179943026	0.0010325870932134666
0.00117177034120175	0.0010232085796815227	0.0010325870932134666
0.0011727383567858851	0.0010232564139869282	0.0010325870932134666
0.0011736960006487607	0.0010232266818093194	0.0010325870932134666
0.0011746344918606155	0.001023119654902871	0.0010325870932134666
0.0011755452263173538	0.0010229363142428838	0.0010325870932134666
0.001176419853521793	0.0010226783393392225	0.0010325870932134666
0.001177250353890713	0.0010223480952618047	0.0010325870932134666
0.001178029113049206	0.0010219486088800522	0.0010325870932134666
0.0011787489908954285	0.0010214835424875446	0.0010325870932134666
0.0011794033863452569	0.0010209571596959677	0.0010325870932134666
0.0011799862983821185	0.0010203742851757625	0.0010325870932134666
0.0011804923820761815	0.0010197402630893748	0.0010325870932134666
0.001180916997782333	0.001019060905804281	0.0010325870932134666
0.0011812562506179347	0.0010183424414762499	0.0010325870932134666
0.0011815070297416241	0.0010175914572876366	0.0010325870932134666
0.001181667035297096	0.0010168148379321451	0.0010325870932134666
0.0011817347999567573	0.0010160197035826712	0.0010325870932134666
0.0011817097006598942	0.001015213344289334	0.0010325870932134666
0.0011815919664854846	0.0010144031529630837	0.0010325870932134666
0.0011813826770321612	0.0010135965577866557	0.0010325870932134666
0.001181083749344225	0.0010128009539371874	0.0010325870932134666
0.0011806979237292126	0.0010120236359512091	0.0010325870932134666
