# EMSIM OUTPUT FILE 
# PARAMETERS OF SIMULATION RUN 
# ---------------------------- 
# Mode               : 1 
# Magnetic field?      true
# Failing field?       false
# Point charge?        false
# Electric field?      true
# Magnetic strength  : 1.0E-7T 
# Electric strength  : 1.0E-7NC^-1 
# Phase              : 1.5707963267948966
# Algorithm          : 3
# Time-step          : 1.0E-5s 
# Number of Turns    : 50.0
# Number of particles: 50
# Spread in x        : 1.0439684858214946m 
# Spread in y        : 1.0439684858214946m 
# Spread in z        : 1.0439684858214946m 
# Intial average v   : 1000.0ms^-1 
# Intial v_sigma     : 0.1ms^-1 
# ----------------------------- 
Time 	 KE 	 PE 	 E 	 L 
23.949999999262477	4.3366123878853834E-20	4.3384553092446934E-20	8.675067697130077E-20	9.058422469344716E-21
23.9599999992621	4.336652178240836E-20	4.339332815864451E-20	8.675984994105287E-20	9.060254647621639E-21
23.96999999926172	4.336691968961386E-20	4.340185753289101E-20	8.676877722250488E-20	9.062035526974794E-21
23.97999999926134	4.336731760047029E-20	4.341006666012083E-20	8.677738426059112E-20	9.063749540778487E-21
23.989999999260963	4.336771551497775E-20	4.3417883920781134E-20	8.678559943575888E-20	9.065381735323504E-21
23.999999999260584	4.336811343313623E-20	4.3425241287497776E-20	8.6793354720634E-20	9.066917906924798E-21
24.009999999260206	4.3368511354945815E-20	4.343207494881269E-20	8.680058630375851E-20	9.06834473215392E-21
24.019999999259827	4.3368909280406517E-20	4.343832589427385E-20	8.680723517468037E-20	9.069649890002065E-21
24.02999999925945	4.336930720951833E-20	4.344394045551239E-20	8.681324766503073E-20	9.0708221748536E-21
24.03999999925907	4.336970514228135E-20	4.344887079834683E-20	8.681857594062818E-20	9.071851599234229E-21
24.04999999925869	4.337010307869557E-20	4.345307536140077E-20	8.682317844009634E-20	9.0727294853917E-21
24.059999999258313	4.3370501018761024E-20	4.34565192372133E-20	8.682702025597432E-20	9.073448544869149E-21
24.069999999257934	4.337089896247776E-20	4.345917449234674E-20	8.68300734548245E-20	9.074002945341643E-21
24.079999999257556	4.3371296909845824E-20	4.3461020423556514E-20	8.683231733340234E-20	9.07438836410278E-21
24.089999999257177	4.337169486086524E-20	4.346204374767383E-20	8.683373860853906E-20	9.074602027710994E-21
24.0999999992568	4.337209281553602E-20	4.3462238723459494E-20	8.683433153899552E-20	9.074642737431898E-21
24.10999999925642	4.3372490773858204E-20	4.3461607204311335E-20	8.683409797816954E-20	9.074510880243217E-21
24.11999999925604	4.3372888735831835E-20	4.3460158621341176E-20	8.683304735717302E-20	9.074208425301397E-21
24.129999999255663	4.3373286701456963E-20	4.3457909896975846E-20	8.683119659843281E-20	9.073738905902031E-21
24.139999999255284	4.33736846707336E-20	4.345488528987366E-20	8.682856996060727E-20	9.0731073870994E-21
24.149999999254906	4.3374082643661776E-20	4.345111617257804E-20	8.682519881623982E-20	9.072320419281944E-21
24.159999999254527	4.337448062024154E-20	4.34466407439455E-20	8.682112136418704E-20	9.071385978129094E-21
24.16999999925415	4.3374878600472884E-20	4.34415036789848E-20	8.681638227945768E-20	9.070313391499842E-21
24.17999999925377	4.337527658435586E-20	4.343575571931653E-20	8.68110323036724E-20	9.069113253923322E-21
24.18999999925339	4.3375674571890563E-20	4.34294532080075E-20	8.680512777989806E-20	9.067797329475194E-21
24.199999999253013	4.337607256307696E-20	4.342265757304462E-20	8.679873013612158E-20	9.066378443930217E-21
24.209999999252634	4.3376470557915145E-20	4.3415434764183046E-20	8.679190532209819E-20	9.064870367179767E-21
24.219999999252256	4.3376868556405064E-20	4.340785464833195E-20	8.678472320473702E-20	9.063287686992131E-21
24.229999999251877	4.337726655854681E-20	4.3399990369020125E-20	8.677725692756693E-20	9.061645675273063E-21
24.2399999992515	4.337766456434041E-20	4.3391917675814755E-20	8.676958224015516E-20	9.059960148052607E-21
24.24999999925112	4.337806257378589E-20	4.3383714229840314E-20	8.676177680362621E-20	9.058247320481883E-21
24.25999999925074	4.3378460586883295E-20	4.337545889176535E-20	8.675391947864864E-20	9.056523658169198E-21
24.269959999250364	4.338286837604847E-20	4.336926788402122E-20	8.675213626006968E-20	9.055231015030253E-21
24.269999999250363	4.338290260680714E-20	4.3369251445523594E-20	8.675215405233073E-20	9.055227582776991E-21
24.279999999249984	4.338761626281427E-20	4.336330506534016E-20	8.675092132815444E-20	9.053986016419775E-21
24.289999999249606	4.338801436357101E-20	4.3355425101437144E-20	8.674343946500815E-20	9.052340729857898E-21
24.299999999249227	4.338841246798051E-20	4.334784385770047E-20	8.673625632568098E-20	9.050757814175563E-21
24.30999999924885	4.3388810576042797E-20	4.334063449499034E-20	8.672944507103314E-20	9.049252544897189E-21
24.31999999924847	4.338920868775791E-20	4.333386676530551E-20	8.672307545306342E-20	9.047839485798471E-21
24.32999999924809	4.338960680312588E-20	4.3327606372235374E-20	8.671721317536126E-20	9.046532355372885E-21
24.339999999247713	4.339000492214673E-20	4.3321914368523896E-20	8.671191929067063E-20	9.04534390104682E-21
24.349999999247334	4.3390403044820494E-20	4.3316846596268944E-20	8.670724964108944E-20	9.044285782296739E-21
24.359999999246956	4.33908011711472E-20	4.3312453174889895E-20	8.67032543460371E-20	9.043368463740075E-21
24.369999999246577	4.3391199301126954E-20	4.3308778041558636E-20	8.669997734268559E-20	9.04260111918013E-21
24.3799999992462	4.3391597434759654E-20	4.3305858548307755E-20	8.66974559830674E-20	9.041991547484809E-21
24.38999999924582	4.3391995572045434E-20	4.3303725119510667E-20	8.669572069155611E-20	9.041546101070651E-21
24.39999999924544	4.3392393712984293E-20	4.3302400972874046E-20	8.669479468585834E-20	9.04126962764779E-21
24.409999999245063	4.339279185757631E-20	4.330190190650169E-20	8.6694693764078E-20	9.041165425760296E-21
24.419999999244684	4.339319000582145E-20	4.330223615398283E-20	8.669542615980428E-20	9.04123521452944E-21
24.429999999244306	4.3393588157719784E-20	4.330340430883332E-20	8.669699246655311E-20	9.0414791178776E-21
24.439999999243927	4.3393986313271366E-20	4.3305399318984166E-20	8.669938563225554E-20	9.041895663377403E-21
24.44999999924355	4.3394384472476154E-20	4.330820655136757E-20	8.670259102384373E-20	9.042481795736954E-21
24.45999999924317	4.3394782635334257E-20	4.3311803926009865E-20	8.670658656134412E-20	9.04323290479756E-21
24.46999999924279	4.339518080184572E-20	4.331616211840189E-20	8.671134292024762E-20	9.04414286778737E-21
24.479999999242413	4.339557897201048E-20	4.3321244828292226E-20	8.67168238003027E-20	9.045204105443734E-21
24.489999999242034	4.339597714582866E-20	4.3327009112439753E-20	8.672298625826842E-20	9.046407651489801E-21
24.499999999241656	4.3396375323300235E-20	4.3333405778274853E-20	8.67297811015751E-20	9.047743234828497E-21
24.509999999241277	4.339677350442525E-20	4.334037983486084E-20	8.673715333928608E-20	9.049199373700427E-21
24.5199999992409	4.3397171689203786E-20	4.334787099702159E-20	8.674504268622537E-20	9.0507634809425E-21
24.52999999924052	4.339756987763583E-20	4.335581423801332E-20	8.675338411564915E-20	9.052421979382345E-21
24.53999999924014	4.339796806972144E-20	4.3364140385674804E-20	8.676210845539623E-20	9.054160426310648E-21
24.549999999239763	4.339836626546067E-20	4.3372776756589334E-20	8.677114302205001E-20	9.05596364589018E-21
24.559999999239384	4.3398764464853496E-20	4.3381647822445623E-20	8.678041228729912E-20	9.057815868287747E-21
24.569999999239005	4.339916266790002E-20	4.33906759024881E-20	8.678983857038812E-20	9.059700874253408E-21
24.579999999238627	4.339956087460019E-20	4.339978187570783E-20	8.679934275030803E-20	9.061602143821422E-21
24.58999999923825	4.339995908495409E-20	4.340888590624507E-20	8.680884499119917E-20	9.063503007769732E-21
24.59999999923787	4.3406407878888935E-20	4.3420934172085796E-20	8.682734205097472E-20	9.066018609624086E-21
24.60999999923749	4.340911560431549E-20	4.343097830761175E-20	8.684009391192723E-20	9.068115761564179E-21
24.619999999237113	4.340951390233831E-20	4.3439667357503294E-20	8.68491812598416E-20	9.069929980181274E-21
24.629999999236734	4.340991220401568E-20	4.3448080027185416E-20	8.685799223120109E-20	9.07168649236053E-21
24.639999999236355	4.3410310509347626E-20	4.345614283492555E-20	8.686645334427317E-20	9.0733699555814E-21
24.649999999235977	4.3410708818334243E-20	4.346378550603636E-20	8.68744943243706E-20	9.074965696934073E-21
24.6599999992356	4.341110713097553E-20	4.3470941617213604E-20	8.688204874818913E-20	9.076459847653149E-21
24.66999999923522	4.341150544727149E-20	4.347754920556939E-20	8.688905465284088E-20	9.077839470279903E-21
24.67999999923484	4.3411903767222167E-20	4.3483551336775496E-20	8.689545510399767E-20	9.079092677287056E-21
24.689999999234463	4.341230209082761E-20	4.3488896627108166E-20	8.690119871793578E-20	9.08020874007838E-21
24.699999999234084	4.341270041808789E-20	4.349353971460732E-20	8.690624013269521E-20	9.081178187363789E-21
24.709999999233705	4.3413098749002946E-20	4.3497441675029765E-20	8.691054042403271E-20	9.081992892007725E-21
24.719999999233327	4.3413497083572894E-20	4.350057037878274E-20	8.691406746235564E-20	9.082646145554613E-21
24.72999999923295	4.3413895421797745E-20	4.3502900785564176E-20	8.691679620736192E-20	9.083132719747916E-21
24.73999999923257	4.341429376367749E-20	4.3504415174008084E-20	8.691870893768558E-20	9.083448914478598E-21
24.74999999923219	4.341469210921225E-20	4.3505103304228956E-20	8.69197954134412E-20	9.08359259172339E-21
24.759999999231812	4.3415090458401956E-20	4.3504962511773966E-20	8.692005297017592E-20	9.083563195161412E-21
24.769999999231434	4.341548881124674E-20	4.350399773212147E-20	8.691948654336821E-20	9.083361755289296E-21
24.779999999231055	4.341588716774655E-20	4.3502221455500085E-20	8.691810862324663E-20	9.082990879987715E-21
24.789999999230677	4.34162855279015E-20	4.349965361244214E-20	8.691593914034364E-20	9.082454730625628E-21
24.799999999230298	4.3416683891711543E-20	4.349632139112032E-20	8.691300528283186E-20	9.081758983921379E-21
24.80999999922992	4.341708225917677E-20	4.3492258988141154E-20	8.690934124731793E-20	9.080910779909918E-21
24.81999999922954	4.341748063029721E-20	4.3487507295080156E-20	8.690498792537736E-20	9.079918656493337E-21
24.829999999229162	4.341787900507288E-20	4.348211352363146E-20	8.689999252870433E-20	9.07879247117449E-21
24.839999999228784	4.3418277383503823E-20	4.3476130772808726E-20	8.689440815631255E-20	9.077543310691254E-21
24.849999999228405	4.3418675765590026E-20	4.3469617542164155E-20	8.688829330775419E-20	9.076183389379803E-21
24.859999999228027	4.34190741513316E-20	4.3462637195489165E-20	8.688171134682076E-20	9.0747259371986E-21
24.869999999227648	4.3419472540728526E-20	4.345525737991192E-20	8.687472992064045E-20	9.073185078439771E-21
24.87999999922727	4.341987093378086E-20	4.344754940571879E-20	8.686742033949964E-20	9.071575702239627E-21
24.88999999922689	4.342026933048862E-20	4.343958759258432E-20	8.685985692307294E-20	9.069913326075708E-21
24.899999999226512	4.3420667730851856E-20	4.3431448588203686E-20	8.685211631905554E-20	9.068213953501493E-21
24.909999999226134	4.342106613487057E-20	4.3423210665575054E-20	8.684427680044562E-20	9.066493927423452E-21
24.919999999225755	4.3421471458699E-20	4.3414956449870137E-20	8.683642790856914E-20	9.064770499454052E-21
24.92590999922553	4.3425716615631757E-20	4.3412102445460956E-20	8.683781906109272E-20	9.064174601479622E-21
24.929999999225377	4.3429216872656834E-20	4.34104320586337E-20	8.683964893129053E-20	9.063825835384779E-21
24.939999999224998	4.343062158255888E-20	4.340290951658942E-20	8.68335310991483E-20	9.062255176316024E-21
24.94999999922462	4.343102007790864E-20	4.339513802732635E-20	8.682615810523499E-20	9.060632538571997E-21
24.95999999922424	4.34314185769148E-20	4.3387695448935336E-20	8.681911402585013E-20	9.059078575335742E-21
24.969999999223862	4.3431817079577345E-20	4.3380653674827567E-20	8.681247075440492E-20	9.057608297496331E-21
24.979999999223484	4.343221558589635E-20	4.337408092436017E-20	8.680629651025653E-20	9.05623594882359E-21
24.989999999223105	4.3432614095871813E-20	4.336804111733784E-20	8.680065521320965E-20	9.054974875368053E-21
24.999999999222727	4.343301260950378E-20	4.336259328792905E-20	8.679560589743283E-20	9.053837403090314E-21
25.009999999222348	4.343341112679228E-20	4.335779104337023E-20	8.67912021701625E-20	9.052834724841938E-21
25.01999999922197	4.343380964773737E-20	4.3353682072421846E-20	8.678749172015922E-20	9.051976797734161E-21
25.02999999922159	4.3434208172339055E-20	4.3350307708082666E-20	8.678451588042172E-20	9.05127225183542E-21
25.039999999221212	4.343460670059737E-20	4.334770254857278E-20	8.678230924917016E-20	9.050728311035009E-21
25.049999999220834	4.343500523251237E-20	4.3345894140060214E-20	8.678089937257258E-20	9.05035072679841E-21
25.059999999220455	4.343540376808408E-20	4.3344902724041103E-20	8.678030649212519E-20	9.05014372542185E-21
25.069999999220077	4.3435802307312534E-20	4.3344741051689855E-20	8.678054335900239E-20	9.050109969269805E-21
25.079999999219698	4.343620085019774E-20	4.33454142668821E-20	8.678161511707983E-20	9.050250532350952E-21
25.08999999921932	4.343659939673982E-20	4.334691985896362E-20	8.678351925570345E-20	9.050564890456575E-21
25.09999999921894	4.3436997946938687E-20	4.3349247685698976E-20	8.678624563263766E-20	9.051050925952131E-21
25.109999999218562	4.343739650079446E-20	4.335238006618968E-20	8.678977656698415E-20	9.051704947177975E-21
25.119999999218184	4.3437795058307126E-20	4.335629194291139E-20	8.679408700121851E-20	9.052521722281678E-21
25.129999999217805	4.343819361947673E-20	4.336095111138434E-20	8.679914473086107E-20	9.05349452717176E-21
25.139999999217427	4.343859218430332E-20	4.33663185153724E-20	8.680491069967572E-20	9.054615207153413E-21
25.149999999217048	4.3438990752786905E-20	4.3372348604904653E-20	8.681133935769156E-20	9.055874251681113E-21
25.15999999921667	4.343938932492754E-20	4.3378989753837797E-20	8.681837907876534E-20	9.057260881543003E-21
25.16999999921629	4.343978790072527E-20	4.338618473313109E-20	8.682597263385635E-20	9.058763147677725E-21
25.179999999215912	4.34401864801801E-20	4.3393871235495636E-20	8.683405771567573E-20	9.060368040717857E-21
25.189999999215534	4.344058506329209E-20	4.340198244660802E-20	8.68425675099001E-20	9.062061610255696E-21
25.199999999215155	4.3440983650061245E-20	4.341044765765153E-20	8.685143130771277E-20	9.063829092737998E-21
25.209999999214777	4.344138224048762E-20	4.3419192913569626E-20	8.686057515405725E-20	9.065655046817183E-21
25.219999999214398	4.3441780834571213E-20	4.342814169108791E-20	8.686992252565913E-20	9.06752349491806E-21
25.22999999921402	4.3442179432312104E-20	4.3437215600289285E-20	8.687939503260139E-20	9.069418069722234E-21
25.23999999921364	4.3442578033710287E-20	4.3446335103309486E-20	8.688891313701977E-20	9.071322164227222E-21
25.249999999213262	4.344417608466218E-20	4.3456019835898994E-20	8.690019592056117E-20	9.073344275165241E-21
25.259999999212884	4.345173534264832E-20	4.346857885635058E-20	8.692031419899889E-20	9.075966519293104E-21
25.269999999212505	4.345213403172625E-20	4.347740085186726E-20	8.69295348835935E-20	9.077808496115222E-21
25.279999999212126	4.3452532724462356E-20	4.3485991271180474E-20	8.693852399564283E-20	9.079602121292282E-21
25.289999999211748	4.3452931420856637E-20	4.3494275006868634E-20	8.694720642772528E-20	9.081331712870166E-21
25.29999999921137	4.345333012090912E-20	4.350217976266276E-20	8.695550988357187E-20	9.082982175845602E-21
25.30999999921099	4.3453728824619857E-20	4.3509636716315945E-20	8.696336554093581E-20	9.084539140569156E-21
25.319999999210612	4.34541275319889E-20	4.351658115062729E-20	8.697070868261619E-20	9.085989094498989E-21
25.329999999210234	4.345452624301625E-20	4.3522953046834744E-20	8.6977479289851E-20	9.08731950609756E-21
25.339999999209855	4.3454924957701984E-20	4.3528697634936636E-20	8.698362259263862E-20	9.088518939735254E-21
25.349999999209476	4.345532367604604E-20	4.353376589589449E-20	8.698908957194052E-20	9.089577160547159E-21
25.359999999209098	4.345572239804856E-20	4.353811501111384E-20	8.69938374091624E-20	9.090485228281831E-21
25.36999999920872	4.345612112370953E-20	4.3541708755080385E-20	8.699782987878992E-20	9.09123557928122E-21
25.37999999920834	4.345651985302896E-20	4.354451782755181E-20	8.700103768058077E-20	9.091822095840201E-21
25.389999999207962	4.345691858600694E-20	4.3546520122258554E-20	8.70034387082655E-20	9.09224016230966E-21
25.399999999207584	4.3457317322643435E-20	4.3547700929649655E-20	8.700501825229309E-20	9.09248670742847E-21
25.409999999207205	4.345771606293855E-20	4.3548053071824273E-20	8.700576913476283E-20	9.092560232496379E-21
25.419999999206826	4.3458114806892255E-20	4.354757696841079E-20	8.700569177530305E-20	9.09246082512912E-21
25.429999999206448	4.345851355450467E-20	4.3546280632789225E-20	8.700479418729389E-20	9.092190158469727E-21
25.43999999920607	4.3458912305775734E-20	4.3544179598690684E-20	8.700309190446642E-20	9.091751475862912E-21
25.44999999920569	4.345931106070553E-20	4.354129677784657E-20	8.70006078385521E-20	9.091149561133142E-21
25.459999999205312	4.3459709819294066E-20	4.3537662249991476E-20	8.699737206928554E-20	9.090390694738567E-21
25.469999999204934	4.3460108581541404E-20	4.353331298714493E-20	8.699342156868634E-20	9.089482596202814E-21
25.479999999204555	4.346050734744759E-20	4.352829251469919E-20	8.698879986214678E-20	9.08843435335224E-21
25.489999999204176	4.3460906117012605E-20	4.352265051241968E-20	8.698355662943228E-20	9.087256339007341E-21
25.499999999203798	4.34613048902365E-20	4.351644235901591E-20	8.69777472492524E-20	9.085960115892086E-21
25.50999999920342	4.3461703667119315E-20	4.350972862445774E-20	8.697143229157705E-20	9.084558330632708E-21
25.51999999920304	4.3462102447661086E-20	4.3502574514691267E-20	8.696467696235236E-20	9.083064597817954E-21
25.529999999202662	4.3462501231861865E-20	4.349504927384514E-20	8.695755050570701E-20	9.081493375183505E-21
25.539999999202283	4.3462900019721646E-20	4.348722554940724E-20	8.69501255691289E-20	9.079859831064899E-21
25.549999999201905	4.346329881124047E-20	4.3479178726192524E-20	8.694247753743299E-20	9.078179705334242E-21
25.559999999201526	4.3463697606418425E-20	4.347098623520734E-20	8.693468384162576E-20	9.076469165095434E-21
25.569999999201148	4.346409640525546E-20	4.346272684374717E-20	8.692682324900263E-20	9.074744656461102E-21
25.57999999920077	4.346699609045876E-20	4.3455729328175316E-20	8.692272541863408E-20	9.073283619550331E-21
25.5818499992007	4.3468580726762154E-20	4.345496628532974E-20	8.692354701209189E-20	9.073124301079962E-21
25.58999999920039	4.3473253092773215E-20	4.34505134878203E-20	8.692376658059352E-20	9.072194585327161E-21
25.599999999200012	4.3473651979286133E-20	4.3442578071197905E-20	8.691623005048403E-20	9.070537720588096E-21
25.609999999199633	4.347405086945901E-20	4.343492748081083E-20	8.690897835026984E-20	9.068940325763768E-21
25.619999999199255	4.3474449763291895E-20	4.3427635520396255E-20	8.690208528368814E-20	9.067417810607225E-21
25.629999999198876	4.34748486607848E-20	4.3420772706327096E-20	8.68956213671119E-20	9.065984898490668E-21
25.639999999198498	4.3475247561937764E-20	4.341440562105742E-20	8.688965318299519E-20	9.064655491408948E-21
25.64999999919812	4.34756464667508E-20	4.340859630262929E-20	8.688424276938009E-20	9.06344254251246E-21
25.65999999919774	4.347604537522397E-20	4.3403401675839785E-20	8.687944705106376E-20	9.062357937338417E-21
25.669999999197362	4.347644428735732E-20	4.3398873030282574E-20	8.68753173176399E-20	9.061412384829242E-21
25.679999999196983	4.347684320315088E-20	4.3395055550051225E-20	8.68718987532021E-20	9.06061531913757E-21
25.689999999196605	4.347724212260464E-20	4.339198789941569E-20	8.686923002202033E-20	9.059974813118189E-21
25.699999999196226	4.3477641045718696E-20	4.338970186827185E-20	8.686734291399055E-20	9.059497504300068E-21
25.709999999195848	4.3478039972493053E-20	4.338822208061479E-20	8.686626205310785E-20	9.059188534017467E-21
25.71999999919547	4.347843890292773E-20	4.338756576870963E-20	8.686600467163737E-20	9.05905150025825E-21
25.72999999919509	4.347883783702279E-20	4.338774261503092E-20	8.686658045205372E-20	9.059088424661787E-21
25.739999999194712	4.3479236774778197E-20	4.3388754663420135E-20	8.686799143819833E-20	9.059299733969238E-21
25.749999999194333	4.347963571619406E-20	4.3390596300276857E-20	8.687023201647091E-20	9.059684256096385E-21
25.759999999193955	4.34800346612704E-20	4.3393254305956307E-20	8.68732889672267E-20	9.060239230865098E-21
25.769999999193576	4.3480433610007214E-20	4.33967079759031E-20	8.687714158591032E-20	9.06096033529531E-21
25.779999999193198	4.348083256240455E-20	4.3400929310410915E-20	8.688176187281547E-20	9.061841723225615E-21
25.78999999919282	4.348123151846248E-20	4.340588327126884E-20	8.688711478973132E-20	9.062876078899422E-21
25.79999999919244	4.3481630478181003E-20	4.341152810294246E-20	8.689315858112347E-20	9.06405468402554E-21
25.809999999192062	4.348202944156017E-20	4.341781571534496E-20	8.689984515690514E-20	9.065367497698298E-21
25.819999999191683	4.3482428408600004E-20	4.3424692124689683E-20	8.690712053328968E-20	9.06680324844486E-21
25.829999999191305	4.348282737930052E-20	4.3432097948382955E-20	8.691492532768347E-20	9.068349537555625E-21
25.839999999190926	4.3483226353661814E-20	4.3439968949419714E-20	8.692319530308153E-20	9.06999295275067E-21
25.849999999190548	4.348362533168382E-20	4.3448236625291737E-20	8.693186195697556E-20	9.071719191139976E-21
25.85999999919017	4.3484024313366686E-20	4.3456828836009164E-20	8.694085314937585E-20	9.073513190350409E-21
25.86999999918979	4.3484423298710336E-20	4.346567046547775E-20	8.695009376418809E-20	9.07535926661707E-21
25.879999999189412	4.3484822287714884E-20	4.347468411016851E-20	8.695950639788339E-20	9.077241258573158E-21
25.889999999189033	4.348522128038031E-20	4.3483790788765675E-20	8.696901206914599E-20	9.079142675420011E-21
25.899999999188655	4.348562027670672E-20	4.3492910666287347E-20	8.697853094299406E-20	9.081046848118829E-21
25.909999999188276	4.349052868723714E-20	4.350421830589298E-20	8.699474699313011E-20	9.083407811860964E-21
25.919999999187898	4.3494778456682494E-20	4.3515071333481575E-20	8.700984979016407E-20	9.085673855386549E-21
25.92999999918752	4.3495177540700226E-20	4.352381312386119E-20	8.701899066456142E-20	9.087499085884116E-21
25.93999999918714	4.349557662837975E-20	4.353229245102323E-20	8.702786907940298E-20	9.089269515723612E-21
25.949999999186762	4.349597571972107E-20	4.35404352294245E-20	8.703641094914557E-20	9.090969676312673E-21
25.959999999186383	4.349637481472425E-20	4.3548170458500665E-20	8.704454527322492E-20	9.092584743182934E-21
25.969999999186005	4.3496773913389277E-20	4.355543087365802E-20	8.705220478704729E-20	9.09410067191309E-21
25.979999999185626	4.3497173015716217E-20	4.356215356301898E-20	8.70593265787352E-20	9.095504326901367E-21
25.989999999185248	4.349757212170509E-20	4.356828054426518E-20	8.706585266597028E-20	9.096783601806792E-21
25.99999999918487	4.3497971231355975E-20	4.3573759296289886E-20	8.707173052764586E-20	9.097927530554757E-21
26.00999999918449	4.349837034466886E-20	4.357854324078419E-20	8.707691358545305E-20	9.098926387889234E-21
26.01999999918411	4.349876946164374E-20	4.3582592169341727E-20	8.708136163098547E-20	9.099771778549528E-21
26.029999999183733	4.349916858228075E-20	4.35858726121652E-20	8.708504119444595E-20	9.100456714253856E-21
26.039999999183355	4.349956770657985E-20	4.3588358144993813E-20	8.708792585157366E-20	9.100975677783833E-21
26.049999999182976	4.349996683454109E-20	4.3590029631436974E-20	8.708999646597806E-20	9.101324673582262E-21
26.059999999182597	4.350036596616452E-20	4.3590875398491894E-20	8.709124136465641E-20	9.101501264400044E-21
26.06999999918222	4.350076510145014E-20	4.359089134363513E-20	8.709165644508528E-20	9.101504593656259E-21
26.07999999918184	4.350116424039804E-20	4.359008097250585E-20	8.709124521290389E-20	9.101335393306187E-21
26.08999999918146	4.3501563383008204E-20	4.3588455366834486E-20	8.709001874984269E-20	9.100995977144962E-21
26.099999999181083	4.350196252928068E-20	4.358603308290993E-20	8.70879956121906E-20	9.100490219608252E-21
26.109999999180705	4.350236167921547E-20	4.358283998151622E-20	8.708520166073169E-20	9.09982352026404E-21
26.119999999180326	4.3502760832812644E-20	4.3578908990896646E-20	8.70816698237093E-20	9.099002754321054E-21
26.129999999179947	4.350315999007228E-20	4.3574279804918084E-20	8.707743979499037E-20	9.098036209607431E-21
26.13999999917957	4.350355915099431E-20	4.356899851920278E-20	8.70725576701971E-20	9.096933510597252E-21
26.14999999917919	4.350395831557889E-20	4.356311720856214E-20	8.706707552414103E-20	9.095705530181484E-21
26.15999999917881	4.350435748382594E-20	4.3556693449607374E-20	8.70610509334333E-20	9.094364289992032E-21
26.169999999178433	4.350475665573551E-20	4.3549789792912635E-20	8.705454644864815E-20	9.092922850192783E-21
26.179999999178055	4.350515583130769E-20	4.35424731895699E-20	8.704762902087759E-20	9.09139518974789E-21
26.189999999177676	4.350555501054249E-20	4.35348143773927E-20	8.704036938793519E-20	9.089796078264982E-21
26.199999999177297	4.3505954193439934E-20	4.3526887232396004E-20	8.703284142583594E-20	9.088140940588282E-21
26.20999999917692	4.350635338000003E-20	4.3518768091497727E-20	8.702512147149777E-20	9.086445715382954E-21
26.21999999917654	4.350675257022284E-20	4.3510535052651324E-20	8.701728762287416E-20	9.084726709007252E-21
26.22999999917616	4.350715176410844E-20	4.350226725882615E-20	8.700941902293459E-20	9.083000446012112E-21
26.237789999175867	4.351147106835212E-20	4.3497856197186676E-20	8.70093272655388E-20	9.082079444347542E-21
26.239999999175783	4.3513365000855136E-20	4.3496949861703364E-20	8.70103148625585E-20	9.081890207290306E-21
26.249999999175404	4.351630964693992E-20	4.349014926369564E-20	8.700645891063557E-20	9.080470285608427E-21
26.259999999175026	4.3516708928515936E-20	4.348231658614976E-20	8.69990255146657E-20	9.078834872137891E-21
26.269999999174647	4.351710821375552E-20	4.3474799160624435E-20	8.699190737437996E-20	9.07726528129343E-21
26.27999999917427	4.3517507502658737E-20	4.3467669573845056E-20	8.69851770765038E-20	9.075776668723732E-21
26.28999999917389	4.351790679522563E-20	4.346099685736289E-20	8.697890365258852E-20	9.074383447779628E-21
26.29999999917351	4.3518306091456227E-20	4.3454845854611566E-20	8.697315194606779E-20	9.073099157359529E-21
26.309999999173133	4.351870539135055E-20	4.34492766263558E-20	8.696798201770635E-20	9.071936337770832E-21
26.319999999172754	4.35191046949086E-20	4.344434389998442E-20	8.696344859489302E-20	9.070906415745818E-21
26.329999999172376	4.351950400213045E-20	4.3440096567697194E-20	8.695960056982765E-20	9.070019599666245E-21
26.339999999171997	4.3519903313016125E-20	4.3436577238186186E-20	8.695648055120232E-20	9.069284785957237E-21
26.34999999917162	4.3520302627565643E-20	4.343382184592328E-20	8.695412447348892E-20	9.068709477509002E-21
26.35999999917124	4.3520701945779045E-20	4.3431859321636256E-20	8.695256126741531E-20	9.068299714874335E-21
26.36999999917086	4.352110126765638E-20	4.343071132699486E-20	8.695181259465124E-20	9.068060020872718E-21
26.379999999170483	4.352150059319766E-20	4.3430392055940745E-20	8.69518926491384E-20	9.067993359109302E-21
26.389999999170104	4.3521899922402915E-20	4.343090810448257E-20	8.695280802688548E-20	9.06810110678893E-21
26.399999999169726	4.352229925527221E-20	4.3432258410151365E-20	8.695455766542358E-20	9.068383042074813E-21
26.409999999169347	4.3522698591805556E-20	4.343443426167136E-20	8.695713285347692E-20	9.06883734610772E-21
26.41999999916897	4.352309793200303E-20	4.3437419378758564E-20	8.69605173107616E-20	9.069460619667437E-21
26.42999999916859	4.352349727586459E-20	4.344119006131596E-20	8.696468733718056E-20	9.070247914323774E-21
26.43999999916821	4.352389662339032E-20	4.344571540665833E-20	8.696961203004865E-20	9.071192777791713E-21
26.449999999167833	4.352429597458024E-20	4.345095759277525E-20	8.69752535673555E-20	9.07228731307494E-21
26.459999999167454	4.352469532943444E-20	4.3456872225036184E-20	8.698156755447063E-20	9.073522250855701E-21
26.469999999167076	4.352509468795287E-20	4.346340874315939E-20	8.698850343111226E-20	9.074887034467267E-21
26.479999999166697	4.352549405013556E-20	4.3470510884713885E-20	8.699600493484944E-20	9.076369916670301E-21
