# EMSIM OUTPUT FILE 
# PARAMETERS OF SIMULATION RUN 
# ---------------------------- 
# Mode               : 1 
# Magnetic field?      true
# Failing field?       false
# Point charge?        false
# Electric field?      true
# Magnetic strength  : 1.0E-7T 
# Electric strength  : 1.0E-7NC^-1 
# Phase              : 1.5707963267948966
# Algorithm          : Euler-Cromer
# Time-step          : 1.0E-7s 
# Number of Turns    : 100.0
# Number of particles: 1
# Spread in x        : 0.0m 
# Spread in y        : 0.0m 
# Spread in z        : 0.0m 
# Intial average v   : 1000.0ms^-1 
# Intial v_sigma     : 0.0ms^-1 
# ----------------------------- 
Time 	 KE 	 PE 	 E 	 L 
65.30000044341237	8.701773395516512E-22	8.70137922973928E-22	1.740315262525579E-21	1.8167931398059033E-22
65.40000043747555	8.70178137974835E-22	8.701668835372271E-22	1.7403450215120624E-21	1.8168536076367358E-22
65.50000043153874	8.70178936398854E-22	8.70205404716278E-22	1.7403843411151318E-21	1.816934037430667E-22
65.59447502592995	8.70263288631763E-22	8.70263282096612E-22	1.740526570728375E-21	1.8170548817528883E-22
65.59447502592995	8.70263288631763E-22	8.70263282096612E-22	1.740526570728375E-21	1.8170548817528883E-22

#Absolute change in energy: 6.790467072837497E-23J
#Percentage change: 4.059774102466013%
#Absolute change in angular momentum: 7.089032945801714E-24kgm^2s^-1
#Percentage change: 4.059773711753028%
