# EMSIM OUTPUT FILE 
# PARAMETERS OF SIMULATION RUN 
# ---------------------------- 
# Mode               : 1 
# Magnetic field?      true
# Failing field?       false
# Point charge?        false
# Electric field?      true
# Magnetic strength  : 1.0E-7T 
# Electric strength  : 1.0E-7NC^-1 
# Phase              : 1.5707963267948966
# Algorithm          : 3
# Time-step          : 1.0E-5s 
# Number of Turns    : 50.0
# Number of particles: 50
# Spread in x        : 0.0010439684858214947m 
# Spread in y        : 0.0010439684858214947m 
# Spread in z        : 0.0010439684858214947m 
# Intial average v   : 1000.0ms^-1 
# Intial v_sigma     : 1.0E-5ms^-1 
# ----------------------------- 
Spread in x 	 Spread in y 	 Spread in z 
0.0010858769308867977	9.817330183494732E-4	0.0010600357239062797
0.0010871543977089004	9.81667497427452E-4	0.0010600357239062797
0.0010883800720193904	9.815757622249066E-4	0.0010600357239062797
0.001089542716528058	9.81458652788092E-4	0.0010600357239062797
0.0010906316705927566	9.813172432302508E-4	0.0010600357239062797
0.0010916369499511802	9.811528298371286E-4	0.0010600357239062797
0.001092549336533466	9.809669194140724E-4	0.0010600357239062797
0.0010933604641820693	9.807612163541535E-4	0.0010600357239062797
0.0010940628959019705	9.80537606778853E-4	0.0010600357239062797
0.0010946501897706185	9.802981402842192E-4	0.0010600357239062797
0.0010951169603288236	9.80045012482833E-4	0.0010600357239062797
0.0010954589273524107	9.797805440818763E-4	0.0010600357239062797
0.0010956729539941534	9.795071595615212E-4	0.0010600357239062797
0.0010957570765981473	9.792273654580796E-4	0.0010600357239062797
0.0010957107687943335	9.787439794646247E-4	0.0010600357239062797
0.0010955406604296059	9.776004847701358E-4	0.0010600357239062797
0.0010952510152719697	9.764680537642789E-4	0.0010600357239062797
0.0010948444874543384	9.753570691231062E-4	0.0010600357239062797
0.0010943248034323005	9.742777170131944E-4	0.0010600357239062797
0.0010936967268264652	9.732398935895503E-4	0.0010600357239062797
0.0010929660148235598	9.722531145257562E-4	0.0010600357239062797
0.0010921393663068102	9.713264278587985E-4	0.0010600357239062797
0.0010912243594702886	9.704683299815997E-4	0.0010600357239062797
0.0010902293821857256	9.696866884780775E-4	0.0010600357239062797
0.001089163556486028	9.689886715023022E-4	0.0010600357239062797
0.0010880366534138375	9.68380679182701E-4	0.0010600357239062797
0.0010868590047152793	9.678682862812593E-4	0.0010600357239062797
0.0010856414061208852	9.674561920434144E-4	0.0010600357239062797
0.0010843950220476017	9.671481754480737E-4	0.0010600357239062797
0.0010831312794010728	9.669470612152509E-4	0.0010600357239062797
0.0010818617640921957	9.668546943402134E-4	0.0010600357239062797
0.0010805981156778444	9.668719230546685E-4	0.0010600357239062797
0.0010793519198273316	9.669985901439304E-4	0.0010600357239062797
0.001078134602408909	9.672335352064465E-4	0.0010600357239062797
0.0010769573247699782	9.675746053545708E-4	0.0010600357239062797
0.0010758308810210337	9.680186741718444E-4	0.0010600357239062797
0.0010747655993910143	9.685616713994705E-4	0.0010600357239062797
0.0010737712472490557	9.691986195718982E-4	0.0010600357239062797
0.0010728569418390066	9.699236795484012E-4	0.0010600357239062797
0.001072031066758683	9.707302047416988E-4	0.0010600357239062797
0.0010713011947824924	9.716108009243385E-4	0.0010600357239062797
0.001070674018581741	9.725573953431876E-4	0.0010600357239062797
0.0010701552892973254	9.735613099408624E-4	0.0010600357239062797
0.0010697497638418874	9.746133407020352E-4	0.0010600357239062797
0.0010694611613230043	9.757038426698728E-4	0.0010600357239062797
0.0010692921288373292	9.768228180462302E-4	0.0010600357239062797
0.001069244217245302	9.779600078216877E-4	0.0010600357239062797
0.0010692450327698388	9.780183020953908E-4	0.0010600357239062797
0.0010693214829715636	9.788642293528937E-4	0.0010600357239062797
0.0010695518886820188	9.79454026698079E-4	0.0010600357239062797
0.0010699394979898358	9.800379094855316E-4	0.0010600357239062797
0.0010704807585559806	9.80610524258907E-4	0.0010600357239062797
0.0010711707093129519	9.811666211518855E-4	0.0010600357239062797
0.0010720030257935775	9.817011013808497E-4	0.0010600357239062797
0.0010729700783258522	9.822090643041292E-4	0.0010600357239062797
0.0010740630016954356	9.826858526480464E-4	0.0010600357239062797
0.0010752717767346098	9.831270947842086E-4	0.0010600357239062797
0.0010765853219893984	9.835287447259589E-4	0.0010600357239062797
0.0010779915952312535	9.838871193466048E-4	0.0010600357239062797
0.0010794777039393466	9.84198932812319E-4	0.0010600357239062797
0.0010810300233572434	9.844613259843982E-4	0.0010600357239062797
0.0010826343223442336	9.846718926240783E-4	0.0010600357239062797
0.001084275892083042	9.84828701447782E-4	0.0010600357239062797
0.0010859396820848133	9.84930314402277E-4	0.0010600357239062797
0.0010876104386028373	9.84975799468657E-4	0.0010600357239062797
0.0010892728432736476	9.84964738776739E-4	0.0010600357239062797
0.0010909116546429232	9.848972335362305E-4	0.0010600357239062797
0.0010925118464513162	9.84773902047209E-4	0.0010600357239062797
0.0010940587478103225	9.845958745984262E-4	0.0010600357239062797
0.0010955381750363813	9.843647830081181E-4	0.0010600357239062797
0.0010969365641813056	9.840827451057521E-4	0.0010600357239062797
0.0010982410923645602	9.837523467268738E-4	0.0010600357239062797
0.001099439799247648	9.833766166309488E-4	0.0010600357239062797
0.0011005216935018325	9.829589988896714E-4	0.0010600357239062797
0.0011014768548420761	9.825033224331037E-4	0.0010600357239062797
0.0011022965239533278	9.820137644780402E-4	0.0010600357239062797
0.0011029731853398062	9.81494813359518E-4	0.0010600357239062797
0.0011035006344570775	9.809512267473508E-4	0.0010600357239062797
0.0011038740326512197	9.803879881680189E-4	0.0010600357239062797
0.0011040899552483552	9.79810261519276E-4	0.0010600357239062797
0.0011041415228589813	9.79708716653871E-4	0.0010600357239062797
0.0011040123983150352	9.798402742831058E-4	0.0010600357239062797
0.0011037025474252005	9.799623718045325E-4	0.0010600357239062797
0.001103214809745623	9.80073889763844E-4	0.0010600357239062797
0.0011025536554427617	9.801738057504394E-4	0.0010600357239062797
0.0011017251453893095	9.802612033951164E-4	0.0010600357239062797
0.0011007368731270617	9.803352813406718E-4	0.0010600357239062797
0.0010995978989853938	9.803953603295668E-4	0.0010600357239062797
0.001098318663309783	9.804408893359096E-4	0.0010600357239062797
0.0010969108939775651	9.804714507026802E-4	0.0010600357239062797
0.001095387496661715	9.804867644618298E-4	0.0010600357239062797
0.0010937624379039335	9.804866898548426E-4	0.0010600357239062797
0.0010920506150569054	9.804712271659355E-4	0.0010600357239062797
0.0010902677226738433	9.80440518176806E-4	0.0010600357239062797
0.0010884301065914315	9.80394844333432E-4	0.0010600357239062797
0.0010865546137353022	9.80334624202328E-4	0.0010600357239062797
0.001084658439609143	9.802604101025736E-4	0.0010600357239062797
0.0010827589688773287	9.801728821656752E-4	0.0010600357239062797
0.0010808736165586197	9.800728425375382E-4	0.0010600357239062797
0.0010790196688788	9.799612084435694E-4	0.0010600357239062797
0.0010772141233559296	9.798390034490012E-4	0.0010600357239062797
0.0010754735349109978	9.797073476391915E-4	0.0010600357239062797
0.0010738138624120097	9.795674480272965E-4	0.0010600357239062797
0.0010722503231761493	9.794205874698036E-4	0.0010600357239062797
0.0010707972533765542	9.792681121325586E-4	0.0010600357239062797
0.0010694679764000625	9.791114197383877E-4	0.0010600357239062797
0.0010682746806836008	9.78951947594453E-4	0.0010600357239062797
0.0010672283081714085	9.787911571379482E-4	0.0010600357239062797
0.001066338453826532	9.786305227024172E-4	0.0010600357239062797
0.001065613277632771	9.78471516937418E-4	0.0010600357239062797
0.001065059429836257	9.783155980542801E-4	0.0010600357239062797
0.0010646819899298166	9.78164195252873E-4	0.0010600357239062797
0.0010644844200635717	9.78018696862648E-4	0.0010600357239062797
0.001064453338502469	9.7792847219176E-4	0.0010600357239062797
0.0010644685332921178	9.778804368854033E-4	0.0010600357239062797
0.0010646344769406069	9.777506830257465E-4	0.0010600357239062797
0.0010649807312350656	9.776306250302014E-4	0.0010600357239062797
0.0010655041232321416	9.775213636729063E-4	0.0010600357239062797
0.001066199855850769	9.774239009416874E-4	0.0010600357239062797
0.0010670615518986182	9.773391303014023E-4	0.0010600357239062797
0.0010680813124892552	9.772678292137016E-4	0.0010600357239062797
0.0010692497895021802	9.772106515271162E-4	0.0010600357239062797
0.0010705562712303163	9.771681217500827E-4	0.0010600357239062797
0.0010719887804171435	9.771406296152918E-4	0.0010600357239062797
0.0010735341844778645	9.77128427336993E-4	0.0010600357239062797
0.001075178315417702	9.771316271525166E-4	0.0010600357239062797
0.0010769061000814872	9.771501998727672E-4	0.0010600357239062797
0.001078701698119744	9.77183975280127E-4	0.0010600357239062797
0.00108054864718099	9.772326437627044E-4	0.0010600357239062797
0.001082430014477609	9.772957596254628E-4	0.0010600357239062797
0.0010843285508315148	9.773727439039703E-4	0.0010600357239062797
0.0010862268502904726	9.774628911287664E-4	0.0010600357239062797
0.001088107507911218	9.775653745549562E-4	0.0010600357239062797
0.0010899532808252843	9.776792553566338E-4	0.0010600357239062797
0.0010917472458231714	9.778034885954412E-4	0.0010600357239062797
0.0010934729551195232	9.77936936152446E-4	0.0010600357239062797
0.0010951145859223743	9.78078374288316E-4	0.0010600357239062797
0.0010966570854122892	9.782265063478235E-4	0.0010600357239062797
0.0010980863113445594	9.78379974156951E-4	0.0010600357239062797
0.0010993891588668703	9.785373709263467E-4	0.0010600357239062797
0.0011005536815673622	9.786972531458105E-4	0.0010600357239062797
0.0011015692010118983	9.78858155427531E-4	0.0010600357239062797
0.0011024264054810828	9.790186025568914E-4	0.0010600357239062797
0.0011031174336153526	9.791771233338409E-4	0.0010600357239062797
0.001103635949590398	9.793322644995328E-4	0.0010600357239062797
0.001103977196720507	9.794826034550397E-4	0.0010600357239062797
0.0011041380448091331	9.796267617909749E-4	0.0010600357239062797
0.0011041170174621584	9.797634177868275E-4	0.0010600357239062797
0.0011039143064976997	9.79891318449333E-4	0.0010600357239062797
0.001103531767853383	9.800092910765557E-4	0.0010600357239062797
0.0011029729079439221	9.801162539062602E-4	0.0010600357239062797
0.0011022428489582126	9.802112260430818E-4	0.0010600357239062797
0.0011013482820203535	9.802933368163735E-4	0.0010600357239062797
0.0011002974081009143	9.803618332924202E-4	0.0010600357239062797
0.0010990998605961977	9.804160872590728E-4	0.0010600357239062797
0.0010977666176472667	9.80455601165886E-4	0.0010600357239062797
0.0010963099016692013	9.804800124157964E-4	0.0010600357239062797
0.0010947430673411418	9.804890974578484E-4	0.0010600357239062797
0.0010930804790802995	9.8048277246221E-4	0.0010600357239062797
0.0010913373797905024	9.804610957218074E-4	0.0010600357239062797
0.0010895297495210343	9.804242655349071E-4	0.0010600357239062797
0.001087674161382779	9.803726191535134E-4	0.0010600357239062797
0.001085787627474133	9.803066305238417E-4	0.0010600357239062797
0.0010838874440253221	9.802269041898626E-4	0.0010600357239062797
0.0010819910326489435	9.801341709874123E-4	0.0010600357239062797
0.0010801157803115302	9.800292810524525E-4	0.0010600357239062797
0.0010782788808683108	9.799131960619434E-4	0.0010600357239062797
0.0010764971758945308	9.797869804657466E-4	0.0010600357239062797
0.0010747870013076977	9.796517906011104E-4	0.0010600357239062797
0.0010731640374501694	9.79508866706169E-4	0.0010600357239062797
0.0010716431650763525	9.793595187517212E-4	0.0010600357239062797
0.0010702383290777107	9.792051158825643E-4	0.0010600357239062797
0.0010689624108017881	9.79047073798256E-4	0.0010600357239062797
0.0010678271095940772	9.788868413096452E-4	0.0010600357239062797
0.0010668428356321868	9.78725887641474E-4	0.0010600357239062797
0.0010660186145639017	9.785656883565252E-4	0.0010600357239062797
0.001065362004661008	9.784077124734836E-4	0.0010600357239062797
0.0010648790275719078	9.7825340804647E-4	0.0010600357239062797
0.001064574113024075	9.781041900485121E-4	0.0010600357239062797
0.001064448953451036	9.781403121520427E-4	0.0010600357239062797
0.0010644434781699186	9.782631777762074E-4	0.0010600357239062797
0.0010644842142555344	9.786538444709336E-4	0.0010600357239062797
0.001064671858914061	9.791687979259223E-4	0.0010600357239062797
0.0010650101684208657	9.796804512234303E-4	0.0010600357239062797
0.0010654960424085758	9.801841132954792E-4	0.0010600357239062797
0.0010661250274921485	9.806751662821966E-4	0.0010600357239062797
0.0010668913582012607	9.811491079716461E-4	0.0010600357239062797
0.001067788009709858	9.816015927981425E-4	0.0010600357239062797
0.0010688067624009534	9.820284719808114E-4	0.0010600357239062797
0.0010699382770127386	9.824258315660472E-4	0.0010600357239062797
0.0010711721802749707	9.827900277059598E-4	0.0010600357239062797
0.001072497160230057	9.831177213186493E-4	0.0010600357239062797
0.0010739010696667606	9.83405907831525E-4	0.0010600357239062797
0.0010753710378139658	9.83651944096664E-4	0.0010600357239062797
0.0010768935880491881	9.838535745529953E-4	0.0010600357239062797
0.0010784547609858919	9.84008949899362E-4	0.0010600357239062797
0.0010800402438917445	9.84116645028621E-4	0.0010600357239062797
0.0010816355004408251	9.841756725421646E-4	0.0010600357239062797
0.0010832259048640935	9.841854906085246E-4	0.0010600357239062797
0.001084796875346683	9.841460085056042E-4	0.0010600357239062797
0.0010863340086189055	9.840575879138669E-4	0.0010600357239062797
0.0010878232108098018	9.83921039278357E-4	0.0010600357239062797
0.0010892508289543912	9.837376138648324E-4	0.0010600357239062797
0.001090603772098575	9.835089928031948E-4	0.0010600357239062797
0.0010918696361841285	9.832372721518823E-4	0.0010600357239062797
0.0010930368135291246	9.829249425052922E-4	0.0010600357239062797
0.0010940946028199505	9.825748672795953E-4	0.0010600357239062797
0.0010950333041250815	9.821902555344764E-4	0.0010600357239062797
0.001095844310185612	9.81774633295629E-4	0.0010600357239062797
0.001096520184887595	9.813318110971636E-4	0.0010600357239062797
0.0010970547289730348	9.80865848525525E-4	0.0010600357239062797
0.0010974430412886704	9.80381017495091E-4	0.0010600357239062797
0.00109768156042378	9.798817630120027E-4	0.0010600357239062797
0.0010977680974804116	9.793726623001375E-4	0.0010600357239062797
0.0010977018576170394	9.788583829113406E-4	0.0010600357239062797
0.0010974834466139782	9.783436399537493E-4	0.0010600357239062797
0.0010971148658143193	9.778331528238482E-4	0.0010600357239062797
0.0010965994937919277	9.773316019234812E-4	0.0010600357239062797
0.0010959420534675246	9.768435856969404E-4	0.0010600357239062797
0.0010951485712951126	9.763735787302608E-4	0.0010600357239062797
0.0010942263208164604	9.759258903727641E-4	0.0010600357239062797
0.0010931837579164494	9.755046252024613E-4	0.0010600357239062797
0.0010920304389685498	9.751136461488841E-4	0.0010600357239062797
0.0010907769374739473	9.747565379711887E-4	0.0010600357239062797
0.0010894347447560904	9.74436575191362E-4	0.0010600357239062797
0.0010880161661077636	9.741566916119382E-4	0.0010600357239062797
0.0010865342067347683	9.739194538695983E-4	0.0010600357239062797
0.0010850024533510805	9.737270371488194E-4	0.0010600357239062797
0.001083434949592288	9.735812064803895E-4	0.0010600357239062797
0.001081846066313119	9.734832987078335E-4	0.0010600357239062797
0.0010802503708760014	9.734342125540252E-4	0.0010600357239062797
0.0010786624931569122	9.734343980909443E-4	0.0010600357239062797
0.0010770969918780793	9.734838542954094E-4	0.0010600357239062797
0.001075568220485934	9.735821279690526E-4	0.0010600357239062797
0.0010740901955799131	9.737283185842216E-4	0.0010600357239062797
0.001072676469064504	9.73921086412588E-4	0.0010600357239062797
0.0010713400029516151	9.741586645191092E-4	0.0010600357239062797
0.0010700930512186346	9.744388751471433E-4	0.0010600357239062797
0.0010689470473685958	9.74759149272586E-4	0.0010600357239062797
0.0010679124993018263	9.751165508760096E-4	0.0010600357239062797
0.0010669988933305063	9.755078038651277E-4	0.0010600357239062797
0.0010662146068227685	9.75929321199942E-4	0.0010600357239062797
0.0010655668316603695	9.763772382953562E-4	0.0010600357239062797
0.0010650615081857495	9.768474488964785E-4	0.0010600357239062797
0.0010647032707443438	9.773356420446078E-4	0.0010600357239062797
0.001064495405150634	9.778373420150643E-4	0.0010600357239062797
0.0010644384615163816	9.782632818272378E-4	0.0010600357239062797
0.0010644398185883919	9.783479490181879E-4	0.0010600357239062797
0.0010645370220970785	9.78862781698453E-4	0.0010600357239062797
0.0010647861258765712	9.79377119950442E-4	0.0010600357239062797
0.0010651848474250158	9.798862479577508E-4	0.0010600357239062797
0.0010657295324802973	9.803854979253401E-4	0.0010600357239062797
0.0010664151884629547	9.808702923450596E-4	0.0010600357239062797
0.0010672355302361325	9.813361864559056E-4	0.0010600357239062797
0.0010681830378054258	9.817789081552064E-4	0.0010600357239062797
0.001069249025238861	9.82194398716274E-4	0.0010600357239062797
0.001070423720193503	9.825788481236941E-4	0.0010600357239062797
0.0010716963534989077	9.829287311760027E-4	0.0010600357239062797
0.0010730552580113795	9.83240839829591E-4	0.0010600357239062797
0.0010744879754724934	9.835123122172718E-4	0.0010600357239062797
0.0010759813706329169	9.837406590236242E-4	0.0010600357239062797
0.0010775217521938885	9.839237863644712E-4	0.0010600357239062797
0.001079094997621155	9.84060014474153E-4	0.0010600357239062797
0.0010806866831671869	9.84148094403281E-4	0.0010600357239062797
0.0010822822153215839	9.8418721785265E-4	0.0010600357239062797
0.001083866966027358	9.841770256144855E-4	0.0010600357239062797
0.0010854264054671603	9.841176108551508E-4	0.0010600357239062797
0.0010869462350342474	9.840095178361707E-4	0.0010600357239062797
0.0010884125211987339	9.838537372672818E-4	0.0010600357239062797
0.0010898118192130823	9.83651696429888E-4	0.0010600357239062797
0.0010911312989492217	9.834052478936428E-4	0.0010600357239062797
0.0010923588630191716	9.83116650473903E-4	0.0010600357239062797
0.0010934832543796347	9.82788550103919E-4	0.0010600357239062797
0.0010944941640786965	9.824239546318836E-4	0.0010600357239062797
0.0010953823222337178	9.820262060316054E-4	0.0010600357239062797
0.0010961395848596567	9.81598950900775E-4	0.0010600357239062797
0.001096759007594983	9.811461062128046E-4	0.0010600357239062797
0.0010972349102758017	9.806718236760048E-4	0.0010600357239062797
0.0010975629282654609	9.801804515916501E-4	0.0010600357239062797
0.0010977400531260173	9.796764947873626E-4	0.0010600357239062797
0.0010977646591641133	9.791645736951793E-4	0.0010600357239062797
0.0010976365188071213	9.786493817429687E-4	0.0010600357239062797
0.001097356807150618	9.781356424198862E-4	0.0010600357239062797
0.0010969280861559128	9.776280658613246E-4	0.0010600357239062797
0.0010963542848685393	9.771313058237752E-4	0.0010600357239062797
0.0010956406635216354	9.766499169856502E-4	0.0010600357239062797
0.0010947937628884574	9.761883130181559E-4	0.0010600357239062797
0.0010938213474958047	9.757507265391041E-4	0.0010600357239062797
0.0010927323312159842	9.753411691377778E-4	0.0010600357239062797
0.001091536696918638	9.749633964872828E-4	0.0010600357239062797
0.0010902454063455025	9.746208724266126E-4	0.0010600357239062797
0.0010888702979912068	9.743167379809847E-4	0.0010600357239062797
0.0010874239781628603	9.740537814479922E-4	0.0010600357239062797
0.0010859197070089976	9.738344141680955E-4	0.0010600357239062797
0.001084371275680951	9.736606483414789E-4	0.0010600357239062797
0.001082792880396255	9.735340769481127E-4	0.0010600357239062797
0.0010811989926367005	9.734558610858812E-4	0.0010600357239062797
0.0010796042255520888	9.73426718076098E-4	0.0010600357239062797
0.0010780232004066193	9.734469160207482E-4	0.0010600357239062797
0.0010764704129258007	9.735162700081901E-4	0.0010600357239062797
0.001074960100012845	9.73634144614266E-4	0.0010600357239062797
0.0010735061091864395	9.737994595724331E-4	0.0010600357239062797
0.0010721217720046639	9.74010699579253E-4	0.0010600357239062797
0.001070819781176624	9.742659281073429E-4	0.0010600357239062797
0.001069612074786619	9.74562805822643E-4	0.0010600357239062797
0.0010685097264016008	9.748986108633062E-4	0.0010600357239062797
0.0010675228438472573	9.752702650800416E-4	0.0010600357239062797
0.0010666604762867848	9.756743613280605E-4	0.0010600357239062797
0.0010659305314693057	9.761071950578071E-4	0.0010600357239062797
0.0010653397030102596	9.76564797802837E-4	0.0010600357239062797
0.001064893409168377	9.770429744371256E-4	0.0010600357239062797
0.0010645957430737152	9.775373412015398E-4	0.0010600357239062797
0.0010644494352318734	9.780433654205112E-4	0.0010600357239062797
0.0010644334463723037	9.782628744676417E-4	0.0010600357239062797
0.0010644558284396144	9.785564078619302E-4	0.0010600357239062797
0.0010646148654856469	9.790717648154867E-4	0.0010600357239062797
0.0010649250896532791	9.79584711206627E-4	0.0010600357239062797
0.0010653836580543086	9.800905441110785E-4	0.0010600357239062797
0.0010659863677080494	9.805846258075235E-4	0.0010600357239062797
0.0010667276940097281	9.81062426255619E-4	0.0010600357239062797
0.0010676008414485239	9.815195646254438E-4	0.0010600357239062797
0.0010685978059257195	9.819518493401347E-4	0.0010600357239062797
0.001069709447804712	9.823553169781007E-4	0.0010600357239062797
0.0010709255761653935	9.827262681909588E-4	0.0010600357239062797
0.001072235041995384	9.830613015537892E-4	0.0010600357239062797
0.001073625840589898	9.833573448929656E-4	0.0010600357239062797
0.001075085220762162	9.836116832815378E-4	0.0010600357239062797
0.0010765998034258928	9.838219850450969E-4	0.0010600357239062797
0.0010781557025154598	9.839863215006517E-4	0.0010600357239062797
0.0010797386531748998	9.841031853738968E-4	0.0010600357239062797
0.0010813341426114675	9.841715047969046E-4	0.0010600357239062797
0.0010829275429244944	9.84190653170458E-4	0.0010600357239062797
0.0010845042448579534	9.84160454251537E-4	0.0010600357239062797
0.0010860497924625179	9.840811844270547E-4	0.0010600357239062797
0.0010875500148017636	9.839535698716873E-4	0.0010600357239062797
0.001088991156876773	9.837787804514164E-4	0.0010600357239062797
0.001090360006088531	9.835584183548463E-4	0.0010600357239062797
0.0010916440107280323	9.832945035839202E-4	0.0010600357239062797
0.0010928313983527005	9.829894550819063E-4	0.0010600357239062797
0.0010939112806340745	9.826460694029038E-4	0.0010600357239062797
0.0010948737566138789	9.822674945070275E-4	0.0010600357239062797
0.0010957099998165631	9.818572013102767E-4	0.0010600357239062797
0.0010964123435712736	9.814189509143034E-4	0.0010600357239062797
0.0010969743458986159	9.809567612322212E-4	0.0010600357239062797
0.0010973908538005617	9.804748695678711E-4	0.0010600357239062797
0.0010976580462340735	9.79977694015588E-4	0.0010600357239062797
0.0010977734722814603	9.79469792673715E-4	0.0010600357239062797
0.0010977348292726674	9.788559499144256E-4	0.0010600357239062797
0.0010975171024369956	9.779590903598034E-4	0.0010600357239062797
0.0010971122682121859	9.770700088580497E-4	0.0010600357239062797
0.0010965240361429096	9.761968569748092E-4	0.0010600357239062797
0.0010957577980832411	9.753476401641592E-4	0.0010600357239062797
0.0010948205767817853	9.745301447097177E-4	0.0010600357239062797
0.0010937209639507728	9.737518660131173E-4	0.0010600357239062797
0.0010924690400884174	9.730199398205741E-4	0.0010600357239062797
0.0010910762810567576	9.72341077400074E-4	0.0010600357239062797
0.0010895554561045628	9.717215036033622E-4	0.0010600357239062797
0.001087920506847695	9.71166899319087E-4	0.0010600357239062797
0.0010861864230093943	9.706823498873973E-4	0.0010600357239062797
0.0010843691020170354	9.70272298530972E-4	0.0010600357239062797
0.0010824852048472167	9.699405056124988E-4	0.0010600357239062797
0.0010805520033017046	9.696900135764963E-4	0.0010600357239062797
0.001078587221357452	9.695231199202681E-4	0.0010600357239062797
0.0010766088733191737	9.694413555507708E-4	0.0010600357239062797
0.0010746350968844354	9.694454710142963E-4	0.0010600357239062797
0.0010726839883972161	9.695354291636704E-4	0.0010600357239062797
0.001070773437206185	9.697104061956452E-4	0.0010600357239062797
0.0010689209600229788	9.699687986426397E-4	0.0010600357239062797
0.0010671435417677344	9.703082382230832E-4	0.0010600357239062797
0.0010654574793704796	9.7072561354139E-4	0.0010600357239062797
0.001063878232137938	9.712170983675605E-4	0.0010600357239062797
0.0010624202801778893	9.717781875622222E-4	0.0010600357239062797
0.0010610969920143987	9.724037374638783E-4	0.0010600357239062797
0.0010599205011221358	9.730880130547348E-4	0.0010600357239062797
0.0010589015955115855	9.738247412869327E-4	0.0010600357239062797
0.001058049618371193	9.746071679828106E-4	0.0010600357239062797
0.0010573723825544334	9.754281199541026E-4	0.0010600357239062797
0.0010568760988722281	9.762800707626695E-4	0.0010600357239062797
0.0010565653191083602	9.7715520960584E-4	0.0010600357239062797
0.0010564428943304893	9.780455129971555E-4	0.0010600357239062797
0.0010564422834733467	9.780669991413873E-4	0.0010600357239062797
0.001056509948706763	9.78942818436579E-4	0.0010600357239062797
0.0010567658691954251	9.798388990525098E-4	0.0010600357239062797
0.0010572083111366481	9.807255392360048E-4	0.0010600357239062797
0.001057833219753057	9.815946098328254E-4	0.0010600357239062797
0.0010586348672827484	9.824381426710715E-4	0.0010600357239062797
0.0010596059054996942	9.832484035570133E-4	0.0010600357239062797
0.001060737433082437	9.840179632192303E-4	0.0010600357239062797
0.001062019077014753	9.84739765925724E-4	0.0010600357239062797
0.0010634390881278932	9.854071935677666E-4	0.0010600357239062797
0.0010649844483268112	9.86014125572865E-4	0.0010600357239062797
0.0010666409904018792	9.865549977234878E-4	0.0010600357239062797
0.0010683935274471423	9.870248499339596E-4	0.0010600357239062797
0.0010702259920520873	9.874193738852455E-4	0.0010600357239062797
0.0010721215844853305	9.877349517495304E-4	0.0010600357239062797
0.0010740629254684109	9.8796868945783E-4	0.0010600357239062797
0.001076032216758449	9.881184432032342E-4	0.0010600357239062797
0.0010780114027824084	9.881828390518876E-4	0.0010600357239062797
0.0010799823380267526	9.881612859601319E-4	0.0010600357239062797
0.0010819269516844088	9.880539809330458E-4	0.0010600357239062797
0.0010838274150728466	9.878619067080763E-4	0.0010600357239062797
0.001085666302088839	9.875868236974839E-4	0.0010600357239062797
0.0010874267537701598	9.872312530205818E-4	0.0010600357239062797
0.0010890926286606373	9.86798453851634E-4	0.0010600357239062797
0.0010906486526494064	9.862923942023372E-4	0.0010600357239062797
0.0010920805575835857	9.85717712850942E-4	0.0010600357239062797
0.0010933752143671427	9.850796779602433E-4	0.0010600357239062797
0.0010945207519341693	9.843841388104124E-4	0.0010600357239062797
0.00109550666562086	9.836374718830143E-4	0.0010600357239062797
0.001096323914993036	9.828465224117622E-4	0.0010600357239062797
0.001096965005558559	9.820185417908078E-4	0.0010600357239062797
0.0010974240582015682	9.811611209222804E-4	0.0010600357239062797
0.001097696862984776	9.802821208442225E-4	0.0010600357239062797
0.0010977809157282081	9.793896003988944E-4	0.0010600357239062797
0.0010976754450666704	9.784917424369155E-4	0.0010600357239062797
0.0010973814154056072	9.775967789060758E-4	0.0010600357239062797
0.0010969015213220246	9.767129152109533E-4	0.0010600357239062797
0.0010962401605070227	9.758482551021075E-4	0.0010600357239062797
0.0010954033956807052	9.750107262860297E-4	0.0010600357239062797
0.001094398896839266	9.742080078538606E-4	0.0010600357239062797
0.0010932358713375834	9.734474597991039E-4	0.0010600357239062797
0.0010919249819210108	9.727360554592224E-4	0.0010600357239062797
0.001090478245430404	9.720803180783832E-4	0.0010600357239062797
0.0010889089251691075	9.714862600844754E-4	0.0010600357239062797
0.001087231408405387	9.709593284270568E-4	0.0010600357239062797
0.001085461073728311	9.705043550525261E-4	0.0010600357239062797
0.001083614151866641	9.701255121115082E-4	0.0010600357239062797
0.0010817075760343187	9.698262733905949E-4	0.0010600357239062797
0.0010797588249289447	9.696093833895247E-4	0.0010600357239062797
0.001077785765716044	9.694768312300539E-4	0.0010600357239062797
0.0010758064881173368	9.694298331055506E-4	0.0010600357239062797
0.0010738391389395474	9.694688205996727E-4	0.0010600357239062797
0.0010719017558500354	9.69593437176286E-4	0.0010600357239062797
0.0010700121014792785	9.698025410500577E-4	0.0010600357239062797
0.0010681875015166042	9.700942158872294E-4	0.0010600357239062797
0.0010664446854775633	9.704657883133905E-4	0.0010600357239062797
0.0010647996328003728	9.70913851944033E-4	0.0010600357239062797
0.0010632674272201825	9.714343000410963E-4	0.0010600357239062797
0.0010618621176448073	9.720223610543144E-4	0.0010600357239062797
0.0010605965896139935	9.72672644095951E-4	0.0010600357239062797
0.001059482447351101	9.733791878332454E-4	0.0010600357239062797
0.0010585299072030097	9.741355146815067E-4	0.0010600357239062797
0.0010577477039488414	9.749346908662915E-4	0.0010600357239062797
